Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,30.880165,-114.262092,73.741478,-2.912750,5.557231,-164.056239,-6.965565,-4.874040,-37.708648,20.889025,-20.940943,-2.190917,18.569910,1.159550,-26.150411,-4.394850,-20.685315,6.662768,-1.409304,-3.330416,3.428807,-10.369210,21.750809,14.629456,-20.375703,-35.129630,-19.047038,16.803035,8.651435,-24.849275,-0.585055,-10.265175,24.638418,-10.880962,-5.517518
1.000000,30.714539,-114.380646,72.819602,2.921207,8.914456,-178.296850,-7.580646,3.778114,-26.224931,37.084075,-34.310718,-2.535492,12.504442,5.465139,-11.931154,12.351101,-28.996106,4.084948,10.515852,3.708724,8.200131,-14.626690,35.472072,19.988552,-17.801505,-56.474074,-25.871807,20.374063,1.643171,-36.822339,0.146064,-11.601758,43.748492,-17.211078,-8.808720
2.000000,31.023768,-114.593542,72.466218,4.495582,9.944801,-179.168014,-8.442714,5.573194,-25.240016,40.818744,-36.329766,-3.387367,11.419436,6.702871,-11.600450,16.246925,-30.755191,4.308136,11.500698,5.796000,8.768348,-15.234471,38.962896,21.487217,-19.228596,-57.830515,-26.245972,18.359851,0.490755,-39.410656,-2.155896,-13.221247,43.698406,-18.313624,-8.046238
3.000000,31.213072,-114.725459,72.329104,5.216185,9.890966,-179.406251,-9.347359,6.796417,-24.491489,41.901100,-36.989672,-4.227377,10.585658,7.277763,-11.637945,17.495984,-31.440795,4.404912,11.998982,6.827522,8.624270,-15.620737,42.316055,23.459939,-20.928080,-58.108026,-26.309913,17.037430,-0.633942,-41.149014,-4.746221,-15.482412,42.856210,-20.037412,-8.721004
4.000000,31.384850,-114.818442,72.309381,5.569825,9.435779,-179.370779,-10.208934,7.740094,-23.845756,41.804108,-37.098029,-5.103742,9.885484,7.567371,-11.807388,17.569186,-31.558606,4.609909,12.224058,7.238830,8.219725,-15.593071,45.548360,25.598798,-22.287775,-57.461890,-26.346830,16.312394,-1.627914,-42.203715,-7.038043,-18.002256,41.757967,-21.960172,-10.130589
5.000000,31.445348,-114.710212,72.643316,4.968407,6.860822,-178.988167,-11.396411,8.265388,-23.094200,37.419123,-35.152760,-5.915597,8.017802,7.222359,-11.897781,15.278563,-30.429053,4.838453,11.922758,5.786841,6.729338,-15.865189,49.078638,28.439566,-22.237025,-56.217860,-26.239346,15.983662,-3.259872,-42.368176,-8.506166,-21.080122,40.712900,-23.476199,-12.338943
6.000000,31.724644,-114.822543,72.562039,5.425180,7.203001,-178.750559,-12.010240,8.619479,-23.293373,38.535784,-35.859846,-6.413943,7.740567,7.532860,-12.189632,16.012055,-30.597147,5.197765,11.897387,6.288544,6.606879,-14.518098,50.267942,29.949235,-21.554701,-54.408088,-26.325859,15.948118,-3.159736,-41.579733,-9.400696,-22.491111,42.038441,-25.141937,-12.900642
7.000000,31.796959,-114.635849,72.823209,4.912325,5.160522,-178.141998,-12.777866,8.748917,-23.318146,34.616321,-33.952143,-6.831527,5.890765,7.253782,-12.346734,14.871511,-29.844812,5.120726,11.013043,4.847896,5.183655,-13.356904,50.391251,31.456457,-18.495560,-52.292301,-27.118604,17.004103,-3.692064,-38.009456,-8.026151,-22.824993,49.062137,-28.327486,-12.185004
8.000000,32.030749,-114.578021,72.820193,5.193580,4.947365,-177.771670,-13.715482,8.853356,-23.794074,35.203997,-33.833830,-7.036345,5.445817,7.631029,-12.484213,14.644918,-29.343524,5.100026,10.773300,4.850520,5.088738,-11.789525,46.293844,30.709979,-14.808089,-52.056710,-28.254785,19.000722,-2.359287,-31.157779,-4.835974,-21.749675,59.299491,-30.662082,-11.669144
9.000000,32.125303,-114.363539,73.028326,5.182960,3.090500,-177.004013,-15.174838,8.986446,-24.317400,32.959505,-32.068889,-7.010380,5.615465,8.239933,-12.697719,9.479119,-26.520815,5.117387,9.867818,3.577800,3.217644,-9.623246,40.456973,28.416514,-8.026502,-52.715622,-30.310231,22.491634,-0.060125,-22.984644,-0.852987,-13.639186,74.946778,-31.770516,-7.197806
10.000000,32.330528,-114.284062,72.899950,5.661193,2.908985,-176.674783,-16.773029,9.047206,-24.740077,35.139138,-32.597867,-6.476124,6.667596,9.125233,-12.842178,6.342287,-24.951523,5.577275,9.638289,3.514026,3.374134,-7.055767,33.342115,26.374736,1.453019,-54.120182,-29.868943,26.260117,2.733579,-16.686705,1.719184,-1.558421,79.091159,-29.638158,-11.174853
11.000000,32.409754,-114.204550,72.672248,5.918621,2.029096,-176.396247,-19.054286,8.993806,-24.710262,37.464581,-33.396944,-5.763051,9.378306,10.287319,-12.555791,-1.505778,-21.380557,6.020609,9.464646,3.110364,2.088941,-4.309371,29.179541,22.449700,18.356922,-54.812357,-28.333433,29.123452,2.032546,-14.865806,3.463564,22.054560,75.265242,-24.310682,-15.708887
12.000000,32.643083,-114.206767,72.262192,6.485644,1.872016,-176.763146,-21.396587,9.256756,-24.479731,41.523858,-34.609525,-5.399274,9.507774,11.056018,-12.228630,-2.518122,-21.403680,5.752101,10.023943,3.146618,1.888071,-1.861507,27.996911,14.713807,39.886085,-54.468826,-24.281466,27.592824,-1.999947,-16.704211,8.298288,50.509956,65.028571,-17.550919,-16.916951
13.000000,32.852757,-114.239299,71.744305,7.546110,2.466064,-177.668619,-23.113002,10.154951,-24.546045,46.263422,-36.206963,-5.231631,10.023387,12.356163,-11.587505,-2.525736,-22.133993,5.120755,10.844074,4.371534,2.936830,-1.290312,25.714911,3.401991,62.480713,-48.847471,-17.758183,18.148108,-5.628698,-16.551155,12.516040,75.542480,46.453875,-8.399296,-9.792357
14.000000,33.064273,-114.322579,71.282470,8.848168,3.791670,-178.489951,-23.594252,11.320493,-24.966409,50.057685,-37.720218,-5.334352,11.313610,13.844876,-10.838586,-2.490026,-22.601560,4.641960,11.736687,6.148452,5.298182,0.326672,21.079294,-10.631796,77.013429,-36.906804,-10.376786,1.528474,-5.586632,-17.312113,23.334269,86.314193,28.980049,-1.527527,0.215681
15.000000,33.221778,-114.410102,70.944887,10.274521,5.380443,-179.268249,-23.114369,12.609898,-25.626614,52.747331,-39.172279,-5.158311,12.973084,15.390402,-9.997372,-2.487026,-22.710189,3.935568,12.028711,7.927444,7.867553,4.318985,17.466211,-17.681220,81.595612,-19.044649,-3.652570,-17.407572,-2.071545,-20.146475,30.174382,83.064601,18.164526,4.565758,10.071345
16.000000,33.323583,-114.422870,70.756346,11.348721,6.404017,179.964116,-22.573984,13.612014,-26.059702,54.428927,-40.365954,-4.852647,14.105159,16.553228,-9.347215,-2.572566,-22.674160,3.677288,12.133005,8.793497,9.686097,8.753815,16.420318,-15.778729,81.053124,-7.343307,-1.875123,-25.004018,1.508749,-23.221482,28.365122,76.847579,17.177441,6.434742,13.565189
17.000000,33.344620,-114.383554,70.719683,11.827099,6.644472,179.382067,-22.446985,14.198126,-25.870089,55.357423,-41.417458,-4.376444,14.476900,17.082368,-9.144819,-2.740565,-22.612272,4.144425,12.313532,8.632650,10.279577,12.520724,16.958566,-9.543685,79.862950,-9.388846,-3.038010,-21.467085,4.469511,-24.553220,22.324818,72.557810,24.255096,4.601298,11.432970
