Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-25.921854,2.920944,74.498832,-0.391202,-5.168065,-2.046906,7.125712,3.690767,7.651392,11.454311,-19.448346,1.085707,4.952457,-3.929202,-8.036902,10.130288,-17.496132,2.335351,-1.836148,0.468393,2.601253,3.730197,20.901769,-19.639524,56.702171,-19.875115,-15.795571,-5.691551,-2.729476,-23.069268,31.891892,57.047926,19.613332,-12.595145,2.866534
1.000000,-25.571999,2.901930,74.392492,-0.528695,-4.443761,-1.719732,6.658120,3.623433,7.146247,11.978859,-20.699445,0.944959,4.640132,-3.605193,-8.282454,10.553848,-18.654616,2.367284,-2.021044,0.549142,2.803103,2.010921,22.054923,-19.258787,57.414065,-20.218775,-16.285449,-6.198056,-4.417908,-23.725068,31.858519,57.736368,20.055577,-13.150858,3.357379
2.000000,-25.581321,2.894439,74.375385,-0.583682,-4.409314,-1.625949,6.327498,3.717840,7.027405,12.559866,-21.004843,0.935326,4.394306,-3.562532,-8.328692,11.021726,-18.930880,2.268523,-2.087236,0.588335,3.052447,1.534728,22.141300,-19.095390,57.800353,-20.430563,-16.399986,-6.333731,-4.897915,-23.664854,31.848906,58.119849,20.250259,-13.318117,3.486730
3.000000,-25.580516,2.882810,74.362713,-0.607186,-4.392427,-1.584959,6.112213,3.778194,6.968289,12.962075,-21.208096,0.926577,4.237953,-3.544976,-8.351599,11.330013,-19.104480,2.232881,-2.098393,0.605553,3.152918,1.372902,22.190863,-19.009825,57.980957,-20.488577,-16.453820,-6.373265,-5.066649,-23.639474,31.846064,58.244520,20.295275,-13.402932,3.536261
4.000000,-25.572994,2.868250,74.355268,-0.622784,-4.369238,-1.554570,5.960421,3.822121,6.923458,13.229484,-21.338790,0.910995,4.136673,-3.528750,-8.384742,11.522536,-19.211802,2.214487,-2.088590,0.617879,3.204621,1.329544,22.255553,-18.984914,58.049115,-20.513942,-16.477049,-6.394853,-5.108842,-23.663798,31.824809,58.242102,20.358045,-13.421528,3.571027
5.000000,-25.566062,2.855791,74.351710,-0.634278,-4.328787,-1.526651,5.828095,3.856942,6.894094,13.412674,-21.421642,0.904125,4.053582,-3.511645,-8.416793,11.625172,-19.264028,2.203552,-2.078063,0.627673,3.210439,1.338644,22.310483,-18.972910,58.083601,-20.534035,-16.474712,-6.442999,-5.125893,-23.709286,31.815387,58.263945,20.374338,-13.388110,3.615757
6.000000,-25.560397,2.841928,74.349803,-0.644754,-4.262424,-1.506775,5.691344,3.890213,6.868282,13.541430,-21.474282,0.891773,3.969937,-3.488030,-8.436980,11.662301,-19.279216,2.202699,-2.054666,0.637135,3.180027,1.346781,22.358150,-18.963838,58.132689,-20.544135,-16.465694,-6.470315,-5.152331,-23.750415,31.820031,58.316947,20.367324,-13.364294,3.615138
7.000000,-25.551659,2.827766,74.349767,-0.655313,-4.185655,-1.507402,5.585896,3.922385,6.864043,13.598650,-21.497906,0.867599,3.904558,-3.459124,-8.451632,11.632667,-19.264506,2.203608,-2.019670,0.643461,3.149195,1.342259,22.381775,-18.947976,58.180870,-20.555926,-16.462969,-6.486771,-5.189829,-23.775491,31.814273,58.350258,20.381775,-13.363344,3.594825
8.000000,-25.540638,2.811443,74.351209,-0.664812,-4.102716,-1.511109,5.495927,3.954008,6.862530,13.611706,-21.502192,0.866321,3.843161,-3.427700,-8.462834,11.580412,-19.230881,2.194825,-1.988172,0.639937,3.105632,1.329136,22.390846,-18.938501,58.230716,-20.566676,-16.466860,-6.480014,-5.227751,-23.786347,31.822483,58.372217,20.377849,-13.381245,3.551574
9.000000,-25.522023,2.795548,74.352813,-0.675323,-4.013079,-1.508495,5.410923,3.984828,6.858599,13.613250,-21.504794,0.861367,3.791138,-3.393169,-8.470634,11.508053,-19.197104,2.190318,-1.971501,0.632238,3.044291,1.304056,22.382508,-18.934994,58.271711,-20.560370,-16.462651,-6.492295,-5.268180,-23.770952,31.827811,58.388220,20.409353,-13.385222,3.540135
10.000000,-25.498742,2.779062,74.353492,-0.685894,-3.924976,-1.514416,5.332556,4.014351,6.853035,13.613015,-21.507467,0.853259,3.739036,-3.357885,-8.468866,11.447396,-19.175024,2.180136,-1.957326,0.623794,2.972153,1.279480,22.356775,-18.908421,58.287086,-20.545332,-16.449404,-6.525012,-5.304956,-23.740078,31.795873,58.381554,20.473132,-13.381821,3.559635
11.000000,-25.467125,2.760865,74.352354,-0.694799,-3.841172,-1.528507,5.278155,4.042871,6.853632,13.590297,-21.508602,0.850558,3.691525,-3.323252,-8.464093,11.400445,-19.165991,2.154820,-1.941043,0.614287,2.911005,1.247255,22.299675,-18.836803,58.285761,-20.587117,-16.446802,-6.492768,-5.343145,-23.701030,31.740446,58.357990,20.514195,-13.405678,3.531932
12.000000,-25.430501,2.742235,74.350119,-0.704201,-3.779621,-1.534762,5.264713,4.072259,6.863641,13.547511,-21.504004,0.834035,3.666717,-3.287985,-8.460468,11.371970,-19.180520,2.121030,-1.932607,0.610007,2.883386,1.189083,22.214821,-18.763674,58.280474,-20.677652,-16.446708,-6.448077,-5.381673,-23.651975,31.681508,58.336830,20.544038,-13.435815,3.475140
13.000000,-25.391963,2.721868,74.346703,-0.711798,-3.737757,-1.535011,5.267838,4.100391,6.861235,13.517836,-21.514633,0.838177,3.658578,-3.256165,-8.464719,11.363456,-19.214188,2.089345,-1.934762,0.605195,2.874221,1.121388,22.104560,-18.709898,58.301839,-20.865956,-16.422812,-6.385508,-5.409612,-23.586429,31.632150,58.342567,20.573932,-13.442710,3.412629
14.000000,-25.343910,2.699092,74.342680,-0.715999,-3.709399,-1.532222,5.290890,4.123264,6.850435,13.488871,-21.531290,0.844405,3.663661,-3.228034,-8.467336,11.375062,-19.264456,2.051043,-1.934568,0.602050,2.863585,1.060085,21.975620,-18.643160,58.347745,-21.131483,-16.383768,-6.259491,-5.416313,-23.507068,31.583515,58.371910,20.608288,-13.429891,3.342703
15.000000,-25.289711,2.673406,74.337065,-0.720037,-3.688782,-1.543583,5.347606,4.147092,6.851621,13.431430,-21.546836,0.847986,3.661113,-3.195577,-8.446961,11.425889,-19.337147,2.001317,-1.910639,0.610438,2.836287,0.994441,21.795222,-18.517136,58.443764,-21.621056,-16.308045,-6.059141,-5.427672,-23.442591,31.581975,58.424113,20.599798,-13.432517,3.244957
16.000000,-25.234002,2.641246,74.330437,-0.727590,-3.662276,-1.578903,5.423933,4.183527,6.872047,13.340692,-21.555027,0.835222,3.631533,-3.149875,-8.405499,11.512720,-19.436512,1.941449,-1.867206,0.639781,2.794525,0.925218,21.530327,-18.255912,58.601213,-22.499319,-16.156005,-5.721711,-5.468541,-23.403030,31.605618,58.483331,20.513939,-13.444067,3.093637
