Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,231.641603,-4.816308,72.677374,2.948556,4.530136,-173.554643,14.018702,-3.357552,-14.536939,1.775295,-19.934734,-1.991478,-9.320270,-3.925261,-8.978798,11.049842,-11.180673,10.744227,-2.645703,-0.736464,9.992077,1.597168,14.251991,-7.165370,54.880956,-25.365692,1.054877,-2.376452,13.124962,-18.168831,13.544251,52.741006,-1.580419,-2.175599,4.024835
1.000000,231.717110,-4.866309,72.852796,1.450967,4.270581,-172.794754,13.604853,-4.941178,-6.909427,4.476084,-26.050111,4.551812,-9.940463,-6.019212,-8.973106,12.308310,-11.892275,11.086462,-3.477810,-1.827713,11.136996,-4.302254,14.636074,-6.523802,60.060141,-27.675991,0.965676,-3.521882,7.898646,-19.359051,13.325884,57.534283,0.201076,-3.322354,6.224894
2.000000,231.741595,-4.856084,72.821051,1.390667,4.331130,-172.838781,12.951937,-5.112535,-6.746606,6.011377,-26.889295,4.632325,-10.091742,-6.049066,-8.761638,12.689077,-11.979699,11.200744,-3.558511,-1.885105,11.564471,-5.743087,14.747603,-6.348896,60.996663,-28.042399,0.640685,-4.196896,6.754061,-19.328356,13.289013,58.407222,0.392515,-3.780408,6.497934
3.000000,231.758094,-4.809187,72.803575,1.452122,4.356881,-172.958495,12.730681,-5.004673,-6.609571,6.397760,-27.240912,4.588525,-10.195495,-5.909177,-8.579641,12.833663,-12.387450,10.913112,-3.623269,-1.822340,11.625554,-6.009914,14.890075,-6.887399,60.783520,-27.322531,0.276027,-4.312695,6.407132,-19.331539,13.340420,58.327548,0.479984,-4.017866,6.347510
4.000000,231.784225,-4.763455,72.794193,1.517868,4.394851,-172.999519,12.706755,-4.901769,-6.686617,6.390735,-27.399847,4.549112,-10.229854,-5.775053,-8.400578,12.884684,-12.841663,10.516791,-3.754044,-1.742644,11.605410,-5.919941,15.047047,-8.026439,60.362671,-25.773695,-0.280552,-4.033696,6.127470,-19.307177,13.413663,58.132580,0.468492,-4.182462,5.872886
5.000000,231.813192,-4.753071,72.779727,1.383038,4.416722,-172.984923,12.664978,-5.092464,-6.788654,6.565950,-27.578048,4.887538,-10.223333,-5.918988,-8.451609,12.788958,-12.791366,10.844911,-3.711468,-1.768201,11.563650,-6.185296,14.883730,-8.283555,60.423685,-26.109262,-0.358575,-3.838591,5.950679,-19.286721,13.231666,57.710673,0.589572,-4.284719,5.575248
6.000000,231.848717,-4.733342,72.745746,1.366529,4.423032,-173.111853,12.796855,-5.130567,-6.948257,6.217385,-27.690381,4.969841,-10.287186,-5.896530,-8.342725,12.793194,-13.008347,10.808375,-3.551743,-1.660177,11.571615,-6.901151,14.530850,-7.662565,61.168087,-27.694389,-0.032201,-4.084975,5.606533,-19.344305,13.000054,57.522904,0.806226,-4.537129,5.396313
7.000000,231.902027,-4.685981,72.737515,1.364726,4.567976,-173.220135,12.979333,-5.044648,-6.725797,6.163453,-27.755164,4.941147,-10.219455,-5.869262,-8.314768,12.917255,-13.442675,10.574272,-3.453833,-1.552308,11.802482,-7.279879,14.315779,-7.188962,61.302307,-29.011970,0.285995,-4.374131,5.183908,-19.389032,12.549345,57.197585,1.424164,-4.586513,5.271640
8.000000,231.954336,-4.650506,72.728837,1.232337,4.655510,-173.102513,13.054138,-5.186955,-6.647606,6.406808,-27.795383,5.030760,-10.160824,-6.050038,-8.514950,12.989404,-13.270244,10.933666,-3.582406,-1.597009,11.854402,-7.148846,14.211158,-7.674478,61.135309,-28.662824,-0.055572,-4.243559,4.966684,-19.443561,12.556292,56.693575,1.193844,-4.792566,4.723495
9.000000,232.026219,-4.629272,72.725481,1.195962,4.726251,-172.860522,12.978749,-5.213539,-6.789188,6.603660,-27.793476,5.012162,-10.054791,-6.136193,-8.453559,12.902801,-13.524787,10.753786,-3.862736,-1.557370,11.929940,-6.815397,14.113302,-8.481227,60.918430,-27.493904,-0.542816,-4.074160,4.851112,-19.480864,12.593243,56.032266,1.264758,-5.449948,4.266563
10.000000,232.102299,-4.604988,72.730196,1.131981,4.712236,-172.829548,12.839321,-5.282391,-6.778810,6.732173,-27.814207,5.044003,-10.169280,-6.233410,-8.502899,13.039166,-13.555070,10.753707,-3.861664,-1.538419,11.954656,-6.666470,13.852065,-8.491710,60.991274,-27.449878,-0.681726,-3.862303,4.670573,-19.529326,12.571392,55.688667,1.140125,-5.360622,4.186133
11.000000,232.163477,-4.559638,72.720641,1.031299,4.686391,-172.878675,12.856684,-5.377959,-6.820568,6.523650,-27.686604,5.110899,-10.321087,-6.292596,-8.368659,13.135610,-13.257915,10.992372,-3.724225,-1.581489,11.965904,-6.636242,13.620524,-8.076326,61.288599,-27.972295,-0.489209,-4.003041,4.566282,-19.524325,12.475198,55.369687,0.871505,-5.112030,4.047976
12.000000,232.236814,-4.511726,72.705412,0.931707,4.630914,-172.796667,12.593033,-5.501411,-6.951594,6.779643,-27.827490,5.192955,-10.442561,-6.401804,-8.392325,13.150157,-12.998502,11.304955,-3.732972,-1.600982,11.903146,-6.377710,13.491208,-8.439799,61.494386,-27.109378,-0.683051,-3.611373,4.577044,-19.518661,12.390429,55.282339,0.838817,-5.033237,3.846929
13.000000,232.322931,-4.473658,72.689867,0.886485,4.592504,-172.678304,12.232556,-5.625337,-7.151467,7.244133,-28.144804,5.390851,-10.551409,-6.464376,-8.331027,13.158511,-13.120492,11.220617,-3.810444,-1.579468,11.891897,-6.028238,13.408058,-8.837577,61.566164,-26.522594,-0.798198,-3.491625,4.618810,-19.550366,12.392522,55.271848,0.774489,-4.740081,3.692192
14.000000,232.394600,-4.449851,72.677296,0.904565,4.603187,-172.536980,11.661476,-5.694450,-7.272100,8.346560,-28.660198,5.640402,-10.561763,-6.480169,-8.436908,13.141212,-13.139147,11.154437,-3.900219,-1.467242,11.884942,-5.498873,13.357277,-9.244798,61.539492,-25.391956,-1.194939,-3.369159,4.703271,-19.580721,12.329148,55.177543,0.870023,-4.802041,3.648978
15.000000,232.416463,-4.400124,72.666407,0.936412,4.613277,-172.601340,11.448317,-5.635981,-7.144555,8.803258,-28.915172,5.643416,-10.635862,-6.392725,-8.441876,13.238164,-13.278389,11.001883,-3.861448,-1.385647,11.839802,-4.824393,13.331736,-9.233652,61.395785,-24.592800,-1.448496,-3.454247,4.825280,-19.580872,12.297369,55.089430,0.849426,-4.745029,3.771331
16.000000,232.441306,-4.364626,72.660607,0.917922,4.626204,-172.703900,11.394961,-5.631525,-7.058861,8.908030,-28.983959,5.664002,-10.743091,-6.333298,-8.197509,13.375836,-13.389744,10.880553,-3.799769,-1.361019,11.859059,-4.366153,13.350267,-9.882188,61.547873,-23.072551,-1.783299,-3.135061,4.925701,-19.612960,12.395616,55.088491,0.959953,-4.799918,3.673166
17.000000,232.459450,-4.346171,72.650182,0.885036,4.584962,-172.757293,11.402021,-5.661133,-6.991905,8.804849,-28.907102,5.584102,-10.861034,-6.337206,-8.116312,13.434361,-13.242174,11.021234,-3.775390,-1.341416,11.867431,-4.156852,13.308595,-9.822798,61.953880,-22.851484,-1.862252,-3.334687,4.939419,-19.736397,12.384455,55.144437,0.844390,-4.969554,4.167553
18.000000,232.461667,-4.314003,72.662193,0.892815,4.639187,-172.812981,11.449662,-5.613296,-6.835844,8.865961,-28.917505,5.572105,-10.770158,-6.263294,-7.977923,13.331316,-13.359823,10.876142,-3.839597,-1.311212,11.924719,-3.872090,13.356708,-9.794303,62.208782,-22.635339,-1.921847,-3.590852,4.993541,-19.728383,12.425478,55.237222,0.796280,-5.021596,4.093808
19.000000,232.464671,-4.286737,72.672570,0.897692,4.703506,-172.750316,11.563410,-5.565397,-6.901706,8.772452,-28.875840,5.524279,-10.646121,-6.218580,-7.833150,13.225936,-13.526477,10.692398,-4.044781,-1.305402,11.983743,-3.393745,13.595301,-10.752310,62.299959,-20.597957,-2.312920,-3.368730,5.097356,-19.638467,12.518018,55.335635,0.926391,-5.077294,3.538433
20.000000,232.463217,-4.251881,72.684586,0.902924,4.635659,-172.721180,11.564610,-5.512967,-6.904485,8.546553,-28.721837,5.438104,-10.707221,-6.189811,-7.774436,13.197273,-13.386676,10.722314,-4.144616,-1.251669,11.894402,-3.220371,13.646546,-10.776083,62.642657,-20.428556,-2.097002,-3.321562,5.189402,-19.622152,12.522467,55.384740,1.025379,-4.852780,3.612131
21.000000,232.436061,-4.212896,72.703898,0.922539,4.675641,-172.749304,11.782379,-5.374962,-6.665446,8.289994,-28.547257,5.205150,-10.566251,-6.104988,-7.826686,13.055884,-13.407224,10.640506,-4.227953,-1.211056,11.924776,-3.097593,13.775688,-10.868711,62.974453,-19.791614,-2.226959,-3.433855,5.263544,-19.634711,12.559961,55.482084,1.145932,-5.017448,3.824810
22.000000,232.430482,-4.182637,72.723681,0.971883,4.672896,-172.744237,11.780651,-5.316732,-6.805747,8.190840,-28.510311,5.281510,-10.524315,-6.014479,-7.709777,12.982446,-13.669477,10.262130,-4.338464,-1.141174,11.853794,-2.952844,13.929418,-11.054584,63.150140,-19.530491,-2.430585,-3.259508,5.369077,-19.797647,12.836393,55.298854,1.141979,-5.717447,4.217177
23.000000,232.437825,-4.149278,72.726363,0.916581,4.655408,-172.756828,11.778474,-5.327617,-6.693687,8.143721,-28.417909,5.263290,-10.578867,-6.021079,-7.617351,13.013102,-13.556238,10.342602,-4.306512,-1.196656,11.763762,-2.837616,14.138210,-11.597029,63.158711,-18.638307,-2.681948,-3.206196,5.512679,-19.767418,12.934730,55.329887,1.249915,-5.808281,4.343012
24.000000,232.446694,-4.119861,72.721225,0.846998,4.547716,-172.756292,11.640983,-5.432124,-6.776168,8.145830,-28.476295,5.405742,-10.730915,-6.079076,-7.565314,13.079770,-13.415000,10.476867,-4.292931,-1.251512,11.756334,-2.928827,14.317767,-11.304690,63.105620,-18.707900,-2.756906,-3.489538,5.600113,-19.754686,13.080355,55.152248,0.219781,-5.829747,4.214653
25.000000,232.445383,-4.099358,72.713697,0.800009,4.436118,-172.565791,11.412366,-5.502020,-6.965392,8.350856,-28.593315,5.521271,-10.790537,-6.178505,-7.589018,13.030027,-13.129164,10.719425,-4.453577,-1.272960,11.757811,-3.106970,14.491013,-11.196458,62.919225,-19.063787,-2.709376,-3.345341,5.572872,-19.709419,13.243716,55.084058,-0.529745,-5.541111,4.076976
26.000000,232.453203,-4.024468,72.712743,0.808225,4.498183,-172.700606,11.458279,-5.390765,-6.675607,8.461417,-28.659163,5.363966,-10.802648,-6.033761,-7.397693,13.087588,-13.141871,10.683248,-4.296205,-1.284172,11.822599,-3.211138,14.691769,-11.511440,62.637711,-18.744448,-2.999728,-3.288731,5.567163,-19.605348,13.349735,55.174586,-0.086462,-5.618855,3.929757
27.000000,232.428908,-3.975532,72.718543,0.817598,4.581524,-172.797836,11.568441,-5.315872,-6.537592,8.482680,-28.692211,5.375760,-10.704005,-5.930808,-7.261345,12.997059,-13.547491,10.486955,-4.100741,-1.262486,11.815822,-3.299661,14.841366,-11.930230,62.401121,-18.158391,-3.168513,-3.124161,5.650446,-19.512471,13.439586,55.287878,0.172483,-5.567271,3.589990
28.000000,232.424307,-3.928196,72.717714,0.784374,4.602121,-172.904500,11.673937,-5.316854,-6.465981,8.337474,-28.621390,5.359500,-10.723901,-5.878335,-7.117610,13.028533,-13.532821,10.461381,-3.934800,-1.272043,11.881391,-3.474706,14.954209,-12.277170,62.073456,-17.930549,-3.264758,-2.624126,5.598957,-19.334187,13.471045,55.179555,0.321503,-5.248658,2.811641
29.000000,232.422137,-3.884217,72.715729,0.754213,4.684745,-172.992479,11.746797,-5.294944,-6.301801,8.418786,-28.662155,5.360404,-10.663536,-5.825554,-7.021861,13.053775,-13.535064,10.418510,-3.794519,-1.275733,12.022233,-3.687121,14.980184,-12.317793,61.715301,-18.653242,-3.351773,-2.653861,5.564721,-19.321459,13.546775,55.172701,0.546822,-5.218011,2.540227
30.000000,232.439518,-3.857423,72.695023,0.787694,4.630559,-173.031953,11.706954,-5.240176,-6.425161,8.127373,-28.794688,5.370120,-10.823394,-5.772863,-7.002225,13.203170,-13.695083,10.334354,-3.702787,-1.192751,11.980763,-3.905804,14.970007,-12.630140,61.467632,-18.705716,-3.590026,-2.908910,5.530869,-19.485386,13.635602,55.347618,0.508713,-5.392824,2.724154
31.000000,232.444000,-3.828031,72.691727,0.808554,4.588058,-173.111463,11.688632,-5.171221,-6.266360,8.073643,-28.759420,5.394355,-10.952175,-5.708976,-6.823799,13.316581,-14.076027,9.959137,-3.688091,-1.160344,12.026455,-4.062124,14.975350,-12.594675,61.139906,-18.936329,-3.693802,-3.177755,5.307869,-19.542578,13.542093,55.291037,0.341048,-5.433018,2.882619
32.000000,232.441378,-3.813600,72.707605,0.748876,4.581579,-173.125890,11.546705,-5.263340,-6.113867,8.557016,-28.730357,5.535821,-11.008753,-5.757575,-6.683837,13.447024,-14.061953,10.024311,-3.730989,-1.195178,12.000915,-3.995783,15.025574,-13.432018,60.553063,-17.797724,-3.880011,-3.021081,5.242554,-19.615012,13.572163,55.134974,0.136146,-5.375636,2.854591
33.000000,232.416940,-3.803059,72.664154,0.718410,4.583905,-173.171180,11.600857,-5.275569,-6.201706,8.353481,-28.977149,5.526779,-10.950812,-5.834317,-7.104161,13.313218,-14.443726,10.114574,-3.733792,-1.198514,11.988955,-4.012250,14.944599,-13.875864,60.251175,-16.843649,-4.042179,-2.792295,5.253449,-19.642080,13.477773,54.951133,0.033247,-5.430186,2.785446
