Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,93.487060,-6.839348,74.601835,-1.461125,-6.802581,165.454593,2.979282,-5.586664,8.688315,-5.000031,-13.587501,3.169233,-15.774877,8.923266,17.090827,28.770440,-22.643720,5.042317,11.084809,-4.747837,2.522928,17.810413,14.932494,-4.989409,41.266200,4.025060,11.629946,3.020706,16.362138,-13.574204,8.196114,42.920636,2.499788,11.002181,-0.024287
1.000000,93.675554,-6.791585,74.255508,-2.367697,5.067115,179.681138,9.949660,-9.642659,-4.890237,7.041995,-18.897404,4.318852,-2.752007,1.259986,4.627916,34.071043,-30.289553,5.139955,-2.553627,-5.579904,14.653099,4.924405,15.439091,-8.068828,62.116691,-1.226708,3.681612,1.621137,6.206049,-14.869419,8.758435,60.580698,7.773040,1.769639,1.021169
2.000000,93.220007,-6.877907,74.152428,-1.831146,5.075223,-179.934201,10.228795,-9.278018,-5.481006,8.552715,-21.171124,4.316344,-1.017426,1.633759,4.227005,32.267494,-30.622815,5.191045,-3.191065,-5.368615,16.075209,2.507482,16.812876,-7.539976,62.877164,-1.157785,2.929926,1.209439,3.637310,-16.039653,8.505612,61.031224,8.068825,1.414312,1.391277
3.000000,93.307728,-6.921823,74.184084,-1.326851,5.836897,-179.903749,10.125708,-8.840490,-5.453013,10.533748,-22.243874,4.369800,0.425295,2.144678,4.127798,30.910807,-30.052754,5.102996,-3.657122,-5.131886,17.697444,1.400024,16.903499,-7.570600,63.284059,-1.647203,2.852873,1.023421,2.200608,-16.112976,8.449854,61.651418,8.397806,1.295635,1.646712
4.000000,93.396401,-6.955112,74.183035,-0.894813,6.495108,179.863332,10.029608,-8.441034,-5.121231,12.214006,-23.226820,4.364505,1.391216,2.640201,4.243620,30.174966,-29.568825,5.057525,-4.180670,-4.921165,18.878846,0.810307,16.944547,-7.718551,63.351213,-1.901407,2.425734,0.982464,1.428363,-16.212052,8.302926,61.578732,8.701008,1.007873,1.460861
5.000000,93.511158,-6.992520,74.175513,-0.537116,6.933498,179.534804,9.685755,-8.158570,-4.871633,13.853615,-23.986340,4.440621,1.887592,3.054627,4.468940,29.865740,-29.230327,4.954001,-4.570103,-4.783887,19.737073,0.510324,16.941212,-7.862302,63.276020,-2.018459,2.312571,1.080295,0.950454,-16.273289,8.265599,61.657600,8.749535,1.020183,1.446271
6.000000,93.585521,-7.030055,74.147981,-0.240096,7.114415,179.143019,9.051339,-7.926555,-4.480376,15.562750,-24.928795,4.580998,2.023346,3.408865,4.726792,29.750989,-29.135524,4.840417,-5.066776,-4.686500,20.298935,0.329751,16.879213,-7.800984,63.061859,-2.071574,2.430984,1.056573,0.774800,-16.317506,8.045977,61.334477,8.685426,0.944698,1.373644
7.000000,93.740654,-7.100236,74.113584,0.042873,7.265344,178.744334,8.284583,-7.734619,-4.079692,17.324893,-25.828342,4.770135,1.880521,3.747109,5.030397,29.989226,-29.016167,4.762508,-5.531663,-4.616371,20.900548,0.046291,16.894049,-7.909597,62.637725,-2.160926,2.521137,0.937387,0.615619,-16.361066,7.956124,61.205878,8.604744,0.903764,1.351297
8.000000,93.823016,-7.152573,74.076915,0.341582,7.272748,178.298194,7.448648,-7.492876,-3.619289,19.054073,-26.719345,4.926053,1.702436,4.108010,5.350008,30.100043,-28.925154,4.695090,-5.973952,-4.538779,21.369690,-0.111129,17.001181,-8.019872,62.034059,-2.294232,2.392359,1.097837,0.516030,-16.342763,8.016802,61.239961,8.470993,1.089716,1.313758
9.000000,93.961537,-7.224773,74.032152,0.659285,7.213478,177.723891,6.472653,-7.221871,-3.015676,20.823770,-27.662010,5.156064,1.302602,4.469690,5.684446,30.383253,-28.828569,4.602520,-6.195926,-4.408399,21.952739,-0.435464,17.107662,-7.983026,61.336233,-2.475744,2.439779,1.191896,0.575904,-16.182467,7.964644,61.260622,9.145403,1.492690,1.324068
