Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-144.290245,0.085842,80.394185,-0.502882,3.555628,3.498728,1.331584,3.024072,8.460899,-0.464051,-11.479703,-0.738042,-1.171041,-4.481736,-16.200570,4.340779,-10.389955,1.011826,-1.110193,2.213972,-2.049472,1.641969,16.296372,-17.726146,59.247977,-1.419484,-3.140365,12.972375,-1.635303,-18.109183,17.383516,58.322999,-2.243065,-2.986571,-13.704689
1.000000,-144.293332,0.037616,80.329090,-0.500502,3.478448,3.420029,1.006966,3.143691,8.430636,0.448567,-12.173911,-0.442643,-1.368799,-4.469718,-15.895129,4.914035,-10.776895,0.533593,-1.844358,1.947580,-1.909127,1.100914,15.884995,-17.173116,62.066346,-0.607852,-5.207012,12.772835,-2.729008,-16.958637,17.658255,61.441534,-3.101047,-5.533691,-13.876156
2.000000,-144.252038,0.023035,80.329090,-0.467739,3.507573,3.370244,0.949653,3.135215,8.498204,0.579105,-12.230263,-0.427255,-1.413270,-4.499099,-15.868555,4.990679,-10.841443,0.533071,-2.074245,1.910116,-1.864922,0.667307,15.745152,-16.880073,63.448769,-0.309821,-6.288783,12.687400,-3.286758,-16.467221,17.955966,63.124841,-3.382117,-6.842600,-14.066506
3.000000,-144.201636,0.010599,80.330431,-0.448010,3.515615,3.306665,0.995939,3.138303,8.589298,0.582245,-12.259571,-0.431807,-1.405433,-4.498267,-15.806484,5.019185,-10.881483,0.537832,-2.309698,2.000163,-1.835935,0.512594,15.669747,-16.766362,64.168063,-0.253492,-6.793593,12.704002,-3.551202,-16.214683,18.181666,64.063124,-3.427326,-7.412068,-14.211171
4.000000,-144.144237,0.001369,80.334568,-0.431693,3.506142,3.233374,1.086454,3.142351,8.670358,0.547549,-12.269979,-0.399479,-1.370308,-4.493711,-15.751704,5.033695,-10.908527,0.559435,-2.686100,2.278864,-1.866886,0.628718,15.609486,-16.732264,64.477703,-0.379655,-6.995546,12.825192,-3.682664,-16.133385,18.539799,64.617025,-3.288334,-7.625428,-14.342666
5.000000,-144.104278,-0.009247,80.324483,-0.451294,3.550944,3.249404,1.063745,3.170093,8.659507,0.541295,-12.300663,-0.434026,-1.393168,-4.471937,-15.785021,5.053134,-10.934434,0.536041,-2.734980,2.189827,-1.733266,0.405872,15.590598,-16.703726,64.646900,-0.244486,-7.116327,12.738609,-3.588658,-15.999506,18.457078,64.863431,-3.402382,-7.851571,-14.260208
6.000000,-144.051790,-0.018345,80.330330,-0.446063,3.555725,3.218983,1.126805,3.178189,8.724079,0.500267,-12.306606,-0.477945,-1.357228,-4.459831,-15.771419,5.043083,-10.956551,0.577075,-2.945161,2.307237,-1.774502,0.426996,15.632520,-16.805633,64.713461,-0.324112,-7.196345,12.757864,-3.453997,-15.950669,18.570902,65.058788,-3.336936,-7.930450,-14.268401
7.000000,-144.013178,-0.026101,80.326325,-0.451292,3.599885,3.201449,1.121965,3.193112,8.743273,0.480155,-12.331292,-0.511024,-1.374187,-4.444834,-15.763438,5.028526,-10.972063,0.583828,-3.034305,2.273703,-1.718552,0.312040,15.720348,-16.858908,64.688080,-0.313410,-7.250497,12.771576,-3.293991,-15.888176,18.533833,65.169062,-3.357067,-8.013233,-14.189548
8.000000,-143.962669,-0.030387,80.325830,-0.438310,3.616878,3.131937,1.181288,3.191405,8.786194,0.444639,-12.346256,-0.534479,-1.347411,-4.437649,-15.725855,4.985706,-11.009123,0.619388,-3.195649,2.377058,-1.752020,0.304631,15.822610,-16.929136,64.633356,-0.437849,-7.250525,12.888085,-3.170712,-15.890590,18.631368,65.276582,-3.287319,-8.018816,-14.186299
9.000000,-143.928576,-0.033938,80.319989,-0.442846,3.657364,3.076233,1.195614,3.204334,8.803821,0.413025,-12.376661,-0.550735,-1.367198,-4.411608,-15.655852,4.966763,-11.028310,0.603257,-3.325487,2.426270,-1.708104,0.226085,15.923978,-16.979133,64.523793,-0.489905,-7.288111,12.998283,-3.086804,-15.926137,18.720341,65.349795,-3.351952,-7.981375,-14.179721
