Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,5.016848,30.338719,137.806559,-4.207756,-0.235031,82.205889,2.572616,3.563969,20.923854,3.180167,-19.382890,-6.243137,-6.604096,-2.767694,-8.816793,16.293898,-19.588337,7.259952,-9.810977,1.962196,9.199041,-0.711477,18.508148,-10.190445,54.118403,-9.056973,-2.650456,8.680907,2.361747,-16.370613,1.225887,58.798312,0.360090,-1.248604,-12.071632
1.000000,5.091413,30.261123,137.745607,-4.014643,0.270325,82.793597,2.000814,3.132836,20.372240,4.340001,-19.837934,-6.288112,-7.400834,-3.591707,-8.874340,18.385947,-20.998185,7.379514,-9.534492,1.475715,9.346299,-1.113180,18.153765,-10.300851,55.724238,-9.320853,-3.658210,9.535760,2.038079,-16.456485,1.265359,60.021790,0.357722,-2.284489,-12.255255
2.000000,5.172993,30.198389,137.716758,-4.158085,0.542690,83.290412,1.506341,2.888664,19.983832,4.650438,-19.901867,-6.285224,-7.753749,-4.038068,-9.481054,18.937080,-21.585356,7.337672,-9.064793,1.237975,9.415450,-1.553133,18.108838,-10.433253,57.080164,-9.413436,-3.932453,9.810999,1.822395,-16.436066,1.272443,60.673240,0.607495,-2.423026,-12.262708
3.000000,5.236281,30.233520,137.708855,-4.431499,0.684219,83.614864,1.167565,2.753711,19.691712,4.585388,-19.797664,-6.201055,-7.982552,-4.255977,-9.964535,18.992253,-21.790489,7.074401,-8.826653,1.238862,9.235886,-0.947671,17.864283,-10.474664,57.994890,-10.488455,-3.586454,9.527852,1.967663,-16.605938,1.850990,61.350999,0.654869,-2.338338,-11.768804
4.000000,5.314677,30.201688,137.717628,-4.751892,0.826841,83.872010,0.832969,2.627437,19.543982,4.314065,-19.442735,-6.169190,-8.436456,-4.332493,-10.066504,19.165898,-21.848092,6.858885,-7.904688,1.113913,8.792536,-1.188174,18.032207,-10.795978,59.598564,-10.730314,-3.171973,9.478257,2.550563,-16.696877,2.455942,62.097566,0.180547,-2.248562,-11.228699
5.000000,5.385806,30.256203,137.744761,-4.986300,0.828299,84.362702,0.608849,2.605250,19.180991,4.103294,-19.083907,-6.316325,-8.377116,-4.306453,-10.409238,18.770070,-21.847400,6.685923,-8.128951,1.134555,8.668988,-0.003478,18.065531,-10.297982,60.251004,-10.726811,-3.264940,9.244189,2.837999,-16.969735,3.365270,62.923493,-1.312111,-2.086272,-10.699794
6.000000,5.443987,30.276772,137.769043,-5.116202,0.768948,84.795000,0.476542,2.642639,18.795111,3.924847,-18.887187,-6.298213,-8.253605,-4.298866,-10.876876,18.501167,-21.805167,6.476547,-7.928432,1.159593,8.766116,0.579221,18.237426,-10.401737,61.159331,-10.804132,-3.238693,9.065065,3.361754,-17.067377,3.937439,63.681610,-1.437585,-2.141447,-10.379365
7.000000,5.522873,30.325481,137.772167,-5.245337,0.776606,85.186128,0.364841,2.633033,18.536601,3.767034,-18.665889,-6.312445,-8.135822,-4.359925,-11.338304,18.281872,-21.825760,6.215543,-7.492485,1.101082,8.793576,0.971946,18.579149,-10.621503,61.954652,-10.443854,-3.044149,8.772640,3.987945,-16.976725,3.885939,64.711254,-1.326786,-1.959000,-9.929245
8.000000,5.604608,30.377340,137.780297,-5.280140,0.742541,85.549711,0.326857,2.690912,18.248056,3.714903,-18.536435,-6.319335,-7.917422,-4.300808,-11.684863,17.999683,-21.894390,6.029357,-7.494053,1.120923,9.048731,2.061695,18.790979,-10.441075,61.934380,-10.036747,-2.980589,8.613202,4.503892,-16.952308,3.786107,65.435364,-1.606549,-1.894876,-9.496293
9.000000,5.680529,30.406699,137.772882,-5.462011,0.792278,85.696893,0.275294,2.651006,18.235734,3.396381,-18.367582,-6.274223,-7.968118,-4.281019,-11.803236,17.780410,-21.907142,5.883790,-7.067416,0.999836,8.955554,2.895308,19.039706,-10.281553,61.844563,-10.002515,-2.795645,8.231084,5.138005,-16.911436,4.026212,66.304813,-1.784624,-1.566489,-8.874947
