Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-24.592786,-3.692690,74.398255,0.140299,-0.684904,-4.158440,-4.352905,3.239887,5.995718,22.829106,-23.314673,1.772058,3.114834,-1.505380,-7.846822,5.565007,-16.455367,1.701165,-2.548989,0.420058,1.462340,0.788047,18.534934,-22.580136,53.478540,-23.185424,-13.838984,-5.360578,-6.561090,-28.704843,34.973632,55.663600,16.010564,-10.935592,3.985266
1.000000,-24.397950,-3.501358,74.266237,-0.740471,-1.147509,-3.780281,-4.136077,4.066170,5.426305,23.833849,-24.609424,1.326103,3.156786,-0.842795,-8.240455,7.153078,-17.435432,1.397871,-3.634410,1.479309,1.231254,0.963295,18.487382,-22.326341,55.801372,-23.019672,-14.292222,-5.786324,-6.912664,-28.290331,34.552783,56.533626,16.661230,-12.031799,4.119288
2.000000,-24.166724,-3.343687,74.283695,-1.021557,-1.443478,-3.419693,-2.963126,4.125253,5.083099,22.467233,-24.407982,0.855670,3.256612,-0.792310,-8.619728,8.233149,-18.127184,1.212348,-4.443931,1.936980,0.824340,1.069185,18.779515,-22.149166,57.809826,-22.688845,-14.315972,-6.092967,-6.795733,-27.914713,33.892795,56.896285,17.288252,-12.391317,4.198335
3.000000,-23.962842,-3.174714,74.344808,-0.955085,-1.709277,-3.071554,-1.380072,3.729732,4.914035,20.053832,-23.541201,0.482215,3.447337,-1.151351,-9.027114,8.969410,-18.611528,1.159405,-4.927276,1.964075,0.388029,1.111594,19.393120,-22.027746,59.471195,-22.368586,-14.296191,-6.202502,-6.362022,-27.375663,33.347395,57.127658,18.109835,-12.469416,3.992166
4.000000,-23.785748,-2.977860,74.384362,-0.799077,-1.977649,-2.885742,0.198659,3.199283,4.881260,17.612596,-22.628745,0.453324,3.677187,-1.619876,-9.271020,9.532133,-19.039316,1.127798,-4.996566,1.830061,0.049437,1.129930,20.137211,-21.653761,60.564974,-22.348201,-14.303083,-6.195009,-5.795187,-26.725634,33.078528,57.135386,18.907471,-12.465995,3.889794
5.000000,-23.641333,-2.779230,74.401796,-0.633144,-2.295224,-2.914433,1.633280,2.688168,4.956982,15.602254,-21.883462,0.621927,3.921430,-2.074326,-9.273562,10.043983,-19.411869,1.171141,-4.677707,1.615299,-0.090302,1.120470,20.928627,-20.932590,61.070361,-22.438759,-14.333369,-6.216190,-5.255132,-26.015337,33.081249,57.007453,19.344074,-12.359813,4.157009
6.000000,-23.548132,-2.596837,74.407727,-0.490632,-2.671151,-3.027274,2.824614,2.257683,5.077641,14.187453,-21.361540,0.797108,4.186560,-2.476366,-9.177776,10.516790,-19.714117,1.286732,-4.166374,1.360400,-0.008879,1.071745,21.777723,-20.111349,61.200674,-22.323937,-14.538725,-6.090688,-4.904256,-25.377238,33.404283,56.833068,18.962132,-12.392910,4.406859
7.000000,-23.498552,-2.427604,74.406934,-0.396203,-3.039290,-3.137219,3.647441,1.916367,5.178103,13.431837,-21.095487,0.994823,4.455320,-2.800796,-9.078673,10.888258,-19.932319,1.425256,-3.645903,1.139902,0.195009,1.025791,22.497258,-19.267308,61.179487,-22.405011,-14.776694,-5.723672,-4.729409,-24.782966,33.855810,56.647113,18.162890,-12.440962,4.530480
8.000000,-23.458494,-2.263450,74.405366,-0.349724,-3.343488,-3.285292,4.194144,1.661714,5.307471,13.104087,-21.021072,1.190047,4.695992,-3.046821,-8.948319,11.129689,-20.053970,1.545026,-3.189494,0.983842,0.403181,1.036470,22.959773,-18.476604,61.143806,-22.912756,-14.849598,-5.296210,-4.664044,-24.191646,34.332711,56.437672,17.788073,-12.275695,4.803493
9.000000,-23.421319,-2.099353,74.402523,-0.347405,-3.561424,-3.472126,4.613239,1.482479,5.493258,12.874861,-21.026946,1.338393,4.844047,-3.226530,-8.797063,11.323608,-20.117422,1.639732,-2.857429,0.885490,0.533995,1.134762,23.256010,-17.976829,61.126744,-23.424137,-14.867271,-5.001476,-4.738508,-23.729086,34.928146,56.098362,17.682224,-12.182062,5.120497
