Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,35.368806,-1.270374,74.206716,-0.702666,-4.759090,-5.771087,9.903791,8.161499,9.811063,9.549132,-19.068005,-0.596721,6.500885,-10.631959,-10.333310,8.993128,-15.662279,5.661353,-4.564851,1.232045,1.793279,7.383750,18.587581,-5.936737,67.625013,-14.886944,-14.230358,-6.255071,7.834853,-24.388029,15.876817,60.992052,18.600379,-12.438214,3.668086
1.000000,35.663056,-1.316741,74.086261,-0.810122,-4.464631,-5.602944,9.877231,8.101997,9.430230,10.187027,-20.446684,-0.677765,6.576419,-10.332408,-10.396718,9.570873,-17.008563,5.730542,-4.655477,1.256233,2.082154,5.673258,19.808023,-5.875305,67.837958,-15.493627,-15.039322,-6.501223,4.531962,-25.376560,15.372048,60.096717,20.404493,-13.841388,3.714238
2.000000,35.606787,-1.344025,74.061394,-0.889204,-4.679074,-5.665366,9.772933,8.253767,9.413387,10.913543,-20.837949,-0.664491,6.500635,-10.273890,-10.270794,10.144906,-17.327766,5.700669,-4.629010,1.194574,2.421269,4.981663,19.972849,-5.807478,67.300429,-15.862254,-15.356321,-6.300699,2.203670,-25.496941,14.950688,58.341017,21.558780,-14.572277,3.411579
3.000000,35.546827,-1.372284,74.043405,-0.947521,-4.851182,-5.690309,9.641965,8.384920,9.356582,11.531568,-21.129660,-0.652241,6.439093,-10.227056,-10.185130,10.579943,-17.545807,5.647699,-4.568131,1.117133,2.606147,4.461081,20.073484,-5.707697,66.380737,-15.992598,-15.529226,-6.006161,0.355432,-25.585197,14.740101,56.151853,21.995622,-15.086971,3.108429
4.000000,35.488772,-1.403361,74.028569,-0.989456,-4.966972,-5.656890,9.475388,8.497122,9.264439,12.048779,-21.353895,-0.643007,6.383032,-10.184737,-10.162140,10.904165,-17.712774,5.621004,-4.469667,1.041984,2.704931,3.897379,20.166934,-5.711652,65.330568,-15.929169,-15.635602,-5.690725,-1.102541,-25.585984,14.775081,53.952084,21.923727,-15.586299,2.594768
5.000000,35.440782,-1.435855,74.017859,-1.025284,-5.028366,-5.574049,9.279039,8.601788,9.142349,12.477434,-21.521363,-0.647658,6.341752,-10.137621,-10.198604,11.121290,-17.826051,5.595681,-4.348385,0.972353,2.748599,3.328146,20.228785,-5.728630,64.212910,-15.808983,-15.748258,-5.456414,-2.259669,-25.546900,14.966713,51.831157,21.572084,-16.005326,2.182080
6.000000,35.407376,-1.470983,74.011952,-1.056084,-5.044034,-5.456809,9.067567,8.697962,8.991502,12.832050,-21.648826,-0.642128,6.329977,-10.080829,-10.278267,11.220298,-17.894460,5.558615,-4.214261,0.908602,2.729050,2.785663,20.227305,-5.714709,63.094822,-15.719967,-15.834219,-5.224240,-3.115775,-25.417366,15.221521,50.073107,21.244644,-16.269258,1.935399
7.000000,35.381982,-1.511447,74.009371,-1.090423,-5.015438,-5.342406,8.845736,8.802452,8.847201,13.113624,-21.746141,-0.648867,6.312159,-10.002980,-10.372143,11.239049,-17.918252,5.512269,-4.050220,0.853097,2.681323,2.281671,20.198862,-5.747141,62.036839,-15.542936,-15.891716,-5.033092,-3.699328,-25.175751,15.495874,48.773742,21.017479,-16.363342,1.870248
8.000000,35.358754,-1.548150,74.007773,-1.129735,-4.970799,-5.232831,8.626637,8.907396,8.712605,13.363631,-21.833366,-0.665789,6.292903,-9.918893,-10.473298,11.220421,-17.920970,5.458680,-3.874272,0.800578,2.645462,1.852286,20.155571,-5.770538,61.118069,-15.313702,-15.972416,-4.868035,-4.049299,-24.859370,15.794454,48.011213,20.839320,-16.310425,1.940760
9.000000,35.339215,-1.583156,74.006397,-1.168556,-4.918050,-5.131349,8.421287,9.007980,8.591460,13.579880,-21.913135,-0.686842,6.274391,-9.834942,-10.565888,11.180699,-17.922048,5.414941,-3.709010,0.751673,2.637307,1.512480,20.074752,-5.776939,60.416705,-15.092573,-16.061115,-4.649419,-4.169000,-24.492269,16.145172,47.823325,20.624637,-16.152286,2.049287
