Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-65.960306,2.061939,80.523258,-0.932124,1.032027,2.213679,1.847862,3.816819,7.766915,0.398426,-6.475742,-5.152363,-0.946043,-4.241571,-10.072524,5.167028,-4.312822,8.146272,-7.053768,1.579018,6.171496,-4.898951,11.050901,-11.285059,66.043660,-6.713839,-6.561347,0.293466,-7.364591,-15.642243,11.762979,66.283414,4.073478,-4.912080,-2.668844
1.000000,-65.953606,2.083236,80.520028,-0.950670,0.963832,2.248975,1.845421,3.832438,7.739424,0.565463,-6.585871,-5.165122,-0.871605,-4.241839,-10.093427,5.194720,-4.338893,8.141438,-7.074429,1.651750,6.129943,-4.755765,11.030377,-11.184811,66.763890,-6.749010,-7.202365,0.214951,-7.470847,-15.723707,11.893285,67.004866,4.162339,-5.579546,-2.671775
2.000000,-65.948945,2.110605,80.518425,-0.952677,0.953493,2.273257,1.848714,3.807916,7.716816,0.578795,-6.594960,-5.160462,-0.852137,-4.266559,-10.109580,5.197760,-4.340007,8.140244,-7.051698,1.702619,6.119770,-4.653670,11.042957,-11.120776,67.003193,-6.775315,-7.387719,0.157635,-7.559572,-15.822907,11.913368,67.213795,4.146339,-5.773437,-2.672725
3.000000,-65.952605,2.145059,80.517280,-0.958916,0.935156,2.285807,1.860576,3.781555,7.692776,0.583872,-6.599160,-5.152090,-0.831760,-4.288985,-10.113284,5.197485,-4.339610,8.149935,-7.016097,1.764126,6.144044,-4.546132,11.046747,-11.121451,67.051305,-6.788175,-7.398367,0.112136,-7.633862,-15.945777,11.938814,67.213296,4.151478,-5.791812,-2.632037
4.000000,-65.963566,2.183405,80.516589,-0.970536,0.916008,2.299715,1.868881,3.756245,7.659809,0.591737,-6.596020,-5.146840,-0.815471,-4.309244,-10.119247,5.196708,-4.330306,8.165197,-6.985920,1.825089,6.164697,-4.460968,11.036400,-11.177850,67.032508,-6.808675,-7.375869,0.112205,-7.714671,-16.067188,11.964154,67.159269,4.145725,-5.788037,-2.646493
5.000000,-65.975469,2.223621,80.517119,-0.983884,0.905273,2.303602,1.870808,3.732996,7.633331,0.594941,-6.591054,-5.137559,-0.813614,-4.328060,-10.117335,5.200213,-4.316773,8.186581,-6.933509,1.872784,6.145926,-4.372148,11.034133,-11.281977,66.943210,-6.807749,-7.374769,0.072701,-7.792418,-16.154864,11.988937,67.122045,4.178098,-5.785371,-2.683644
6.000000,-65.987647,2.265319,80.517524,-0.997031,0.898046,2.300139,1.869667,3.705780,7.594796,0.594041,-6.582810,-5.127505,-0.812657,-4.345402,-10.101277,5.194038,-4.299443,8.204557,-6.876338,1.902155,6.100881,-4.306125,11.045681,-11.422913,66.832657,-6.791354,-7.383724,-0.001286,-7.880412,-16.197158,12.051089,67.123329,4.223715,-5.796807,-2.700793
7.000000,-66.001457,2.309844,80.516917,-1.011470,0.882087,2.296791,1.876012,3.674042,7.546811,0.597672,-6.583045,-5.109758,-0.800660,-4.362628,-10.082031,5.184467,-4.284746,8.219417,-6.827715,1.921949,6.052288,-4.294773,11.059591,-11.547627,66.750476,-6.822802,-7.414914,-0.015996,-7.975812,-16.205228,12.137316,67.128711,4.289351,-5.814555,-2.726687
8.000000,-66.015023,2.355234,80.515820,-1.024259,0.854461,2.301560,1.888195,3.640708,7.497935,0.610633,-6.593438,-5.087735,-0.771870,-4.384196,-10.072696,5.172318,-4.283149,8.232204,-6.781558,1.931005,6.024874,-4.326909,11.075346,-11.614370,66.666068,-6.885621,-7.407751,-0.009766,-8.042035,-16.196940,12.252992,67.063305,4.330177,-5.815658,-2.743759
9.000000,-66.032964,2.400280,80.515587,-1.039452,0.833096,2.306580,1.884857,3.612884,7.455837,0.631352,-6.604901,-5.066808,-0.762264,-4.405452,-10.070187,5.173945,-4.271108,8.237364,-6.749980,1.939008,6.006906,-4.396352,11.097761,-11.654446,66.599330,-6.927160,-7.379082,-0.018529,-8.095653,-16.161075,12.338846,66.934829,4.380751,-5.795665,-2.738105
10.000000,-66.052175,2.445837,80.515075,-1.057589,0.819517,2.296597,1.884285,3.587395,7.423903,0.636918,-6.614385,-5.050963,-0.771288,-4.420217,-10.056008,5.184185,-4.244823,8.249843,-6.721199,1.958375,5.980180,-4.470813,11.118241,-11.701813,66.531049,-6.947892,-7.361573,-0.013255,-8.147126,-16.120080,12.417457,66.811934,4.397901,-5.796617,-2.715699
11.000000,-66.065669,2.493310,80.515778,-1.070824,0.799591,2.294906,1.898684,3.551954,7.380651,0.633992,-6.616855,-5.029374,-0.761915,-4.441560,-10.045625,5.185063,-4.219571,8.275549,-6.711737,1.984964,5.955035,-4.535723,11.120813,-11.757150,66.460664,-7.012209,-7.327827,-0.006329,-8.170465,-16.084908,12.500583,66.679572,4.395240,-5.797334,-2.707591
12.000000,-66.078544,2.540113,80.516213,-1.084311,0.787351,2.293547,1.901824,3.518285,7.340745,0.634119,-6.625247,-5.025109,-0.762234,-4.463194,-10.036510,5.188171,-4.202040,8.290058,-6.725629,2.016103,5.919701,-4.576702,11.132564,-11.837450,66.377739,-7.037438,-7.317327,-0.007807,-8.188499,-16.039386,12.568182,66.588054,4.394550,-5.806169,-2.722619
13.000000,-66.094714,2.587670,80.515897,-1.097771,0.776099,2.284501,1.901174,3.484790,7.305987,0.641428,-6.642578,-5.004388,-0.768608,-4.484074,-10.016341,5.192526,-4.181800,8.302566,-6.752270,2.054365,5.898148,-4.593423,11.150248,-11.935310,66.266926,-7.062649,-7.324286,-0.005127,-8.225732,-15.996324,12.622009,66.559592,4.427226,-5.804753,-2.732484
14.000000,-66.110283,2.636256,80.516279,-1.113181,0.761656,2.251793,1.906422,3.457138,7.292203,0.653509,-6.662237,-4.973657,-0.780988,-4.500278,-9.979281,5.207268,-4.157357,8.314814,-6.771413,2.100718,5.902580,-4.606851,11.163623,-12.019123,66.161201,-7.087958,-7.312991,-0.002562,-8.267658,-15.967369,12.684717,66.568690,4.444723,-5.786168,-2.723268
15.000000,-66.124785,2.684050,80.516148,-1.127869,0.751090,2.208810,1.904394,3.433262,7.293758,0.676825,-6.681655,-4.938162,-0.798945,-4.515027,-9.938738,5.222400,-4.131721,8.327838,-6.789020,2.152274,5.905347,-4.640156,11.167802,-12.091229,66.125254,-7.118375,-7.287457,0.009325,-8.274135,-15.949393,12.750815,66.569961,4.451367,-5.779535,-2.716521
16.000000,-66.141540,2.730287,80.515087,-1.139151,0.741883,2.163246,1.896272,3.408625,7.305618,0.709875,-6.704339,-4.903911,-0.820374,-4.532403,-9.897990,5.241047,-4.118090,8.332653,-6.798581,2.197796,5.905669,-4.678925,11.173191,-12.159409,66.136032,-7.140529,-7.264241,0.014405,-8.240456,-15.934164,12.811695,66.565077,4.468318,-5.766371,-2.714955
17.000000,-66.157866,2.772936,80.514872,-1.147769,0.725035,2.117490,1.882420,3.386570,7.321628,0.768459,-6.730043,-4.867816,-0.837376,-4.548688,-9.845523,5.263874,-4.105425,8.334045,-6.806762,2.234714,5.934278,-4.722829,11.187935,-12.210794,66.148401,-7.158449,-7.254632,-0.000670,-8.193813,-15.927596,12.870502,66.568690,4.488945,-5.759822,-2.701864
