Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-19.926028,41.246194,66.742718,6.312577,-0.875682,-89.046371,-38.889205,18.758018,12.715665,63.555245,-41.891804,4.658717,-39.594689,-19.444652,-14.042131,67.328672,-40.577334,-1.602317,-4.794251,-1.859734,18.136601,-61.705971,51.372144,-20.756221,15.708576,3.906536,-0.456012,0.284681,-70.126112,-50.754142,23.955727,14.595366,-11.785130,0.443232,11.485591
1.000000,-19.950975,41.586992,66.326094,7.291618,-0.919012,-89.269045,-41.472232,19.124045,12.224636,65.373926,-42.206703,5.039563,-42.525246,-19.505009,-12.990018,69.238864,-40.729098,-2.015002,-4.776322,-1.778509,18.530708,-64.127287,51.887619,-21.095669,17.164568,3.239427,-1.005953,0.336278,-73.210154,-51.194453,25.198130,16.174122,-10.632514,-0.205925,11.178970
2.000000,-20.015550,41.648757,66.229677,7.418444,-0.925781,-89.171819,-41.873506,19.102431,12.080486,65.636110,-42.238388,5.174036,-42.853751,-19.511429,-12.970866,69.518485,-40.805913,-2.162549,-4.829014,-1.751084,18.536496,-64.534899,51.753194,-21.210126,17.466944,3.216838,-1.099270,0.305809,-73.669170,-51.185328,25.456371,16.611715,-10.463688,-0.366491,11.045165
3.000000,-20.075607,41.687003,66.149187,7.422582,-0.925416,-89.087634,-42.093483,19.100660,11.944958,65.872851,-42.287371,5.259537,-43.005576,-19.512725,-12.961446,69.780710,-40.910227,-2.312088,-4.870440,-1.736886,18.582539,-64.653888,51.612089,-21.214679,17.523175,3.201561,-1.120049,0.261150,-73.733374,-51.179724,25.457474,16.750812,-10.481827,-0.433803,10.953204
4.000000,-20.126157,41.689390,66.094291,7.394086,-0.932637,-89.022908,-42.170636,19.119352,11.889932,66.028156,-42.344827,5.280774,-43.043166,-19.545893,-12.991092,69.962720,-41.017851,-2.407691,-4.907812,-1.733570,18.637879,-64.666011,51.548804,-21.197697,17.450628,3.301951,-1.160964,0.235014,-73.642703,-51.156519,25.320922,16.778565,-10.476812,-0.460705,11.017218
5.000000,-20.170961,41.682190,66.052288,7.386117,-0.940584,-88.940827,-42.248313,19.134816,11.861143,66.152404,-42.357992,5.245383,-43.063680,-19.617087,-13.064047,70.127308,-41.102286,-2.451291,-4.957960,-1.732878,18.647769,-64.644885,51.502563,-21.168708,17.330422,3.373888,-1.173762,0.221088,-73.489653,-51.152099,25.159406,16.748155,-10.426553,-0.451446,11.109780
6.000000,-20.206778,41.644853,66.015655,7.405550,-0.975163,-88.917946,-42.269285,19.178594,11.915819,66.245397,-42.408440,5.201349,-43.110286,-19.671653,-13.078188,70.285631,-41.174767,-2.404869,-4.931438,-1.761566,18.588307,-64.621123,51.465113,-21.088868,17.179585,3.401365,-1.171264,0.179351,-73.329041,-51.217092,25.019471,16.675169,-10.553906,-0.485594,11.173149
7.000000,-20.239393,41.619787,65.963495,7.454691,-0.996951,-88.886861,-42.368282,19.216708,11.932096,66.378968,-42.480594,5.193350,-43.202818,-19.745850,-13.129255,70.457486,-41.267214,-2.378833,-4.912178,-1.769874,18.515115,-64.648246,51.462344,-20.970892,16.977649,3.434532,-1.177569,0.182024,-73.212750,-51.329251,24.889546,16.560676,-10.615341,-0.477623,11.082936
8.000000,-20.272224,41.603899,65.900499,7.543903,-0.998472,-88.862707,-42.561463,19.262325,11.899677,66.565931,-42.550876,5.204513,-43.365014,-19.786220,-13.170166,70.648410,-41.353616,-2.368165,-4.906498,-1.752437,18.428429,-64.703932,51.508383,-20.854065,16.737136,3.557170,-1.183461,0.277207,-73.157173,-51.445173,24.734835,16.448158,-10.611292,-0.478375,10.974775
9.000000,-20.305464,41.587162,65.823352,7.674652,-0.994796,-88.870781,-42.815133,19.329782,11.851704,66.789490,-42.638969,5.217364,-43.602872,-19.790775,-13.180229,70.868561,-41.443614,-2.353834,-4.894527,-1.741865,18.321904,-64.775240,51.579065,-20.715556,16.485900,3.641620,-1.189384,0.409824,-73.124736,-51.517931,24.541534,16.333219,-10.600498,-0.475113,10.809007
