Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-128.914511,4.397824,80.578077,-1.390845,3.539137,23.641371,-3.305834,1.441628,-9.380374,0.629803,-8.142733,-3.477518,6.506781,-12.546269,-37.254020,4.130081,-10.452531,4.743260,28.479975,-0.198294,1.857237,-3.288636,18.656076,-10.323465,59.134432,1.113452,-5.753154,20.767177,2.305086,-20.070834,13.354318,54.675340,-2.336676,-2.831633,-23.074469
1.000000,-130.252826,4.317140,80.867678,-1.423842,3.015564,24.011082,-4.933957,1.078776,-10.144248,1.860702,-6.081652,-3.390542,5.446129,-13.533536,-36.362291,5.032162,-8.342734,4.095180,27.725186,0.520973,2.726892,-6.144870,18.188285,-12.069461,63.679028,0.727700,-8.434934,22.045948,0.843550,-19.431857,12.466976,58.274170,-1.447585,-5.295116,-24.324873
2.000000,-130.306292,4.272899,80.890673,-1.382924,3.040978,23.933460,-5.018493,1.054835,-10.106978,1.846807,-5.888388,-3.412137,5.318443,-13.589022,-36.223881,5.023004,-8.194823,4.057239,27.726815,0.538805,3.203067,-7.900800,17.645218,-12.576120,66.364392,0.501500,-9.971797,22.619804,-0.388921,-19.276092,11.485268,60.257035,-0.290901,-6.626327,-24.808707
3.000000,-128.821182,4.308352,80.563039,-1.243411,3.195152,23.657481,-3.203217,1.479146,-9.397817,1.417669,-8.641633,-3.583977,6.984724,-12.440125,-37.376977,4.149548,-10.676114,4.882056,28.799124,0.039015,2.302233,-7.867360,16.992669,-12.983553,68.086078,0.513412,-11.021511,22.937855,-0.074603,-19.624593,11.161200,61.568766,0.286901,-7.448606,-24.981687
4.000000,-130.173981,4.249147,80.874211,-1.337476,2.976328,23.559282,-4.785511,1.207565,-9.765238,1.971653,-6.236068,-3.429121,5.423275,-13.460282,-35.970068,4.958420,-8.361646,4.133391,28.039192,0.625922,3.345668,-9.030823,17.064227,-13.435997,68.877205,0.495289,-11.535350,23.015948,-1.004812,-19.646230,10.837538,62.156839,0.275062,-7.761012,-25.040368
5.000000,-128.764451,4.287996,80.562174,-1.211369,3.164068,23.287893,-3.061057,1.578420,-9.108078,1.444647,-8.761493,-3.587503,6.938574,-12.392620,-37.023515,4.141048,-10.676928,4.854245,28.768347,0.179518,2.461319,-8.434677,16.632438,-13.482384,69.476951,0.438375,-11.939967,23.058184,-0.449508,-20.073212,11.036338,62.506264,0.113264,-8.059594,-25.175222
6.000000,-130.135155,4.235870,80.874109,-1.321046,2.952767,23.269843,-4.704708,1.285589,-9.627748,2.030617,-6.324056,-3.439464,5.364460,-13.418939,-35.699087,4.974119,-8.374381,4.096683,27.930380,0.811003,3.531238,-9.337561,16.788781,-13.746681,69.686979,0.476365,-12.013277,23.115331,-1.270691,-20.051217,10.720877,62.420293,0.234026,-8.105459,-25.542206
7.000000,-128.723443,4.271536,80.559212,-1.191177,3.126089,23.089203,-2.986137,1.632170,-9.033560,1.522696,-8.832205,-3.614453,6.930970,-12.361031,-36.817100,4.170489,-10.710717,4.831692,28.606338,0.280104,2.551556,-8.579425,16.452466,-13.649914,69.955050,0.458599,-12.060817,23.297697,-0.557526,-20.274725,10.894517,62.401093,0.150564,-8.147983,-25.812646
8.000000,-130.086100,4.216095,80.871803,-1.303960,2.909156,23.146492,-4.652215,1.341113,-9.563461,2.134589,-6.414668,-3.451533,5.379723,-13.383990,-35.552835,5.028426,-8.415529,4.070783,27.810456,0.839525,3.604916,-9.462214,16.635937,-13.868563,69.937346,0.432909,-12.076656,23.364327,-1.329415,-20.018977,10.703782,62.299071,0.108790,-8.095261,-25.970889
9.000000,-128.673112,4.249219,80.555522,-1.184632,3.096139,23.016957,-2.948580,1.680014,-8.975183,1.605940,-8.929681,-3.591605,6.948973,-12.328002,-36.735059,4.228011,-10.751814,4.779083,28.579422,0.245715,2.627618,-8.725946,16.365051,-13.785740,70.003872,0.354640,-12.138382,23.372419,-0.577739,-19.950492,10.986870,62.304671,0.279216,-8.164082,-25.794597
10.000000,-130.020094,4.198278,80.866539,-1.300918,2.873105,23.109474,-4.588220,1.391320,-9.526696,2.197199,-6.543043,-3.426866,5.426902,-13.345260,-35.520959,5.085156,-8.482744,4.035492,27.881169,0.770512,3.665804,-9.663614,16.613807,-14.013692,69.930393,0.393307,-12.125951,23.320380,-1.334300,-19.497813,10.916488,62.276251,0.567245,-8.129762,-25.468155
