Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,140.656495,40.535784,74.092722,2.332601,-0.989872,-176.602103,-10.560978,-2.871031,-6.364123,34.161471,-32.748332,4.839888,-3.391626,4.995893,-0.559654,21.001824,-26.484497,2.032643,-3.433408,-0.628529,5.499310,11.543377,14.408979,-10.081401,60.147889,2.581456,9.523054,0.689474,10.905795,-13.540540,8.764924,54.541099,4.863516,7.970444,-1.122982
1.000000,140.239763,40.600669,73.736036,0.712221,3.259322,-179.358872,-1.406217,-3.474647,-3.469897,28.521697,-33.105633,4.873290,-1.936893,4.282700,2.288699,29.848668,-32.547395,2.257471,0.187674,-1.660948,12.420136,1.297505,15.840843,-9.682164,69.773593,1.036782,1.952520,-2.380050,1.065671,-16.078387,7.934959,65.700717,9.171541,2.440434,3.230186
2.000000,140.396881,40.563548,73.605275,0.175722,4.833895,-179.454388,-0.033699,-4.082989,-3.163286,29.042661,-33.324797,4.928745,-1.332934,3.697758,2.435852,32.101589,-33.675250,2.195769,0.451445,-2.069699,14.313048,0.676049,15.567883,-9.349284,70.960625,0.624371,2.504819,-1.577141,0.563759,-15.966450,7.494465,66.475178,9.735556,1.463097,2.744559
3.000000,140.397525,40.523168,73.540789,-0.179329,5.687444,-179.338375,0.980245,-4.556980,-3.211777,28.943545,-33.403993,5.049975,-0.721461,3.267110,2.435174,33.000517,-34.299619,2.275957,0.648185,-2.359944,15.333922,-0.287317,15.413206,-8.967682,70.783778,0.016019,2.426467,-1.529188,0.323424,-15.926244,7.576585,66.674490,9.680043,1.319670,2.766651
4.000000,140.438116,40.490952,73.519087,-0.422363,6.208795,-179.174149,1.657526,-4.877016,-3.259217,28.634938,-33.228211,5.034739,-0.281836,2.925912,2.321835,33.371375,-34.625777,2.326634,0.747231,-2.573766,16.039736,-1.150973,15.405335,-8.902044,70.219003,-0.761472,2.058213,-1.381512,-0.066603,-15.875822,7.699629,66.712848,9.765273,1.282421,2.760466
5.000000,140.437472,40.443966,73.529339,-0.547972,6.501884,-179.028760,2.187893,-5.079207,-3.404189,28.193820,-33.120161,5.103998,0.067600,2.733323,2.288435,33.414863,-34.687194,2.380999,0.825162,-2.694012,16.435672,-2.019652,15.352291,-8.935983,69.549754,-1.521537,1.719290,-1.071793,-0.522042,-15.788109,7.841429,66.577822,9.880322,1.222447,2.588996
6.000000,140.429854,40.411922,73.537213,-0.648345,6.725901,-178.903175,2.591580,-5.217872,-3.476818,27.858571,-32.986604,5.118250,0.395772,2.593775,2.234608,33.352169,-34.803106,2.410651,0.973826,-2.747027,16.726841,-2.748660,15.334743,-8.942147,68.320852,-1.806073,1.644338,-0.900802,-0.853275,-15.767461,7.937037,66.332332,9.939440,1.229266,2.521952
7.000000,140.427458,40.327558,73.553860,-0.682719,6.882956,-178.740906,2.866364,-5.367541,-3.654382,27.640546,-32.790857,5.170605,0.667924,2.425243,2.081208,33.243063,-34.735200,2.482444,1.067044,-2.725615,16.805713,-3.399553,15.301104,-8.767243,67.056393,-1.733232,1.556414,-0.710232,-1.183450,-15.757311,7.867917,65.960004,9.794618,1.237947,2.422174
8.000000,140.391779,40.289932,73.573351,-0.740558,7.021574,-178.672146,3.223202,-5.471345,-3.731608,27.267753,-32.738401,5.259017,0.968030,2.312124,2.058492,33.032434,-34.676447,2.652898,1.191941,-2.774209,16.967080,-4.032260,15.327131,-8.715056,65.659114,-1.443540,1.438434,-0.401996,-1.575903,-15.739633,7.739778,65.451524,9.816432,1.127076,2.247427
9.000000,140.511644,40.284750,73.579484,-0.832606,7.025814,-178.768223,3.177253,-5.581865,-3.658730,27.140324,-32.497108,5.283057,0.751808,2.215178,2.166280,33.263865,-34.736672,2.624876,1.403212,-2.835920,16.968627,-4.636071,15.343347,-8.749553,64.598468,-1.280405,1.386231,-0.259803,-1.973327,-15.790690,7.743864,64.917219,10.125888,0.784731,2.058680
10.000000,140.537322,40.239701,73.547322,-0.938223,7.051286,-178.939768,3.263913,-5.722070,-3.462837,26.999492,-32.594493,5.344292,0.498856,2.056682,2.298840,33.773721,-34.936513,2.616536,1.657051,-2.955917,16.976609,-5.119167,15.320524,-8.711971,63.509489,-1.576332,1.128102,-0.438973,-2.467749,-15.798419,7.760566,64.423417,10.144997,0.771087,1.942569
11.000000,140.616918,40.209410,73.568302,-1.013038,6.915158,-178.861937,2.974866,-5.850536,-3.459002,27.086037,-32.355361,5.199577,0.254610,1.949342,2.317994,33.823602,-34.832489,2.759297,1.572070,-3.130618,16.822138,-5.403761,15.358819,-8.726298,62.591355,-1.636821,1.107454,-0.288727,-2.919797,-15.750664,7.799027,63.878081,10.025428,0.759856,1.842709
12.000000,140.546620,40.144452,73.567623,-0.979080,6.888695,-178.992178,3.162573,-5.862755,-3.413251,26.787691,-32.377262,5.289220,0.263974,1.932011,2.400392,33.815020,-34.899125,2.786101,1.602776,-3.145578,16.783288,-5.612079,15.348012,-8.852782,62.195177,-1.643089,1.034150,-0.078336,-3.248951,-15.747056,7.915586,63.215983,10.052357,0.736160,1.691195
13.000000,140.703809,40.133876,73.588103,-0.976784,6.808634,-178.738424,2.717087,-5.923352,-3.625972,27.186006,-32.143400,5.252128,0.079962,1.894690,2.209328,33.777697,-34.725013,2.807488,1.329417,-3.238485,16.762199,-5.860151,15.392849,-9.024895,61.863188,-1.672535,1.045363,-0.123436,-3.622216,-15.677429,7.976244,62.666767,10.171881,0.716554,1.467497
