Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,37.450597,8.789799,65.424383,10.741270,-14.547978,-3.479123,5.899811,-30.000069,-89.954377,-4.999839,-7.331820,-14.999297,23.326457,30.000069,89.954377,19.595155,1.155360,6.739459,-26.351394,7.976961,-29.793804,-31.027470,3.598579,-26.374938,-8.448988,5.129272,-5.308152,-10.433176,-37.114326,16.813269,42.161689,-14.184895,-1.399495,-8.113146,15.350428
1.000000,36.147881,10.389064,65.119523,7.392981,-20.908591,-9.431871,11.711222,-30.000069,-89.954377,-4.958509,-6.737249,-14.999621,27.529262,29.556097,89.954377,20.411062,-6.641587,10.830828,-27.848925,11.071433,-29.793804,-44.112507,8.201121,-36.315914,-0.631034,8.237130,-3.031320,-15.980933,-53.843406,34.377469,66.781539,-20.505524,3.171675,-11.223602,24.182968
2.000000,35.525978,10.766997,64.895380,7.401747,-21.297315,-10.023162,11.351578,-30.000069,-89.954377,-4.967713,-6.876403,-14.998853,25.959328,29.788484,89.954377,23.416667,-12.705595,14.682934,-30.593186,9.803251,-28.544549,-51.072002,9.395216,-39.512521,7.936493,9.181332,-0.681171,-18.357245,-55.281270,34.377469,75.532405,-25.646735,6.761793,-12.867428,26.878162
3.000000,35.361895,11.077061,64.745754,7.514051,-20.448800,-10.173834,10.059902,-30.000069,-89.954377,-4.970222,-7.176792,-14.998807,24.217134,29.863681,89.954377,25.651387,-17.278611,15.000035,-33.388229,9.098510,-26.220570,-57.125964,9.915865,-40.633072,15.038618,9.680459,0.750982,-19.488589,-54.241353,34.377469,80.214090,-30.094199,8.560655,-13.901127,28.491793
4.000000,35.635000,10.852966,64.964581,8.058550,-19.235065,-7.573583,10.035596,-30.000069,-89.954377,-5.000031,-6.155472,-14.999966,22.723486,29.994417,89.954377,25.776509,-16.494862,15.000035,-38.912496,8.309231,-26.540513,-59.084804,9.320566,-40.548139,16.425596,9.696771,0.802463,-19.604525,-54.029860,34.377469,80.214090,-30.531359,8.918735,-13.754007,28.989300
5.000000,35.798365,10.703616,65.067112,8.280865,-18.217899,-6.041037,9.691450,-30.000069,-89.954377,-5.000031,-5.682915,-15.000035,21.501936,30.000069,89.954377,25.174020,-15.677075,15.000035,-43.550051,7.857324,-26.865991,-60.286692,9.093134,-40.538518,17.521255,9.740458,0.888473,-19.682744,-54.020004,34.377469,80.214090,-30.904144,9.158108,-13.684294,29.369059
6.000000,35.863522,10.478427,65.083694,8.600281,-17.344414,-4.614445,9.135877,-30.000069,-89.954377,-5.000031,-5.675626,-15.000035,20.426352,30.000069,89.954377,24.546820,-14.771365,15.000035,-47.723519,7.560207,-27.175506,-60.857238,9.022220,-40.546974,18.237877,9.773300,0.966160,-19.722514,-54.062207,34.377469,80.214090,-31.145010,9.305056,-13.657347,29.606930
7.000000,35.950580,10.404601,65.090954,8.609596,-16.505610,-4.065379,8.495249,-30.000069,-89.954377,-5.000031,-5.693922,-15.000035,19.456835,30.000069,89.954377,23.736803,-14.077560,15.000035,-51.249409,7.449465,-27.434133,-61.350883,9.176543,-40.637293,19.074724,9.846602,1.097660,-19.781843,-54.199873,34.377469,80.214090,-31.574803,9.443908,-13.719564,29.867659
8.000000,36.005342,10.380346,65.078706,8.522603,-15.720808,-3.766210,7.799736,-30.000069,-89.954377,-5.000031,-5.676527,-15.000035,18.522035,30.000069,89.954377,22.910377,-13.489002,15.000035,-54.188925,7.499852,-27.626058,-61.776575,9.514920,-40.815339,20.007415,9.953863,1.269137,-19.866341,-54.416769,34.377469,80.214090,-32.175034,9.573162,-13.861248,30.146058
9.000000,36.039284,10.379951,65.058297,8.403621,-14.959372,-3.551358,7.063989,-30.000069,-89.954377,-5.000031,-5.640457,-15.000035,17.607596,30.000069,89.954377,22.125756,-12.952495,15.000035,-56.665182,7.671903,-27.757894,-62.147946,9.978089,-41.063203,20.998308,10.082490,1.463348,-19.969960,-54.697832,34.377469,80.214090,-32.908545,9.692036,-14.062874,30.436713
