Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,116.749406,-38.066980,81.662095,2.515042,-5.030777,-127.157406,-5.736439,-3.976970,-9.052296,6.347351,-23.324261,2.224912,-4.736786,-3.415305,-10.631935,6.981315,-15.569473,1.403014,0.745579,1.091817,5.175086,2.285254,21.510885,-8.655687,53.767341,-18.705199,2.322017,-6.569099,1.365389,-24.085501,3.865302,58.206708,22.252526,3.546878,-1.567668
1.000000,116.421652,-37.991136,81.619602,3.234247,-5.171851,-129.642514,-6.395326,-2.660703,-4.808059,7.405657,-24.313863,4.450176,-6.203397,-2.021340,-8.131630,7.620962,-15.479142,0.719789,3.139258,1.489234,4.382798,-2.058838,20.469046,-9.672312,66.404035,-22.414444,-3.176952,-10.832294,-6.164300,-24.804821,5.814829,71.266508,26.210098,-3.056589,3.186205
2.000000,116.058397,-37.936273,81.610578,3.024603,-5.099754,-129.935281,-5.893055,-2.388814,-4.897321,7.178911,-24.247192,4.692556,-5.756458,-1.707940,-7.879446,7.412311,-15.617847,0.482366,3.036021,1.335908,4.213798,-1.296854,19.803287,-9.382817,69.395248,-22.348729,-2.983209,-12.206429,-6.741335,-24.773781,5.953918,71.741889,26.467183,-3.754984,4.535129
3.000000,115.670311,-37.877485,81.586289,2.852246,-5.174981,-130.287374,-5.574831,-2.045242,-4.501056,7.013949,-24.014493,3.639267,-5.476683,-1.484276,-7.532331,7.263449,-15.857754,0.265227,3.057556,0.928536,4.037566,-0.629335,19.615904,-9.404733,71.428240,-22.800806,-2.708740,-11.738787,-7.000585,-24.428853,6.658925,71.080952,27.053124,-3.760711,3.016077
4.000000,115.470099,-37.890309,81.609541,2.826550,-5.245247,-130.259704,-5.254000,-1.851829,-3.981587,6.526889,-23.850840,3.345359,-5.455494,-1.466644,-7.515666,7.405479,-16.025487,0.468221,2.788595,0.436474,3.739736,-0.129793,19.629141,-8.822976,72.891287,-23.131078,-2.402627,-12.472328,-7.094062,-23.596273,6.109622,70.531614,27.861870,-3.572151,2.579448
5.000000,115.206730,-37.891993,81.613177,2.774159,-5.289800,-130.201287,-4.905835,-1.813415,-4.253616,6.120549,-23.737156,3.647997,-5.210438,-1.340159,-7.438797,7.266803,-16.371885,0.122683,2.707368,-0.028658,3.351194,0.311374,19.973843,-8.291269,73.815637,-22.630589,-2.638353,-13.010572,-6.584414,-22.654062,6.287931,69.308539,28.545755,-4.256209,2.576470
6.000000,114.998055,-37.855613,81.581146,2.904626,-5.370969,-130.164841,-4.928425,-1.685121,-4.387823,5.992337,-23.808848,3.670109,-5.283859,-1.176454,-7.570880,7.307063,-16.541692,-0.379149,2.770583,-0.249763,2.941881,0.523980,20.177489,-7.799771,73.976707,-22.293396,-2.741636,-12.821743,-6.048815,-21.990083,6.607429,68.164407,28.422582,-4.220430,3.513649
7.000000,114.804971,-37.801731,81.533617,3.004959,-5.442656,-130.209853,-4.908953,-1.521393,-4.461502,5.863158,-23.958226,3.939686,-5.578123,-0.967248,-7.469731,7.789779,-16.896575,-0.379702,3.187989,-0.509150,2.598678,0.435961,20.402154,-7.174127,73.676854,-22.525679,-2.944724,-12.132143,-5.272357,-21.598633,7.524216,66.850470,27.812757,-4.676442,3.778280
8.000000,114.626539,-37.736538,81.487393,3.076420,-5.454746,-130.104409,-4.876298,-1.315066,-4.449490,5.743116,-24.063899,3.676420,-5.753222,-0.793381,-7.607437,8.181767,-17.244356,-0.152508,3.438609,-0.746849,2.435315,0.070762,20.538321,-6.401022,73.097176,-23.493645,-3.221066,-11.562442,-4.942144,-21.206347,8.145875,66.313152,26.970846,-4.356450,4.226656
9.000000,114.455533,-37.614423,81.436533,3.131958,-5.655825,-130.156097,-5.045849,-1.216340,-4.245935,5.718533,-24.010053,3.449821,-6.049096,-0.745283,-7.538172,8.441434,-17.606573,-0.468281,3.760259,-1.051257,2.325950,-0.531260,20.560242,-6.078874,72.070462,-24.944131,-3.746980,-10.183019,-5.102066,-20.886285,8.816076,66.640797,26.292308,-4.310027,4.445160
