Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.680548,-3.932820,79.804206,0.302833,6.804797,-2.655659,-2.975680,9.340094,12.726195,3.214725,-9.366295,-2.968025,-5.915819,-11.595745,-14.471890,5.832441,-5.903330,8.919055,-1.579957,-2.544592,-1.710365,-0.418028,16.044937,-18.331823,58.502886,6.919374,-12.935199,-2.749670,-0.920001,-21.003259,26.129280,54.996751,-15.169198,-8.277943,7.109326
1.000000,28.683412,-3.927817,79.803580,0.318993,6.910063,-2.620451,-3.151969,9.314583,12.673333,3.312797,-9.410696,-2.940672,-6.051481,-11.628400,-14.490185,5.900215,-5.917778,8.929924,-1.613203,-2.661963,-1.774921,-0.509098,16.018472,-18.375268,59.133032,6.847746,-13.397717,-2.548892,-1.279131,-20.877889,26.630066,55.726663,-15.015486,-8.600993,7.344806
2.000000,28.669316,-3.919634,79.802698,0.319118,6.969749,-2.569083,-3.292494,9.313331,12.646415,3.408059,-9.420606,-2.943264,-6.113351,-11.646173,-14.524223,5.895883,-5.917325,8.908906,-1.560294,-2.756462,-1.673679,-0.569378,16.042782,-18.354194,59.218341,6.799403,-13.433667,-2.525516,-1.395088,-20.888749,26.764340,55.803513,-14.937798,-8.662756,7.501889
3.000000,28.640586,-3.912220,79.808331,0.306984,7.002116,-2.556122,-3.395404,9.327113,12.611954,3.477816,-9.410764,-2.936781,-6.179023,-11.641606,-14.540855,5.911290,-5.854632,8.910465,-1.464081,-2.818609,-1.514859,-0.639798,16.052386,-18.346417,59.231045,6.739984,-13.523440,-2.553275,-1.451505,-20.913880,26.759745,55.741293,-14.977715,-8.700400,7.546400
4.000000,28.624928,-3.903612,79.809290,0.291520,7.041389,-2.533620,-3.486098,9.341152,12.597532,3.535654,-9.413371,-2.933159,-6.222194,-11.635847,-14.576829,5.900873,-5.841192,8.926758,-1.419356,-2.902496,-1.390026,-0.661648,16.077333,-18.312625,59.211490,6.631618,-13.497225,-2.525187,-1.508034,-20.879798,26.756120,55.737629,-14.937627,-8.707198,7.529934
5.000000,28.612313,-3.896623,79.811132,0.298528,7.090865,-2.495612,-3.582211,9.325770,12.564963,3.561797,-9.415670,-2.901257,-6.271705,-11.656909,-14.612070,5.890917,-5.824184,8.977493,-1.345372,-3.054517,-1.292189,-0.718460,16.136523,-18.373719,59.237657,6.598758,-13.399000,-2.497914,-1.493122,-20.776182,27.036378,55.707924,-14.620665,-8.603155,7.369249
6.000000,28.592765,-3.883354,79.813963,0.290820,7.118273,-2.477048,-3.660075,9.317477,12.511999,3.604285,-9.412327,-2.873178,-6.309546,-11.659734,-14.619475,5.872264,-5.767013,8.958335,-1.392790,-3.129830,-1.163143,-0.704653,16.154173,-18.247136,59.179593,6.503033,-13.432242,-2.559205,-1.628437,-20.806192,26.815845,55.615635,-14.843488,-8.602406,7.584446
7.000000,28.568208,-3.874206,79.816240,0.276850,7.147681,-2.462033,-3.749817,9.331852,12.494488,3.670620,-9.416603,-2.863674,-6.350855,-11.647093,-14.614878,5.851731,-5.749421,8.938161,-1.336650,-3.218139,-1.028083,-0.773285,16.143673,-18.178840,59.165639,6.412401,-13.306123,-2.398573,-1.646290,-20.785820,26.740049,55.552712,-14.812746,-8.530737,7.530306
8.000000,28.534010,-3.871256,79.815495,0.278460,7.178146,-2.500827,-3.830210,9.344400,12.520436,3.727481,-9.440173,-2.853773,-6.458636,-11.643343,-14.576204,5.912338,-5.741443,8.930258,-1.266099,-3.325524,-0.861913,-0.846612,16.163183,-18.108068,59.116414,6.421329,-13.200246,-1.871877,-1.714481,-20.733896,26.706062,55.498005,-14.716986,-8.535891,7.354940
9.000000,28.523439,-3.867021,79.815811,0.282985,7.187827,-2.527355,-3.841625,9.340140,12.533097,3.726842,-9.438196,-2.823437,-6.483146,-11.642324,-14.541295,5.905061,-5.744003,8.933948,-1.249498,-3.420276,-0.724060,-0.839147,16.180802,-18.122049,59.016673,6.391148,-13.351681,-1.914117,-1.737186,-20.717451,26.724584,55.377207,-14.662867,-8.600117,7.428883
10.000000,28.511152,-3.863644,79.814821,0.284858,7.195835,-2.541343,-3.868148,9.342756,12.546865,3.751775,-9.441999,-2.783351,-6.502335,-11.641671,-14.535698,5.893014,-5.737297,8.946160,-1.283540,-3.501667,-0.580013,-0.849919,16.238404,-18.192130,59.052928,6.444451,-13.308431,-2.589560,-1.770378,-20.757993,26.817578,55.179357,-14.725393,-8.613794,7.644796
11.000000,28.499439,-3.861871,79.816049,0.283550,7.206714,-2.568763,-3.893319,9.357713,12.577817,3.779836,-9.462337,-2.792686,-6.541981,-11.630561,-14.501576,5.902671,-5.718630,8.950129,-1.318737,-3.573554,-0.453017,-0.870417,16.255471,-18.081498,59.038584,6.332806,-13.142241,-2.236516,-1.769784,-20.714907,26.793331,55.020968,-14.594647,-8.593359,7.544768
12.000000,28.479582,-3.856726,79.815340,0.306688,7.213272,-2.615198,-3.909383,9.344266,12.631072,3.794163,-9.462716,-2.751132,-6.604954,-11.659451,-14.485952,5.954003,-5.747623,8.976000,-1.334672,-3.628910,-0.280641,-0.897028,16.281110,-18.105066,59.024808,6.280799,-13.142425,-2.477728,-1.788788,-20.750798,26.777789,54.802279,-14.572244,-8.634600,7.675913
13.000000,28.431222,-3.821917,79.821259,0.343896,7.275226,-2.659690,-4.038757,9.283995,12.652939,3.850372,-9.443679,-2.673812,-6.797997,-11.736582,-14.450291,6.087036,-5.747471,9.001949,-1.316654,-3.706493,-0.083603,-1.053060,16.320889,-18.101000,59.027820,6.217755,-13.173301,-2.716988,-1.793040,-20.751103,26.736811,54.555972,-14.438456,-8.589136,7.712697
14.000000,28.416643,-3.851189,79.814351,0.330445,7.193080,-2.526475,-4.078480,9.299793,12.497716,4.013333,-9.505103,-2.716206,-6.659091,-11.765438,-14.668050,6.104285,-5.920710,8.988208,-1.337315,-3.770727,0.307905,-1.181011,16.403664,-18.010567,58.828795,5.997117,-13.445610,-2.031948,-1.722552,-20.720689,26.703608,54.402197,-14.284739,-8.661880,7.515431
15.000000,28.379562,-3.851187,79.815435,0.340262,7.113335,-2.399251,-4.176167,9.265974,12.334669,4.241352,-9.553437,-2.683361,-6.598445,-11.856521,-14.853903,6.216176,-6.041441,8.988943,-1.292552,-3.858458,0.786058,-1.304343,16.448130,-17.938203,58.714314,5.683610,-13.616914,-2.152533,-1.671153,-20.770163,26.672425,54.175114,-14.301605,-8.642932,7.665243
16.000000,28.299674,-3.795225,79.828453,0.368169,7.059423,-2.201883,-4.418026,9.152459,12.119826,4.575046,-9.626730,-2.586133,-6.620558,-12.039063,-15.029408,6.392273,-6.050171,9.093693,-1.127840,-3.989955,1.352443,-1.554171,16.507696,-17.853626,58.475831,5.213777,-13.662973,-1.826867,-1.610800,-20.842650,26.766762,54.092708,-14.121232,-8.641930,7.598976
17.000000,28.251529,-3.795837,79.838943,0.310924,6.919617,-1.839470,-4.645926,9.160875,11.745246,5.053622,-9.713978,-2.616558,-6.304680,-12.089734,-15.386190,6.284948,-5.983802,9.103628,-0.899015,-4.088964,2.164681,-1.947748,16.648601,-17.815561,58.066232,4.837957,-13.722530,-1.803034,-1.563889,-21.040780,27.079822,54.082797,-14.045816,-8.608856,7.744052
18.000000,28.168464,-3.753110,79.856229,0.252927,6.837939,-1.494860,-5.007359,9.143567,11.385308,5.599385,-9.801659,-2.569206,-6.091605,-12.144036,-15.713853,6.131509,-5.827275,9.109147,-0.398212,-4.256184,2.997400,-2.428683,16.784507,-17.834413,57.698317,4.499333,-13.908480,-1.687230,-1.461890,-21.205473,27.354996,54.278192,-14.062501,-8.608934,7.787701
19.000000,28.054771,-3.696987,79.871678,0.202335,6.836316,-1.177799,-5.497258,9.113898,11.032370,6.182978,-9.876638,-2.501703,-6.022105,-12.209880,-15.990103,6.015150,-5.661661,9.019338,0.364333,-4.486883,3.929482,-3.198098,16.888664,-17.859831,57.578747,4.177492,-13.982722,-1.522201,-1.525673,-21.512307,28.351600,54.489296,-13.858063,-8.588029,7.784211
20.000000,27.917933,-3.640064,79.885375,0.137661,6.783939,-0.958592,-5.932234,9.126165,10.742793,6.798195,-9.953873,-2.413507,-5.960891,-12.232621,-16.193135,5.926125,-5.505373,9.009715,1.305701,-4.762380,5.139617,-3.859173,17.080201,-17.757037,56.923777,3.985020,-13.204080,-1.147189,-1.704114,-21.792316,29.121075,54.632617,-13.679428,-8.402695,7.863279
21.000000,27.715281,-3.577120,79.893816,0.094459,6.762931,-0.831340,-6.447911,9.131408,10.534393,7.449833,-10.020551,-2.318338,-6.093008,-12.278523,-16.291121,5.987597,-5.350663,8.970930,2.399872,-5.140949,6.617027,-4.687743,17.272047,-17.509943,56.642865,3.647889,-12.952183,-0.952268,-2.153308,-22.015834,29.987365,54.949312,-13.598609,-8.232394,7.742236
