Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,3.334686,143.163455,75.658846,4.567070,-1.119934,-106.880973,1.111369,7.732634,24.864487,3.354289,-19.503074,1.006871,-6.650122,-10.944968,-19.930364,13.866937,-16.993970,2.616135,-4.144019,2.281710,2.102052,0.471536,13.399638,-18.617962,61.078618,0.146215,-4.419701,-1.643716,3.160821,-16.511154,11.923996,50.391715,8.047969,-11.623426,-2.995564
1.000000,3.313399,143.211460,75.609446,4.586700,-1.526346,-107.389242,0.917337,7.477696,25.399047,3.746452,-19.771647,1.146847,-8.019640,-11.530797,-19.038078,15.983001,-17.908616,2.578089,-3.638669,2.000576,2.246837,-1.736112,12.524617,-18.949871,64.969900,-0.298582,-7.590087,-1.578447,1.390893,-16.473854,12.177309,54.335972,8.969488,-14.580596,-2.367674
2.000000,3.264375,143.215513,75.573909,4.635598,-1.710436,-107.445811,0.738522,7.390254,25.467387,3.972687,-19.931296,1.195647,-8.566385,-11.784190,-18.831475,16.874474,-18.299760,2.656057,-3.719403,1.773642,2.564032,-2.468385,12.348357,-18.953336,65.349577,-1.071787,-8.517663,-0.837141,0.740581,-16.369954,12.333874,55.337971,9.201773,-15.045225,-2.428645
3.000000,3.195124,143.200719,75.552183,4.663231,-1.808016,-107.463980,0.597943,7.394345,25.462508,4.238401,-20.075627,1.232023,-8.944982,-11.930453,-18.680019,17.595182,-18.627883,2.687631,-3.816394,1.670669,2.600583,-2.632212,12.291451,-19.104054,65.039459,-1.197456,-8.483293,-0.556337,0.778921,-16.332063,12.481042,55.724102,9.182091,-15.103671,-2.298557
4.000000,3.125135,143.134189,75.525951,4.628684,-1.909200,-107.573543,0.571579,7.368816,25.479712,4.490410,-20.288406,1.352633,-9.222321,-12.068009,-18.458697,18.246741,-18.965813,2.622208,-3.883597,1.535646,2.842922,-2.876491,12.253028,-19.055446,64.758103,-1.539174,-8.445459,-0.436047,0.777937,-16.290257,12.574726,56.021942,9.271204,-15.192074,-2.041368
5.000000,3.063571,143.085814,75.492489,4.703091,-2.019863,-107.535081,0.339842,7.384274,25.469410,4.883085,-20.530017,1.412080,-9.507513,-12.252570,-18.564287,18.778599,-19.361396,2.731304,-3.983681,1.410637,3.127842,-3.226355,12.317430,-19.078827,64.438962,-1.192168,-8.416325,-0.308813,0.816880,-16.298670,12.655501,56.225571,9.075852,-15.131126,-1.996295
6.000000,3.002837,143.013525,75.463939,4.759952,-2.108255,-107.396449,0.158237,7.352972,25.292346,5.121804,-20.702433,1.477797,-9.753257,-12.441221,-18.617327,19.358899,-19.711636,2.743757,-4.178425,1.314964,3.426810,-3.514942,12.359743,-19.155050,64.303321,-1.364192,-8.318650,-0.287870,0.956966,-16.341397,12.855056,56.283395,8.733283,-14.764192,-2.252725
7.000000,2.933742,142.943561,75.421023,4.831127,-2.217733,-107.453675,-0.011620,7.361031,25.263982,5.459705,-21.006764,1.548478,-10.181265,-12.588419,-18.431356,20.106296,-20.075867,2.755435,-4.248724,1.262055,3.837348,-3.636456,12.430991,-19.156370,63.829381,-1.719183,-8.374379,-0.151563,0.905583,-16.348690,13.057600,56.536006,9.044226,-14.660514,-1.839224
8.000000,2.842745,142.822862,75.368619,4.845617,-2.287279,-107.493700,-0.114599,7.426900,25.219220,5.924431,-21.431658,1.564948,-10.424889,-12.692872,-18.291272,20.793445,-20.556907,2.823281,-4.268349,1.175926,4.469648,-3.803516,12.591770,-19.220589,63.512092,-1.787775,-8.525793,-0.046075,0.807319,-16.337254,13.175951,56.645057,9.163873,-14.670568,-1.653807
9.000000,2.762163,142.749548,75.301713,4.993716,-2.404342,-107.485317,-0.629839,7.575139,25.107311,6.905748,-22.105911,1.675244,-11.020000,-12.856093,-18.121552,21.832426,-21.302499,2.566181,-4.322810,1.093807,4.999410,-4.133950,12.667063,-19.457049,63.383206,-2.101184,-8.533126,0.145700,0.709771,-16.341786,13.411131,56.610568,9.379037,-14.750477,-1.571429
10.000000,2.685639,142.591715,75.206161,5.169355,-2.557137,-107.551272,-1.295053,7.711055,24.837923,8.243948,-23.002151,1.883467,-11.764683,-13.034271,-17.697618,23.121684,-22.172616,2.323974,-4.278412,0.965802,5.535423,-4.195971,12.836556,-19.529992,63.062952,-2.355771,-8.375479,0.274340,0.744964,-16.233480,13.476277,56.730284,9.632180,-14.834640,-1.471040
11.000000,2.607444,142.430663,75.071114,5.363216,-2.786218,-107.656444,-2.094629,7.801656,24.612339,9.808524,-24.152666,2.263389,-12.649982,-13.311120,-17.299788,24.569394,-23.187975,2.199627,-4.076110,0.730422,6.261275,-4.768575,12.935507,-19.753570,63.250134,-2.163228,-8.586087,0.427961,0.528727,-16.212914,13.905902,56.704476,9.345443,-14.902098,-1.643068
12.000000,2.538438,142.157590,74.946666,5.580604,-2.995691,-107.785786,-2.689031,7.889371,24.647791,11.291232,-25.331847,2.742250,-13.397427,-13.594992,-16.946596,25.942556,-24.216205,2.097706,-4.032226,0.493953,7.183587,-5.077788,13.078789,-19.868363,63.145748,-1.638513,-8.764409,0.795076,0.293313,-16.071500,14.274439,56.331791,9.452563,-14.790011,-1.532083
13.000000,2.447030,141.874516,74.792635,5.770189,-3.240506,-108.045587,-3.148244,7.939930,24.763718,12.516186,-26.421243,3.092732,-14.279083,-13.791870,-16.257203,27.441547,-25.042725,1.891761,-3.925529,0.176862,8.110047,-5.549639,13.201247,-19.833734,63.268056,-1.611236,-8.427429,0.824543,0.005725,-15.852155,14.629954,56.185737,9.419590,-14.704041,-1.465426
14.000000,2.385273,141.492581,74.601698,6.297529,-3.648307,-108.427427,-3.677725,7.885569,25.455975,13.330921,-27.757377,3.333020,-15.607363,-14.038565,-15.506594,28.935499,-26.083767,1.899770,-3.719223,-0.149845,9.044029,-6.354290,13.382012,-20.203085,63.642439,-1.825202,-8.708330,1.033195,-0.322348,-15.664308,14.645234,55.674788,9.477154,-14.838347,-2.097473
15.000000,2.437072,141.024029,74.376833,7.466929,-4.328703,-108.581695,-4.558221,7.477362,26.680717,13.391802,-29.967660,2.909750,-17.625197,-14.455805,-14.816069,30.363155,-27.671173,2.610112,-3.392655,-0.136698,10.356063,-8.898672,13.687487,-22.558199,64.360271,-6.074341,-9.503545,1.045855,-0.963286,-15.961505,13.861947,53.985112,10.451112,-14.487962,-5.392652
16.000000,2.312195,140.472519,74.190670,8.027850,-4.763073,-109.351992,-4.882674,7.474582,27.306009,14.136816,-30.961442,3.476355,-18.799478,-14.465936,-13.804312,31.502260,-28.528892,2.697511,-3.391124,-0.738168,11.468274,-9.989822,14.403375,-23.018062,64.729156,-7.615640,-9.599223,0.676429,-1.071137,-15.514910,14.074043,52.562226,11.029915,-14.362944,-5.930417
17.000000,2.142601,139.819050,74.014610,8.801966,-5.103047,-110.046663,-5.261291,7.671199,27.979909,14.765204,-31.997012,3.743625,-19.822990,-14.256492,-12.976753,32.268081,-29.221790,2.737999,-4.049710,-1.224354,12.335318,-10.691881,15.572421,-23.254912,64.586542,-8.116174,-9.527434,0.401878,-0.979917,-15.282489,14.277099,50.833608,11.036218,-14.630716,-6.500697
18.000000,1.961201,138.985741,73.865604,9.801600,-5.437486,-111.003512,-5.473344,7.880233,28.926667,15.021872,-32.974490,4.021872,-20.771621,-13.815197,-12.091392,32.498853,-29.644431,2.946760,-4.862341,-1.621811,12.931717,-10.926555,16.892350,-23.227622,63.983054,-9.051319,-9.707716,0.342769,-0.463167,-15.199502,14.177982,48.566808,11.788894,-15.061986,-7.118847
19.000000,1.745451,137.894630,73.726052,11.137156,-5.769496,-111.909251,-5.732757,8.178809,29.945551,15.068229,-33.807019,4.080579,-21.501149,-13.324407,-11.544502,32.100458,-29.910491,3.293513,-6.130813,-1.725955,12.501803,-10.074725,18.341437,-22.768319,62.463569,-9.037234,-9.560730,-0.038000,1.072224,-15.065275,13.640724,46.095383,12.736284,-15.244299,-7.331938
20.000000,1.523873,136.499405,73.536152,12.941368,-6.193729,-113.437019,-6.056432,8.723594,31.829238,15.079494,-34.806296,4.103266,-22.567536,-12.823957,-11.265851,31.609600,-29.632851,4.426583,-7.594738,-1.400988,11.073690,-5.830244,20.539214,-21.843454,56.141761,-7.989539,-8.337346,-0.162059,3.498880,-15.634756,13.187250,42.730743,13.725513,-14.566331,-7.202144
21.000000,1.400504,134.813786,73.244250,14.658633,-7.052120,-115.317968,-6.094442,8.856267,34.639950,15.098092,-35.765797,3.845847,-23.782032,-13.366305,-11.838846,31.388165,-29.314994,7.403968,-8.957581,-0.732101,9.036065,0.900572,22.087087,-20.869286,47.206740,-8.034014,-7.800216,-0.193561,6.525958,-16.748291,12.320617,39.156419,15.620858,-14.239040,-5.682129
