Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,141.835463,3.587882,80.695862,7.558443,-9.889658,-149.146167,-1.408098,0.280176,-29.101110,28.947086,23.155948,-6.032694,-16.211167,-6.568588,-28.036796,4.673577,10.753705,10.628349,-18.151977,-0.500396,23.216129,49.414277,-34.376287,68.381122,67.595917,-19.985299,27.135867,33.737883,29.086880,6.040369,-24.573334,6.975547,-2.262064,-1.128262,-8.837495
1.000000,137.551916,3.667308,77.868742,4.235107,-5.605793,-172.725596,-0.208117,3.375498,-1.265280,51.366393,8.037403,-0.576500,-16.681767,3.007100,-6.064583,16.470106,0.434811,5.772998,-18.989903,-10.621937,20.736582,65.832853,-29.916871,73.007708,97.402828,-52.291689,62.006547,53.113487,31.710396,-23.614930,6.302897,2.026496,-6.491307,-9.849293,-12.605082
2.000000,133.445525,4.703150,76.636648,2.616975,-6.594661,-176.597646,-5.183173,4.302214,1.593074,58.685416,0.676863,0.367638,-16.129437,4.227634,-2.755986,20.027928,-9.815958,2.472130,-10.948468,-16.952892,25.631403,65.832853,-33.728420,73.505799,97.402828,-62.301980,64.250196,61.144728,21.685221,-21.981576,10.876341,-1.350639,-4.324447,-11.917849,-17.432154
3.000000,129.389215,5.362853,75.055993,1.131316,-5.796984,-178.818073,-10.481936,5.307592,3.634377,68.579949,-9.709239,2.170337,-14.047326,4.376844,-1.609903,25.851510,-20.081711,0.277768,-3.064120,-19.636632,27.455854,65.832853,-34.377469,75.364499,97.402828,-70.754114,63.986763,68.865621,15.642745,-18.790296,11.845910,-1.277388,-3.690886,-11.677178,-21.757730
4.000000,125.239980,5.563377,73.648214,0.147807,-5.177622,179.997518,-17.152574,6.065691,4.274798,77.156843,-19.190088,4.885887,-12.093045,4.326250,0.045285,31.780215,-28.448363,-1.006381,5.602405,-20.924382,28.122775,65.832853,-34.377469,79.110980,97.402828,-79.675939,62.628832,76.525241,10.393114,-15.215213,10.447362,-0.605428,-5.074897,-11.064113,-25.024592
5.000000,121.024859,5.591507,72.703296,-0.580222,-5.059119,178.953728,-24.464522,6.258297,4.482113,81.669644,-26.164430,7.303749,-9.656313,4.232674,1.584158,35.652064,-34.180111,-2.024928,14.006553,-21.982325,28.436774,65.832853,-34.377469,83.453539,97.402828,-88.906790,57.843226,85.429513,4.309668,-12.438022,8.377294,-0.835574,-7.231922,-10.872024,-26.944309
6.000000,116.620958,5.495342,72.443092,-1.222961,-5.022480,177.615791,-30.703876,5.736338,4.849917,80.621968,-29.839676,8.796860,-6.414529,3.756247,2.490916,37.625067,-35.972120,-1.940327,20.879041,-22.388233,28.423865,65.832853,-34.377469,87.211161,97.402828,-97.041811,51.605692,92.499947,-2.317160,-11.921692,7.243487,-2.091545,-9.719847,-11.268370,-27.798274
7.000000,111.898804,5.340976,72.755885,-1.779063,-5.273302,176.442368,-35.444085,4.956145,5.432250,74.662314,-31.091458,9.445755,-3.012503,3.030430,3.362967,38.333221,-33.958860,-0.081945,26.645430,-22.438928,27.460550,65.832853,-34.377469,89.466264,97.402828,-101.596216,46.874513,92.500022,-7.506982,-12.748861,7.151169,-3.433512,-11.853375,-11.769889,-28.068031
8.000000,106.851685,5.135776,73.426223,-2.235893,-6.134975,175.131733,-38.800003,3.887330,5.954112,65.381692,-30.217788,9.136439,-0.048007,2.145880,4.471896,37.845190,-28.688137,2.641561,32.028383,-22.585381,26.659610,65.832853,-34.377469,91.099561,97.402828,-104.209549,42.944309,92.500022,-11.831402,-13.313409,7.155989,-4.689946,-13.158899,-12.144180,-28.228359
9.000000,101.451552,4.938527,74.210775,-2.772695,-7.349842,173.313919,-40.431114,1.624451,5.195657,54.551307,-26.861917,7.090150,2.690214,0.997638,5.814900,36.256837,-20.872392,5.450725,37.311951,-23.003145,26.034702,65.832853,-34.377469,92.342368,97.402828,-105.628930,40.100242,92.500022,-15.265393,-13.422216,7.124662,-5.588705,-13.130003,-12.315652,-28.448035
