Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,50.063884,63.822389,97.134411,3.743661,1.630608,-2.201016,2.233170,1.474671,-4.065783,-3.231848,-22.862496,1.551582,2.293103,-9.969044,-7.758909,-1.918835,-19.390699,3.812059,-1.825203,-4.397348,2.383401,-2.346091,24.419072,-12.307674,57.299939,-5.283769,-8.414602,-15.699665,3.254071,-16.757415,1.420541,59.943933,18.640172,-4.195956,17.513216
1.000000,50.404567,63.904697,96.972907,3.544620,1.035982,-1.947021,2.381706,1.461653,-4.383629,-1.675152,-23.610784,1.796706,2.842464,-9.970588,-8.014932,-0.752771,-20.705319,3.707833,-1.584103,-4.453210,1.813966,-2.075879,24.326977,-12.823698,57.546755,-5.344824,-10.073552,-14.912526,4.153355,-17.523716,2.743312,59.756690,15.629020,-6.979143,16.802081
2.000000,50.688487,63.960660,96.870917,3.392929,0.949337,-1.906786,2.493573,1.533793,-4.317151,-1.316218,-23.593765,1.826761,3.169766,-9.889946,-8.195016,-0.672188,-21.162662,3.781909,-1.432851,-4.507142,1.464361,-2.318746,23.999441,-12.826046,57.593842,-5.290829,-11.423041,-14.039488,4.362180,-17.675162,4.503907,59.248913,10.491665,-9.635876,16.668870
3.000000,50.886589,63.995034,96.869928,3.288336,0.895650,-2.051255,2.662595,1.638282,-4.199733,-1.237374,-23.306909,1.791795,3.326620,-9.797899,-8.130398,-0.632803,-21.104465,3.942529,-1.567699,-4.627156,1.153854,-2.413108,23.423410,-12.198282,57.775354,-5.358240,-12.086513,-13.360356,4.559218,-16.870890,3.857416,59.476946,8.909876,-10.770452,16.096789
4.000000,51.023710,64.039803,96.954519,3.236439,0.911338,-2.300093,2.819463,1.702249,-3.984249,-1.295688,-23.021424,1.685334,3.280612,-9.752832,-7.914310,-0.539517,-20.646567,4.261487,-1.528747,-4.834082,0.917434,-2.418085,22.893350,-11.892217,57.820843,-5.333696,-12.438160,-12.767573,4.377491,-16.281096,3.360378,59.571332,8.403276,-11.367242,15.521979
5.000000,51.153153,64.092374,97.072506,3.196673,0.950029,-2.598089,2.995598,1.734876,-3.747644,-1.420103,-22.938482,1.650294,3.189917,-9.715352,-7.617178,-0.444164,-20.043168,4.688632,-1.542619,-5.000683,0.623722,-2.178966,22.318893,-11.821088,57.912552,-5.357881,-12.579445,-12.609205,3.941811,-15.985750,3.220686,59.393057,8.079963,-11.801201,15.248066
6.000000,51.228738,64.149404,97.198844,3.180358,0.998663,-2.957710,3.068004,1.744626,-3.416127,-1.453767,-22.847625,1.735866,3.031806,-9.698929,-7.299053,-0.373605,-19.397404,5.117279,-1.620007,-5.107722,0.406194,-1.774609,21.792287,-12.065395,58.059436,-5.413049,-12.804463,-12.579917,3.334192,-15.997790,3.297386,58.942880,7.858234,-12.216236,14.927332
7.000000,51.221502,64.218646,97.292590,3.186544,1.062109,-3.344449,3.019625,1.716675,-3.090184,-1.396693,-22.862883,1.957612,2.793986,-9.699228,-6.891920,-0.311710,-18.916200,5.336683,-1.695051,-5.171326,0.313909,-1.344734,21.238501,-12.318528,58.176935,-5.443666,-12.750119,-12.588507,2.695092,-16.129321,3.425890,58.243974,7.858870,-12.564403,14.744085
8.000000,51.173437,64.280844,97.314346,3.204126,1.100970,-3.725008,2.948274,1.666907,-2.852223,-1.253936,-23.118437,2.310079,2.569485,-9.712880,-6.516283,-0.294713,-18.764690,5.379772,-1.824820,-5.211930,0.362364,-0.872517,20.724174,-12.594559,58.291505,-5.341523,-12.485651,-12.770637,2.035734,-16.295219,3.541908,57.481417,7.914051,-12.823477,14.634703
9.000000,51.090723,64.342582,97.261691,3.209647,1.093531,-4.083164,2.893279,1.628753,-2.612097,-1.101578,-23.548443,2.653800,2.434924,-9.690269,-6.115774,-0.368707,-18.968503,5.223771,-2.003554,-5.245412,0.531525,-0.418786,20.340322,-12.881497,58.421804,-5.306833,-12.321111,-13.031916,1.286031,-16.471855,3.734019,56.798296,7.996581,-13.015696,14.368247
10.000000,51.005471,64.408666,97.151279,3.207676,1.060847,-4.447229,2.895086,1.608736,-2.207029,-0.987165,-24.142818,2.924164,2.345062,-9.667627,-5.758397,-0.467595,-19.423330,5.025333,-2.187608,-5.290735,0.809264,-0.053593,20.182289,-13.269061,58.765595,-5.164567,-12.144245,-13.227059,0.454439,-16.613487,4.055562,56.286237,8.061493,-13.161594,14.099458
11.000000,50.912631,64.484149,97.026467,3.200453,1.037171,-4.783633,2.885416,1.572006,-2.022591,-0.906593,-24.842645,3.290425,2.242485,-9.652390,-5.450575,-0.539000,-19.930835,4.795245,-2.325194,-5.343205,1.056016,0.236477,20.126513,-13.688250,59.354146,-4.892024,-11.918285,-13.377999,-0.336754,-16.689026,4.296800,55.982153,8.180237,-13.198029,13.878998
12.000000,50.814748,64.565951,96.914148,3.207578,1.020874,-5.042661,2.873035,1.528812,-1.752277,-0.828747,-25.602278,3.552853,2.114764,-9.664250,-5.204856,-0.564856,-20.313621,4.575575,-2.450769,-5.392008,1.328428,0.395755,20.091901,-14.028266,60.101211,-4.580798,-11.726356,-13.530856,-1.026462,-16.650596,4.339017,55.857109,8.372082,-13.208882,13.797023
13.000000,50.719219,64.655513,96.846437,3.216579,1.042007,-5.205216,2.811763,1.495047,-1.419174,-0.756455,-26.246675,3.912769,1.954739,-9.700279,-5.059989,-0.558459,-20.630253,4.346072,-2.512336,-5.426271,1.470001,0.515316,20.065923,-14.150349,60.924830,-4.304857,-11.492313,-13.771930,-1.499889,-16.613265,4.316858,55.895871,8.540490,-13.148420,13.623058
14.000000,50.634271,64.741874,96.835268,3.212610,1.122899,-5.254074,2.695518,1.563253,-0.816886,-0.684539,-26.651912,4.261136,1.743017,-9.739533,-4.971167,-0.501474,-20.835629,4.096812,-2.704753,-5.388261,1.545251,0.637525,20.032953,-14.252756,61.690521,-4.300704,-11.276757,-13.968799,-1.821592,-16.601489,4.523659,56.077393,8.676555,-13.076329,13.295989
15.000000,50.556391,64.816850,96.857810,3.172441,1.211230,-5.131384,2.523843,1.682980,-0.323897,-0.608015,-27.003103,4.402968,1.565619,-9.754641,-5.054262,-0.409679,-20.935769,3.966979,-3.021473,-5.297236,1.637760,0.730724,20.001036,-14.197290,62.290150,-4.426353,-11.126537,-14.146694,-2.025258,-16.514475,4.814283,56.434390,8.671713,-12.933718,13.344387
