Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,94.314200,39.549586,70.385301,-4.042130,6.855128,164.981784,15.556000,-8.263380,14.090183,-4.584679,-20.167990,3.706335,-13.939028,-3.646956,5.190581,49.736017,-41.334112,0.867894,15.917297,-5.325924,8.217203,7.963460,15.410958,-20.146596,36.734762,10.136809,3.673114,-3.974195,4.297033,-19.664442,31.769119,32.695310,-20.292123,6.258711,6.756704
1.000000,93.931115,39.447182,69.246471,-6.871101,8.136361,177.414935,3.010707,-11.043974,3.634738,25.936248,-36.364685,5.520438,-10.718326,-12.117596,-4.118611,54.928627,-48.001637,2.402887,3.392739,-8.801150,12.386504,-3.982324,16.523959,-19.354111,53.461489,5.173054,-6.323404,-3.960803,-5.230547,-18.411294,29.537044,45.056897,-22.744402,-2.115898,7.272359
2.000000,94.275099,39.430740,68.758303,-6.852897,9.028606,177.912462,-0.481247,-10.747839,4.067112,34.177679,-39.678119,5.439131,-10.808791,-12.635083,-4.477358,56.976943,-48.764057,2.647613,2.891455,-9.028585,13.363156,-4.081101,16.002623,-17.936995,54.443069,4.075310,-6.527924,-3.073516,-5.616311,-18.055344,28.612100,45.819078,-23.148568,-2.107058,5.092337
3.000000,94.218731,39.404818,68.534058,-4.650876,7.499236,178.046535,-4.815292,-8.197497,3.582913,40.426380,-42.932472,5.243724,-11.849822,-10.110307,-5.860145,56.355734,-48.385419,2.073654,2.137796,-7.149599,12.550748,-4.992539,15.998559,-15.667532,54.904551,2.891763,-6.424304,-1.687640,-6.648312,-17.748294,26.903359,46.441359,-25.037491,-1.811527,0.276604
4.000000,94.219744,39.415452,68.469959,-2.901028,5.804099,177.602860,-7.965098,-5.912796,3.511261,43.500051,-44.435110,5.026522,-13.369236,-7.868364,-6.575529,55.597706,-47.791404,1.523676,2.152941,-5.387113,11.161011,-5.370427,15.937488,-13.902872,55.322295,2.197446,-6.322356,-1.222483,-6.832955,-17.986391,25.758307,46.784050,-25.255488,-1.447755,-1.312811
5.000000,94.231445,39.442307,68.455905,-2.505570,4.919615,177.495952,-9.431292,-5.362773,3.359744,44.397162,-44.655958,4.776869,-14.325121,-7.321718,-6.773500,55.466925,-47.649268,1.359369,2.084909,-4.908437,10.248142,-5.212922,16.029793,-12.969144,55.471214,0.925336,-6.043850,-1.232931,-6.709281,-18.190366,24.386984,46.876746,-23.428184,-1.250124,-1.553666
6.000000,94.225568,39.460722,68.445587,-2.545921,4.454675,177.493911,-10.032406,-5.351998,3.400427,44.549011,-44.688319,4.815008,-14.937405,-7.311924,-6.738882,55.637731,-47.505199,1.328473,2.071539,-4.914847,9.775489,-5.177609,16.387335,-12.585649,55.609898,0.387791,-5.722765,-1.242860,-6.693430,-18.535421,23.852773,46.931316,-21.618237,-1.004627,-1.182759
7.000000,94.191086,39.465415,68.481469,-2.453785,4.256156,177.529892,-10.130523,-5.219653,3.397263,44.398579,-44.591136,4.741874,-14.993266,-7.188743,-6.832682,55.382558,-47.454426,1.328266,1.965248,-4.817671,9.552813,-5.152322,16.860846,-12.407551,56.006158,0.760197,-5.717939,-0.919591,-6.822537,-19.191203,23.908449,46.899873,-22.118951,-1.220279,-1.246849
8.000000,94.222492,39.482000,68.461919,-2.521600,4.259870,177.451692,-10.201500,-5.231003,3.520582,44.484588,-44.617296,4.743834,-15.151286,-7.222548,-6.712673,55.591084,-47.498925,1.313778,2.044567,-4.904396,9.505841,-5.186030,17.309108,-12.336376,56.394280,0.410014,-5.527458,-1.114092,-6.987250,-19.591165,24.028092,47.219943,-21.839721,-1.152631,-0.993388
9.000000,94.209349,39.512059,68.495357,-2.576638,4.340785,177.435529,-9.871865,-5.366566,3.378736,44.038147,-44.522752,4.760030,-14.987780,-7.247257,-6.718888,55.475944,-47.426084,1.322975,2.074711,-4.992949,9.577154,-5.208301,17.696687,-12.088984,56.675356,0.791870,-5.314428,-0.875264,-7.013793,-19.774306,23.620536,47.732162,-20.786296,-1.055502,-1.168797
10.000000,94.191605,39.541525,68.506503,-2.558026,4.446107,177.448267,-9.693302,-5.294172,3.410683,43.968182,-44.546613,4.722244,-14.797255,-7.212751,-6.760496,55.366395,-47.511424,1.315452,2.149574,-5.010179,9.739085,-5.216978,18.055837,-11.556053,56.669202,0.798129,-5.654383,-0.697414,-6.994988,-20.042032,23.123498,48.113744,-20.856867,-1.208552,-1.170617
11.000000,94.201392,39.576289,68.483967,-2.542248,4.517533,177.499364,-9.743078,-5.243728,3.375481,44.219092,-44.581929,4.621968,-14.755020,-7.174493,-6.805848,55.475920,-47.463668,1.259392,2.149053,-5.006813,10.018543,-5.293931,18.285497,-10.233764,56.056278,-1.231827,-5.472992,-1.785586,-7.103016,-20.495318,22.209446,48.129078,-20.934323,-1.353532,-0.510604
12.000000,94.187737,39.612210,68.519211,-2.434484,4.514911,177.603984,-9.645115,-5.114039,3.259154,44.065648,-44.547030,4.517200,-14.546165,-7.077992,-7.066324,55.162722,-47.444003,1.224532,2.114937,-4.922635,10.292550,-5.214000,19.490981,-8.810110,55.209259,-2.604054,-5.827038,-3.884332,-7.115412,-21.430579,21.054132,47.808029,-20.920504,-1.543808,0.307955
13.000000,94.202727,39.664003,68.518263,-2.355118,4.496029,177.632397,-9.806728,-4.927467,3.267917,44.351628,-44.570738,4.401357,-14.526202,-6.981415,-7.213588,55.102302,-47.406844,1.361602,2.239660,-4.787230,10.566223,-5.697251,21.327448,-6.787761,55.582106,-3.253401,-6.005001,-4.320069,-7.209985,-23.324801,19.710355,47.041033,-21.841325,-2.008494,0.428655
14.000000,94.214380,39.720660,68.523949,-2.242139,4.328903,177.789413,-10.102444,-4.788527,3.057081,44.549533,-44.556640,4.274814,-14.580444,-6.809484,-7.404836,54.940126,-47.300880,1.275977,2.164359,-4.586309,10.604084,-6.445548,23.765602,-4.654866,57.395521,-5.329083,-5.846881,-3.739298,-7.476267,-25.792405,18.413188,46.670201,-21.327472,-2.017845,0.488313
15.000000,94.165206,39.768192,68.548775,-2.166707,4.172073,177.792329,-10.156165,-4.678207,2.992896,44.462930,-44.488850,4.152522,-14.580782,-6.703146,-7.538953,54.725193,-47.262566,1.237568,2.167229,-4.486557,10.573027,-7.008248,27.486242,-2.475368,59.327877,-4.303886,-5.636319,-1.018993,-7.930992,-28.366057,16.907017,47.124016,-19.993907,-2.049505,-1.030819
16.000000,94.135153,39.814565,68.558300,-2.146098,4.016591,177.810729,-10.319370,-4.610288,2.972642,44.506633,-44.465816,4.090643,-14.660347,-6.615564,-7.590451,54.607574,-47.207672,1.209433,2.133346,-4.419602,10.461204,-7.291441,31.498674,-0.075076,61.146845,-3.784542,-5.095729,1.511955,-8.374915,-31.125063,15.070602,47.942419,-18.857775,-1.742548,-2.097688
17.000000,94.181693,39.871979,68.564439,-2.193113,3.897890,177.465146,-10.391823,-4.495575,3.292976,44.406400,-44.393634,4.015615,-14.998638,-6.474760,-7.337611,54.725921,-47.195422,1.303629,2.433648,-4.415906,10.565371,-7.169814,35.405290,2.144174,62.657089,-4.512054,-5.446687,2.654015,-8.911379,-33.847904,13.373301,49.263043,-17.932115,-2.053120,-3.162127
