Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,70.417267,19.750004,75.761473,0.379838,4.100265,-2.886008,3.733617,0.891268,4.562470,0.437138,-10.262624,-2.140850,-1.161360,-0.459556,2.540547,7.934344,-12.082780,4.631369,-0.489401,0.047867,-3.053483,-5.586473,10.520247,-15.214907,33.525727,-31.386048,-2.052586,9.665700,-10.733749,-12.375281,21.132477,37.114326,33.948649,-0.167858,11.859450
1.000000,70.494688,19.752674,75.742334,0.445350,3.953628,-2.936851,3.917623,0.805128,4.583081,0.613766,-10.431665,-2.083053,-1.164616,-0.536256,2.600374,8.431959,-12.433891,4.660679,-0.459567,-0.070465,-3.013912,-5.360434,10.484083,-15.179918,32.782893,-31.665758,-2.348961,9.636166,-10.804838,-12.339576,21.146296,36.576930,34.414847,-0.405486,12.190180
2.000000,70.554972,19.756211,75.725341,0.454496,3.870094,-2.957502,4.073362,0.786219,4.573775,0.606637,-10.527254,-2.042293,-1.015614,-0.558210,2.623986,8.438630,-12.531029,4.673343,-0.401195,-0.149659,-3.025999,-4.978658,10.441405,-15.145591,31.831011,-31.841587,-2.336776,9.682708,-10.580793,-12.293183,21.060383,35.695661,35.086210,-0.355535,12.306290
3.000000,70.599657,19.765572,75.716347,0.459780,3.775903,-2.940472,4.202228,0.760551,4.573808,0.640835,-10.609401,-2.035269,-0.792633,-0.591598,2.617020,8.298716,-12.551257,4.693123,-0.368386,-0.239912,-3.014522,-4.575053,10.365116,-15.110352,30.979791,-32.022007,-2.295462,9.827556,-10.266367,-12.223895,20.971556,34.860182,35.852247,-0.274711,12.362830
4.000000,70.626616,19.780517,75.706816,0.448631,3.681910,-2.903199,4.311852,0.753179,4.577809,0.654454,-10.689588,-2.039384,-0.590498,-0.611403,2.587754,8.174475,-12.570184,4.695922,-0.339672,-0.312951,-3.001368,-4.195841,10.234557,-15.033321,30.321013,-32.185153,-2.290628,10.048235,-9.933040,-12.186774,20.924628,34.119841,36.507662,-0.258027,12.283950
5.000000,70.629430,19.801465,75.699675,0.437094,3.605392,-2.867811,4.379869,0.739598,4.534373,0.686625,-10.743005,-2.025251,-0.470342,-0.629272,2.562431,8.136323,-12.600800,4.675591,-0.310119,-0.381720,-3.012708,-3.845444,10.077034,-14.922748,29.793814,-32.365538,-2.262016,10.238560,-9.611295,-12.204968,20.962945,33.489756,36.946867,-0.229829,12.241901
6.000000,70.615733,19.824937,75.694835,0.428194,3.530489,-2.834089,4.444954,0.721424,4.483028,0.694683,-10.782480,-2.011551,-0.389891,-0.650963,2.535279,8.145235,-12.661068,4.660602,-0.252002,-0.448173,-3.026344,-3.556288,9.919254,-14.857357,29.351427,-32.600022,-2.238907,10.531029,-9.298372,-12.268679,21.014866,32.952394,37.299605,-0.200114,12.179223
7.000000,70.592600,19.851282,75.686306,0.419235,3.448277,-2.804336,4.536650,0.699099,4.442841,0.656626,-10.817031,-1.990333,-0.318781,-0.673470,2.513295,8.169440,-12.739601,4.630829,-0.190684,-0.504435,-3.019111,-3.317412,9.802255,-14.824478,28.918676,-32.738814,-2.264700,10.719673,-9.041923,-12.339301,21.085217,32.502650,37.753895,-0.161274,12.117933
8.000000,70.559609,19.881792,75.674939,0.418462,3.370588,-2.774854,4.596474,0.663223,4.396757,0.669106,-10.879545,-1.958277,-0.264150,-0.711614,2.485561,8.219713,-12.848860,4.586927,-0.148459,-0.549385,-3.017542,-3.162416,9.723701,-14.808639,28.479341,-32.733422,-2.336499,11.137604,-8.832688,-12.418603,21.214530,32.090411,38.462137,-0.031218,12.041617
9.000000,70.515752,19.916615,75.663340,0.421293,3.304507,-2.708480,4.600186,0.619468,4.330154,0.723377,-10.963190,-1.939010,-0.227951,-0.764202,2.426867,8.274820,-12.974829,4.561296,-0.147805,-0.574383,-3.045270,-3.169552,9.719551,-14.809711,28.064633,-32.587191,-2.441311,11.715602,-8.749114,-12.525961,21.403596,31.778118,39.235899,0.070546,11.929339
