Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-199.061346,-2.034513,74.746412,0.584222,-4.334155,-7.419164,-17.950697,9.047127,24.717089,19.323847,-8.519378,-2.230242,17.266821,1.903340,1.549084,8.899297,-15.181477,2.972546,7.182325,1.606299,10.758976,23.184894,14.129998,-9.188094,56.986898,0.712804,-2.680682,-8.665864,-14.564950,-21.642576,11.900781,34.457963,15.197417,-6.616551,-4.840447
1.000000,-194.962811,-1.784308,73.675954,-0.470261,-3.567362,-8.653768,-21.471330,8.455937,21.227067,9.324685,-7.683474,-4.626020,20.306479,2.432949,3.012632,8.411020,-15.928006,3.697922,8.081159,2.570587,9.759026,27.539683,13.280647,-7.365502,58.186300,3.012468,-4.347335,-9.226687,-16.962647,-26.030524,13.045214,29.896930,9.987134,-9.950477,1.358925
2.000000,-190.719748,-1.579109,72.658116,-0.859374,-2.748699,-9.767276,-23.148920,7.765502,21.240365,2.108997,-6.648129,-8.478060,22.516002,2.129235,4.438367,9.696087,-16.475823,4.605077,9.130315,2.441475,9.112952,30.864426,12.547652,-6.249911,58.613384,2.786389,-4.270227,-8.696550,-19.859526,-25.539790,11.639192,28.008277,13.374756,-6.247918,-1.310924
3.000000,-186.104476,-1.450815,71.871746,-0.054065,-2.373345,-10.578268,-24.372150,6.531587,20.685474,4.233312,-7.694827,-8.082533,24.528113,0.407902,5.696128,12.414933,-15.796665,7.269772,10.528404,0.877818,8.388107,33.423742,12.598441,-5.674096,59.405461,4.130866,-4.295946,-8.853324,-19.275661,-26.298991,10.653029,25.355523,12.855462,-7.027145,-1.371822
4.000000,-181.227946,-1.299576,71.345598,1.158033,-1.641444,-10.653937,-26.161335,5.143142,20.336424,13.383224,-10.768209,-5.589756,25.060519,-1.040023,7.975398,17.001125,-13.078825,8.756825,12.000527,-1.325691,7.822673,33.629304,13.411501,-5.069920,60.432202,3.955961,-3.769905,-9.871053,-17.022438,-26.750632,9.252996,23.815562,13.241314,-7.502301,-1.018729
5.000000,-176.318944,-1.154249,71.294862,3.298780,0.512179,-10.067570,-29.790519,2.459197,17.174108,20.470809,-1.908804,-0.690694,21.911493,-2.520500,9.337510,24.714761,-2.993105,10.421889,12.370360,-4.641667,5.094603,33.771017,13.986262,-5.027406,61.352523,1.861532,-3.243281,-8.594815,-12.602992,-25.475081,8.586670,23.812522,13.911845,-7.955460,-2.113696
6.000000,-171.467817,-1.208600,71.519351,5.108290,1.249288,-8.512755,-30.624304,-0.075297,16.170512,27.661732,-4.439449,2.792341,18.709210,-3.440645,9.059304,34.228841,12.510569,14.938527,11.469145,-7.723808,4.668115,32.222387,14.685875,-3.790476,61.452947,-0.447111,-2.816761,-8.545552,-8.741404,-23.516826,8.025035,25.695681,14.836755,-7.742837,-1.060305
7.000000,-166.956341,-1.362994,72.027373,5.367805,1.141859,-6.838124,-28.499057,-1.926521,14.697153,31.310902,-8.088732,5.921650,13.577529,-3.526176,6.483967,46.825789,21.416144,15.000035,9.672074,-8.936346,5.404117,29.209246,14.774637,-3.456974,61.435619,-2.495498,-2.370240,-6.219357,-5.455934,-19.830589,8.851855,28.748618,18.624112,-4.506197,-6.414308
8.000000,-162.710917,-0.577344,72.805661,5.024799,1.135940,-6.019073,-24.839822,-3.754365,13.471779,31.359034,-12.495322,9.089148,5.587514,-8.332302,2.654241,59.159035,15.719486,9.059122,7.161674,-8.679033,5.526885,25.570224,14.758883,-5.305891,60.854670,-5.216387,-2.006879,-4.267986,-2.220445,-17.126547,12.149292,33.974047,22.144126,1.283502,-10.067555
9.000000,-158.637321,-0.361245,73.878169,3.690686,1.174585,-6.425971,-19.281595,-3.424871,12.755564,28.093458,-15.663396,9.017407,-3.152121,-11.489737,-0.976818,67.472434,3.932820,1.773644,5.275377,-7.366107,4.953446,21.413470,15.209329,-5.300595,60.236736,-2.287851,-2.261099,-4.528120,-0.961555,-15.500409,12.001206,41.023957,16.771601,-1.395739,-2.312132
