Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-22.920990,-11.793447,74.555117,0.744878,-0.002405,-0.795028,2.191822,-0.718348,10.877863,7.518089,-18.035726,2.851883,3.833229,-1.265068,-9.492113,4.750274,-16.958663,1.262701,-6.022731,-0.318291,1.140982,0.816276,19.863476,-14.417385,60.424204,-6.018088,-15.160392,-11.932528,-3.849974,-22.320787,27.945529,55.882251,11.300835,-13.735883,9.972639
1.000000,-22.887067,-11.747170,74.523479,0.703326,-0.649035,-0.750448,2.156043,-0.547495,10.855402,9.176869,-18.907618,2.850827,4.044700,-1.398265,-9.533327,5.931878,-17.608836,1.259729,-6.088520,-0.433701,1.636597,0.566790,19.872649,-13.976468,60.982094,-6.082473,-15.733645,-11.935611,-4.278383,-22.195794,27.983702,56.405799,11.452478,-14.384582,9.963937
2.000000,-22.796075,-11.686057,74.497557,0.646124,-0.951451,-0.680773,2.142169,-0.475852,10.795536,10.114189,-19.501565,2.880560,4.211685,-1.448183,-9.584891,6.535483,-18.033096,1.228625,-6.098932,-0.516442,1.824539,0.422139,19.959008,-13.654872,61.082566,-6.076786,-15.880883,-11.867936,-4.539011,-22.172611,27.912398,56.564232,11.483548,-14.560712,9.866656
3.000000,-22.722133,-11.637926,74.479431,0.596172,-1.115247,-0.627038,2.117952,-0.424953,10.753044,10.696622,-19.879013,2.895161,4.325508,-1.467905,-9.635840,6.868230,-18.275795,1.246406,-6.071036,-0.610440,1.874885,0.344331,20.009611,-13.569737,61.083912,-5.977903,-15.897725,-11.809871,-4.663265,-22.156876,27.938861,56.597055,11.468875,-14.607464,9.780642
4.000000,-22.647813,-11.585242,74.464208,0.553712,-1.189552,-0.597024,2.105019,-0.404459,10.725928,11.044327,-20.141360,2.927781,4.389511,-1.487452,-9.656227,7.070620,-18.441502,1.277317,-5.991756,-0.703769,1.786294,0.327661,19.987372,-13.774916,61.063039,-5.790362,-15.881979,-11.823991,-4.637493,-22.139211,28.076188,56.592902,11.469355,-14.594355,9.765279
5.000000,-22.582610,-11.529210,74.451619,0.525480,-1.220017,-0.582944,2.106051,-0.415873,10.708419,11.238018,-20.320453,2.960334,4.424179,-1.522174,-9.674291,7.209517,-18.566531,1.318202,-5.900465,-0.800504,1.653249,0.397039,19.880901,-14.262284,60.941967,-5.466927,-15.921854,-11.974552,-4.518289,-22.115664,28.279823,56.580655,11.419384,-14.594499,9.772454
6.000000,-22.519402,-11.468404,74.439186,0.503661,-1.225938,-0.578503,2.123244,-0.448134,10.691527,11.332066,-20.451374,2.994476,4.443512,-1.564205,-9.673862,7.311514,-18.671739,1.373484,-5.801857,-0.880773,1.493096,0.583468,19.678118,-14.908085,60.720962,-5.088797,-15.999428,-12.266193,-4.300720,-22.058285,28.429906,56.580037,11.454205,-14.553562,9.810011
7.000000,-22.485262,-11.408406,74.430501,0.487103,-1.208071,-0.576832,2.083033,-0.486595,10.661778,11.430461,-20.544932,3.018914,4.406798,-1.610050,-9.661065,7.420476,-18.756739,1.416426,-5.719816,-0.970809,1.393922,0.794653,19.368103,-15.463477,60.535393,-4.657092,-16.096152,-12.602149,-4.099079,-21.955351,28.513311,56.632452,11.402860,-14.530070,9.883507
8.000000,-22.469895,-11.344789,74.422604,0.467463,-1.177821,-0.581363,2.013825,-0.519958,10.648605,11.529290,-20.636935,3.044699,4.329084,-1.656228,-9.649827,7.543019,-18.835765,1.447999,-5.659062,-1.045731,1.351409,1.015388,18.889672,-15.700004,60.427223,-4.509252,-16.107758,-12.829805,-3.906636,-21.798153,28.475188,56.754617,11.382612,-14.478478,9.928408
9.000000,-22.465195,-11.278522,74.416077,0.439684,-1.146833,-0.591781,1.949691,-0.544700,10.649029,11.602845,-20.715831,3.090399,4.222996,-1.698899,-9.640036,7.705078,-18.919440,1.467937,-5.618962,-1.089123,1.393044,1.248520,18.341227,-15.758892,60.361448,-4.562382,-16.086016,-12.980277,-3.722829,-21.649162,28.388561,56.861270,11.395643,-14.416987,9.940444
10.000000,-22.477423,-11.211065,74.411386,0.417341,-1.096242,-0.603132,1.854302,-0.579990,10.645514,11.658492,-20.763977,3.141859,4.072211,-1.749796,-9.630252,7.878026,-18.998600,1.495342,-5.594187,-1.136336,1.506303,1.400909,17.859039,-15.828837,60.328752,-4.589982,-16.059274,-13.133283,-3.590429,-21.503497,28.345761,56.949796,11.439699,-14.368654,9.924885
11.000000,-22.503108,-11.143900,74.408478,0.394957,-1.018686,-0.603240,1.719279,-0.616421,10.631208,11.702468,-20.786736,3.175990,3.905356,-1.796935,-9.636564,8.001475,-19.037081,1.528822,-5.600243,-1.180185,1.636372,1.488483,17.516444,-16.050209,60.306568,-4.537758,-16.052394,-13.324975,-3.530118,-21.397811,28.428979,57.025871,11.466969,-14.307070,9.950789
12.000000,-22.533879,-11.077078,74.408442,0.375152,-0.898421,-0.611823,1.548372,-0.652727,10.636537,11.718227,-20.781324,3.205286,3.707985,-1.841445,-9.636194,8.069037,-19.031468,1.563962,-5.602293,-1.214803,1.698372,1.514048,17.340578,-16.352665,60.314190,-4.388139,-16.062633,-13.584479,-3.495526,-21.348308,28.600224,57.095235,11.420112,-14.272699,10.042657
13.000000,-22.563317,-11.012100,74.410838,0.352342,-0.749840,-0.628018,1.376683,-0.685114,10.654817,11.673061,-20.749247,3.222600,3.498420,-1.876783,-9.624280,8.094279,-18.993894,1.599456,-5.603567,-1.237401,1.731601,1.498209,17.327498,-16.577303,60.305694,-4.236932,-16.097139,-13.811267,-3.479377,-21.340696,28.739226,57.107823,11.380563,-14.273787,10.124761
14.000000,-22.588035,-10.950223,74.415141,0.325038,-0.597536,-0.650086,1.229557,-0.712367,10.677426,11.572485,-20.686874,3.239364,3.302441,-1.899695,-9.618606,8.086655,-18.928056,1.623275,-5.595585,-1.245292,1.764870,1.430534,17.419703,-16.588281,60.318077,-4.236922,-16.107963,-13.867423,-3.471187,-21.358111,28.801036,57.050364,11.420747,-14.271362,10.158710
15.000000,-22.605205,-10.892531,74.420112,0.300742,-0.474820,-0.679098,1.147317,-0.742871,10.703899,11.421056,-20.594542,3.242420,3.128999,-1.922746,-9.609938,8.107230,-18.876152,1.622378,-5.600346,-1.252477,1.802595,1.326661,17.603732,-16.408614,60.375539,-4.353494,-16.111134,-13.748961,-3.505395,-21.397219,28.830228,57.011247,11.376915,-14.278087,10.135630
16.000000,-22.611724,-10.835283,74.422401,0.283753,-0.391696,-0.701827,1.129385,-0.788409,10.714361,11.248376,-20.510766,3.253982,2.982300,-1.957127,-9.590932,8.188041,-18.873433,1.619317,-5.632314,-1.257400,1.811113,1.199558,17.886788,-16.154987,60.494740,-4.448182,-16.133325,-13.513441,-3.553200,-21.441557,28.867795,57.034870,11.254081,-14.366236,10.034355
17.000000,-22.607864,-10.777186,74.421406,0.269631,-0.324830,-0.723773,1.111485,-0.836604,10.718577,11.132940,-20.461645,3.279250,2.842369,-1.999713,-9.556483,8.311135,-18.907939,1.636535,-5.684118,-1.254466,1.758666,1.049740,18.243266,-15.922494,60.678151,-4.494502,-16.144180,-13.273132,-3.588796,-21.466643,28.860824,57.063697,11.228020,-14.453698,9.945573
18.000000,-22.593740,-10.721068,74.419022,0.262103,-0.246372,-0.758419,1.060017,-0.883613,10.740281,11.080197,-20.452013,3.316588,2.693273,-2.047846,-9.506741,8.442740,-18.956495,1.668896,-5.711076,-1.254252,1.683994,0.877540,18.649172,-15.704365,60.849117,-4.529857,-16.138829,-13.053122,-3.603686,-21.474410,28.772640,57.029730,11.351918,-14.463802,9.913885
19.000000,-22.578432,-10.667183,74.415177,0.258805,-0.142203,-0.822068,0.938967,-0.923363,10.776699,11.125607,-20.488698,3.368825,2.515637,-2.096112,-9.438025,8.571197,-19.019213,1.707270,-5.699150,-1.261865,1.605033,0.719244,19.056243,-15.479393,60.974198,-4.619729,-16.136015,-12.806783,-3.588821,-21.461062,28.670928,56.957501,11.587885,-14.420973,9.877374
20.000000,-22.563943,-10.611828,74.408150,0.254565,-0.010517,-0.907761,0.752821,-0.954656,10.828175,11.247717,-20.572057,3.426894,2.284294,-2.147063,-9.357008,8.744504,-19.132888,1.748802,-5.638984,-1.274445,1.513013,0.561456,19.414695,-15.208033,61.083393,-4.806462,-16.139447,-12.560083,-3.542986,-21.404435,28.550305,56.940507,11.877326,-14.388705,9.832277
21.000000,-22.552733,-10.553635,74.399561,0.247362,0.131574,-0.991613,0.534253,-0.980418,10.880497,11.411860,-20.687356,3.483991,2.010505,-2.207694,-9.291016,8.981318,-19.302798,1.808803,-5.568748,-1.286729,1.454312,0.434980,19.679095,-14.862239,61.125617,-5.216110,-16.077362,-12.277346,-3.480078,-21.299520,28.389505,56.942430,12.329493,-14.316203,9.769006
22.000000,-22.542956,-10.491545,74.390066,0.230897,0.250742,-1.048345,0.289610,-0.994425,10.912064,11.682370,-20.865132,3.551818,1.796484,-2.269339,-9.281915,9.169039,-19.500748,1.890563,-5.534244,-1.287675,1.497569,0.319985,19.876586,-14.671596,61.132659,-5.580726,-15.927994,-11.919661,-3.408471,-21.123321,28.148553,56.937198,13.288907,-14.100734,9.730056
23.000000,-22.535129,-10.422049,74.377203,0.196236,0.357658,-1.062491,-0.080088,-0.985783,10.887570,12.227910,-21.199360,3.642854,1.667690,-2.319962,-9.338318,9.237707,-19.849892,2.015800,-5.538687,-1.270728,1.636884,0.215182,20.026050,-14.736118,61.066597,-5.818587,-15.746255,-11.297923,-3.279450,-20.836585,27.716817,56.833181,15.058516,-13.866139,9.586140
24.000000,-22.528657,-10.336082,74.358165,0.145312,0.497511,-1.052065,-0.666914,-0.957839,10.814773,13.138877,-21.722086,3.763910,1.531907,-2.365011,-9.410624,9.257290,-20.354626,2.235561,-5.527425,-1.241845,1.802178,0.117267,20.104337,-15.028861,60.925847,-5.942988,-15.523362,-10.243801,-3.099148,-20.460501,27.069402,56.438331,17.535022,-13.670598,9.114977
25.000000,-22.497454,-10.230829,74.332327,0.066942,0.709221,-1.036426,-1.362614,-0.917445,10.704418,14.160574,-22.397362,3.858532,1.338464,-2.385143,-9.450239,9.282654,-20.908343,2.454074,-5.442879,-1.196519,1.943760,0.034009,20.092724,-15.489050,60.629356,-5.905648,-15.276075,-8.766118,-2.892149,-20.024662,26.415270,55.777121,20.335739,-13.482461,8.440197
26.000000,-22.438826,-10.106778,74.300671,-0.035784,0.971161,-1.020870,-2.018897,-0.862101,10.632356,15.068326,-23.286212,3.822672,1.103958,-2.393493,-9.504742,9.333766,-21.546119,2.694825,-5.245496,-1.141073,2.053245,-0.012022,20.052600,-15.972049,60.144658,-5.601407,-15.107767,-6.795847,-2.707246,-19.597186,25.942179,54.942076,23.081699,-13.308304,7.651411
27.000000,-22.359309,-9.960346,74.264258,-0.149344,1.252272,-1.012279,-2.635350,-0.814704,10.572828,15.898623,-24.314586,3.701963,0.838994,-2.433650,-9.615034,9.467668,-22.290399,2.955058,-4.916999,-1.084944,2.135519,-0.070683,19.902514,-16.208655,59.505824,-5.681051,-14.861091,-4.591881,-2.579514,-19.177653,25.719028,54.088080,25.751041,-13.063908,6.900027
28.000000,-22.249572,-9.794492,74.224007,-0.278264,1.567777,-0.989321,-3.292872,-0.778892,10.458174,16.764942,-25.252821,3.634019,0.506557,-2.507468,-9.796487,9.746086,-23.092625,3.201156,-4.504427,-0.986669,2.180847,-0.153607,19.714947,-16.353225,58.480203,-6.245759,-14.637340,-2.596800,-2.502104,-18.736051,25.639019,53.107480,28.746613,-12.797859,6.295712
29.000000,-22.107448,-9.611922,74.176127,-0.423777,1.922990,-0.947399,-4.020999,-0.748232,10.297296,17.720970,-26.096765,3.629948,0.058490,-2.607994,-10.025915,10.242018,-23.960809,3.401095,-4.011159,-0.852539,2.227599,-0.273837,19.616892,-16.496609,56.869606,-7.111185,-14.587573,-1.002570,-2.495974,-18.366812,25.800731,51.696459,31.865264,-12.738689,5.919514
30.000000,-21.925020,-9.416227,74.113810,-0.592830,2.237576,-0.826021,-4.781155,-0.720589,10.011393,18.865628,-26.938000,3.641485,-0.433286,-2.737063,-10.332001,11.061892,-24.990935,3.533040,-3.484361,-0.705632,2.342908,-0.468773,19.649501,-16.669005,54.697514,-8.038210,-14.569000,0.274136,-2.657591,-18.189574,26.406507,49.713535,34.229609,-12.591231,5.786379
