Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.357863,3.127491,76.900893,-9.885484,-0.175327,86.678127,0.287173,4.886456,18.038413,-3.381375,-7.628065,0.445684,-5.840887,-7.190379,-12.457137,4.175738,-5.456664,5.621688,-0.970382,0.339355,-13.811719,9.329960,19.214227,-2.790653,74.736627,0.520291,-15.318159,4.552297,8.719827,-20.515233,-1.612795,81.920606,11.706488,-16.358880,-9.004868
1.000000,0.350348,3.141567,76.907325,-10.086888,-0.132056,86.772448,0.053510,4.810087,18.004966,-3.440818,-7.543263,0.577417,-6.057021,-7.270948,-12.560146,4.209326,-5.682523,5.648111,-1.132470,0.432963,-14.114378,8.988479,19.412818,-2.276076,74.228433,0.180882,-15.860135,4.335775,8.899628,-20.920229,-0.433398,80.764829,9.470291,-16.835081,-8.207907
2.000000,0.353223,3.151144,76.908410,-10.178906,-0.147909,86.892285,-0.092285,4.814039,17.916454,-3.407152,-7.541675,0.563711,-6.052779,-7.282405,-12.735736,4.118115,-5.747853,5.679133,-1.381052,0.660907,-14.281234,8.860616,19.523841,-2.119118,73.641474,0.058421,-15.896118,4.321097,9.135154,-21.116308,1.101315,78.572707,7.728512,-17.355398,-8.080637
3.000000,0.362753,3.146749,76.910806,-10.271597,-0.072744,86.701911,-0.175295,4.775554,18.033829,-3.362477,-7.507268,0.673768,-6.233642,-7.275739,-12.417625,4.109290,-5.411441,5.635552,-1.235301,0.701484,-14.468016,8.666421,19.815320,-2.154353,73.326568,0.610048,-16.052176,4.042023,9.019685,-21.178207,2.307883,77.023995,6.379828,-17.518532,-7.553865
4.000000,0.371556,3.128652,76.908463,-10.315342,-0.026650,86.612392,-0.240927,4.752148,18.133874,-3.316734,-7.536612,0.615500,-6.303743,-7.290405,-12.365672,4.062749,-5.485600,5.650633,-1.282135,0.760364,-14.606805,8.675591,20.079697,-2.236634,72.902209,0.983228,-16.016654,3.646651,8.466669,-21.203004,3.592201,76.108279,5.028110,-17.616721,-7.206657
5.000000,0.377381,3.119635,76.907957,-10.326049,-0.007371,86.558316,-0.256073,4.749069,18.185975,-3.314709,-7.577074,0.571008,-6.290784,-7.283657,-12.343690,3.958912,-5.504246,5.664873,-1.311255,0.884461,-14.699766,8.745892,20.175250,-2.300290,72.818778,1.332208,-15.947551,3.805797,7.737360,-21.221900,4.940521,75.746668,3.460044,-17.518008,-7.342510
6.000000,0.389035,3.117409,76.904571,-10.334520,0.022044,86.567089,-0.252084,4.723285,18.199169,-3.333049,-7.495310,0.705687,-6.302249,-7.308596,-12.307980,3.962173,-5.608787,5.679061,-1.280693,0.989174,-14.737069,8.718926,20.157135,-2.189356,72.862348,1.575995,-15.994211,3.773738,7.008006,-21.174336,5.744325,75.639004,2.178893,-17.703495,-7.616593
7.000000,0.410193,3.128928,76.901215,-10.305462,0.023959,86.598709,-0.203295,4.728829,18.207461,-3.334094,-7.504976,0.672550,-6.254610,-7.305223,-12.365579,3.970598,-5.780553,5.708568,-1.201391,1.122087,-14.745021,8.690641,20.148247,-2.157620,73.082703,1.684769,-15.924094,3.706012,6.564259,-21.066641,5.787572,75.347232,1.927721,-17.761565,-7.879882
8.000000,0.443309,3.161193,76.893467,-10.317942,0.008109,86.667321,-0.177992,4.779967,18.238533,-3.413202,-7.576697,0.631797,-6.217125,-7.266730,-12.382135,3.958548,-5.615533,5.600952,-1.031000,1.245874,-14.801508,8.789092,20.121249,-2.350949,73.138383,1.762502,-15.756427,3.802031,6.444432,-20.893178,5.232846,74.990061,2.883395,-17.915625,-8.047759
9.000000,0.473171,3.178060,76.890916,-10.242893,-0.004553,86.756524,-0.101902,4.784956,18.121189,-3.413406,-7.402740,0.688840,-6.093208,-7.260113,-12.451456,3.963193,-5.538384,5.527432,-1.024581,1.345823,-14.710023,8.943465,20.056912,-2.264357,73.148683,1.760227,-15.775543,3.763397,6.385930,-20.710942,5.142564,74.471219,3.447602,-17.976131,-8.197077
