Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.228982,-29.585671,78.467983,-4.555776,-1.845029,77.922894,-9.379445,1.797620,11.604538,6.712648,-18.312743,10.527003,-3.737486,-8.949226,-9.608585,52.895597,-1.118351,0.724946,7.000423,-2.579659,0.700857,-7.365691,21.217472,-19.061559,61.621495,-6.850330,-12.351806,16.849496,-5.933437,-15.233861,32.481436,57.689253,5.047929,-10.617283,-1.282716
1.000000,-0.039930,-27.976468,78.575754,-3.922829,-2.385684,79.246362,-7.171063,1.289922,10.517779,6.161619,-19.556240,10.182437,-6.427003,-9.220965,-11.561329,54.083350,-4.084774,-0.239002,4.961801,-2.033893,1.273468,-9.826906,21.200154,-19.521676,63.346412,-7.219297,-13.367656,17.475703,-6.997435,-15.021551,31.785873,58.903551,5.480084,-11.544569,-1.961613
2.000000,-0.253991,-26.362997,78.629202,-2.816009,-2.766462,80.736695,-4.274221,0.621004,9.434021,5.249187,-20.580077,9.475488,-8.368283,-9.138228,-12.992675,52.753219,-7.984145,-0.349674,2.940191,-1.617115,2.348177,-11.803926,21.260779,-19.467199,63.729032,-7.899723,-13.346929,17.759574,-7.530237,-15.187767,31.221765,58.862802,5.928030,-11.562006,-2.140030
3.000000,-0.433973,-24.846409,78.613389,-1.603201,-2.872937,82.260201,-1.462460,-0.184295,8.354487,4.508949,-21.556074,8.869236,-10.190817,-9.326768,-14.457559,50.152576,-10.857527,-0.193964,1.002338,-1.428814,3.655099,-13.603804,21.261687,-19.014039,63.227102,-9.027532,-13.352438,18.031498,-7.946773,-15.526939,30.935067,58.427255,6.215752,-11.596151,-2.360708
4.000000,-0.549222,-23.361017,78.524059,-0.552786,-2.727387,83.873695,1.020751,-1.058797,7.124779,4.049158,-22.509754,8.496608,-12.155992,-9.442065,-15.447439,46.509480,-12.641339,-0.193222,-0.886147,-1.466502,4.763080,-15.163609,21.259889,-18.260142,62.135139,-10.542896,-13.646161,17.662348,-8.255715,-15.896750,30.795773,58.137238,6.044347,-11.577440,-2.122855
5.000000,-0.600433,-21.912965,78.379154,0.368998,-2.314083,85.511653,3.186815,-2.019111,5.795515,3.926658,-23.375730,8.213137,-14.172886,-9.409971,-15.914428,42.048789,-13.652031,0.351268,-2.577664,-1.764750,5.699582,-16.547303,21.221586,-17.643197,60.603251,-12.294656,-13.756853,17.556844,-8.308349,-16.162813,30.516080,57.951382,6.159209,-11.330961,-1.996126
6.000000,-0.627478,-20.391501,78.139836,1.253486,-1.794008,87.312994,5.353892,-2.927728,5.008105,3.756544,-24.777152,7.406896,-15.946678,-9.249663,-15.819087,37.182949,-13.743252,1.298896,-4.137846,-2.165023,6.610848,-17.885243,21.085812,-17.116469,58.868116,-13.972799,-14.046095,17.252354,-8.231924,-16.429472,30.052419,58.093921,6.064566,-11.251669,-1.762210
7.000000,-0.603980,-18.789445,77.897793,1.893465,-1.235528,89.088254,7.120982,-3.729637,3.722489,4.149674,-25.767179,7.113271,-17.564504,-8.866957,-15.201964,31.891871,-12.365627,2.361826,-5.392601,-2.501052,6.839338,-18.723755,20.679658,-16.938053,57.238700,-15.216161,-14.334419,17.134554,-7.409159,-16.734795,29.677592,58.413335,6.015006,-11.068903,-1.659153
8.000000,-0.589128,-17.150202,77.589208,2.418638,-0.374625,91.052679,8.853117,-4.836270,2.112618,4.420540,-26.559348,7.319175,-19.122477,-8.773522,-13.720531,26.746988,-8.809972,4.011900,-6.687658,-3.109293,7.094584,-19.719062,20.208015,-16.751249,55.697686,-16.594416,-14.316680,16.776346,-6.682418,-17.105160,29.201026,58.856594,6.027301,-10.840905,-1.252900
9.000000,-0.522508,-15.483774,77.257597,2.680584,0.444074,92.848022,10.303392,-5.743329,0.729840,4.800657,-27.431667,7.517996,-20.684137,-8.955825,-12.537195,21.968912,-6.635934,5.831369,-7.761165,-3.606261,6.982059,-20.541989,19.727461,-16.600355,54.179588,-18.157778,-14.442454,16.120901,-5.871397,-17.618203,28.772670,59.465321,5.757213,-10.802830,-0.680226
