Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,156.641150,53.209764,73.679221,0.891863,-1.809289,0.993737,-3.066841,-30.000069,-89.954377,-5.000031,-5.419026,-15.000035,-5.122275,30.000069,89.954377,-5.000031,-4.544781,15.000035,59.214967,2.499476,-10.728748,17.402270,-12.848326,27.144905,9.473119,-5.182238,3.582872,8.779654,-23.484562,14.359733,11.285778,-8.805902,4.295901,-4.653115,3.001557
1.000000,160.994411,53.272444,71.651691,-7.596079,-2.758560,43.614642,29.627978,-29.704940,-89.954377,-2.860225,6.885999,-15.000035,-28.100102,30.000069,89.954377,-5.000031,4.931961,14.996145,68.621722,-2.867618,-24.041938,33.478900,-16.499837,35.459866,25.022251,-5.672064,8.565575,11.066884,-49.085964,1.865413,11.527942,-14.454890,-0.686896,-8.792548,0.469146
2.000000,163.003516,56.170177,71.400571,-10.512340,-11.551869,63.996347,44.999998,-20.515370,-89.954377,10.809784,22.356418,-7.971489,-32.833723,30.000069,85.270650,-3.119076,16.186078,15.000035,53.874948,0.492482,-29.793804,39.801712,-7.391439,26.996289,35.910727,-3.497202,10.169397,7.925331,-66.343656,-21.776366,5.459567,-7.928320,-6.924279,-6.721733,-5.893619
3.000000,165.672266,59.446591,68.836707,-10.769335,-23.495817,70.376884,63.037906,-9.431380,-89.954377,26.842906,30.000069,14.755311,-32.494519,30.000069,73.066017,-4.918563,16.564341,14.999293,48.698159,5.412211,-29.793804,38.964727,3.264766,18.355324,41.060580,-2.345331,8.275856,3.627761,-79.363738,-37.026896,2.304080,1.706885,-8.066617,-3.506507,-11.716060
4.000000,166.886628,59.522474,66.842705,-2.741413,-33.849736,86.978231,78.702917,-0.499289,-89.954377,44.181560,30.000069,15.000035,-31.120176,30.000069,59.616227,-4.989479,15.180809,14.558953,43.983130,10.879057,-29.793804,35.623524,13.214913,11.868527,44.286923,-2.078935,5.532107,-0.119158,-88.310104,-48.829688,2.485969,11.180662,-7.270733,-1.298914,-15.784646
5.000000,166.978729,59.242254,64.536113,-1.770124,-39.819762,91.335029,87.593700,1.873023,-89.954377,53.178029,30.000069,15.000035,-33.693163,30.000069,54.103960,-5.000031,8.697495,14.974882,44.239108,12.706507,-29.793804,34.427855,14.868623,11.786339,44.276951,-2.262877,4.783974,-0.463245,-90.581873,-50.732169,1.578265,12.260155,-6.985588,-1.235448,-16.653340
6.000000,167.208636,58.380246,63.808936,-2.722394,-44.478794,96.801727,89.796558,5.516367,-89.954377,62.811758,30.000069,15.000035,-37.472218,30.000069,46.388900,-5.000031,5.215963,14.998896,42.841306,14.964427,-29.793804,32.619891,16.630742,11.468064,43.867986,-2.333680,3.902791,-0.859836,-93.098805,-53.215568,0.619624,12.973294,-6.879189,-1.338521,-17.545009
7.000000,167.739606,57.809436,63.521403,-6.428380,-48.222065,99.889291,89.926107,9.408605,-89.954377,71.229092,30.000069,15.000035,-43.882159,30.000069,37.866381,-5.000031,4.470263,14.697080,40.178868,16.749080,-29.793804,30.178183,18.164108,11.202604,43.179343,-2.467523,2.943464,-1.300382,-96.078645,-55.950321,-0.340668,13.279362,-6.770961,-1.647969,-18.478848
8.000000,168.088984,57.840604,65.743113,5.050544,-49.059217,118.938166,89.937964,20.959515,-89.954377,71.793997,30.000069,15.000035,-42.547861,30.000069,20.438766,-4.900072,11.494547,12.093992,26.953415,22.666667,-29.793804,24.002270,25.379154,6.849783,46.275225,-2.751086,1.328244,-3.774287,-101.830122,-65.743112,3.028213,19.684393,-4.953358,-1.823218,-20.663803
9.000000,167.646492,57.127017,65.907890,8.952478,-51.002134,125.301406,89.793116,23.083150,-89.954377,73.171605,30.000069,15.000035,-46.353533,29.993738,17.126471,-4.915676,12.366757,11.242950,26.140667,22.254066,-29.793804,22.084889,25.763506,8.018048,46.350050,-3.412307,0.796534,-3.948439,-104.270774,-66.486065,2.174733,20.221929,-4.237322,-2.171300,-21.247499
