Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.383302,5.820975,77.924669,0.004385,8.336608,1.357916,-10.248099,12.343691,12.624579,9.190439,-0.590835,3.488695,-2.355042,-16.536610,-20.335058,3.750097,-3.489522,0.855442,1.784341,2.488807,-8.161741,-5.707034,11.949156,-2.967628,68.734516,-3.064314,-9.040665,-2.132743,4.759883,-21.790265,6.211033,60.222256,-6.516424,-6.208743,1.157815
1.000000,0.111165,5.794602,77.929485,0.207082,8.293267,0.519837,-10.086978,12.259456,12.882587,9.064843,-0.102643,3.545275,-3.213970,-16.940577,-20.525934,4.447794,-4.066652,0.822091,2.491915,2.278523,-8.045143,-5.912470,12.050531,-2.727293,69.054845,-3.010116,-9.317194,-2.147915,4.345392,-21.726231,6.243980,60.841795,-6.359389,-6.605697,1.255943
2.000000,0.534886,5.830229,77.952856,0.309691,8.174930,0.856935,-9.407953,12.044496,13.062236,8.492909,-0.614666,3.751542,-2.410897,-16.704341,-19.819551,3.971222,-1.793791,0.676581,2.118463,2.033300,-8.027491,-5.906604,11.942103,-2.146673,69.229001,-2.881983,-9.537334,-2.873258,4.402451,-21.398081,5.982732,61.402041,-6.273436,-6.531452,1.467180
3.000000,0.567008,5.825545,77.950853,0.302100,8.180303,0.886527,-9.406342,12.087276,13.163500,8.514366,-0.609319,3.715712,-2.317232,-16.669807,-19.861213,3.816235,-1.843777,0.765237,2.079855,2.040038,-7.983796,-5.973420,11.943124,-2.023246,69.238720,-2.761254,-9.575209,-3.130430,4.361701,-21.381933,5.875604,61.339265,-6.455492,-6.811574,1.529384
4.000000,0.567895,5.829655,77.951717,0.271792,8.185787,0.873326,-9.382750,12.103976,13.118551,8.491301,-0.400324,3.705860,-2.338158,-16.639205,-19.821356,3.854491,-1.744929,0.631960,2.075017,2.083129,-7.977949,-6.022204,11.917948,-2.076687,69.275248,-2.842490,-9.515353,-3.115765,4.344672,-21.404242,5.884177,61.346949,-6.402221,-6.851622,1.549807
5.000000,0.574974,5.824460,77.951640,0.275199,8.184835,0.897120,-9.404318,12.108010,13.118082,8.530731,-0.451180,3.731877,-2.310938,-16.633100,-19.803912,3.825843,-1.882024,0.656394,2.043429,2.093345,-7.945296,-6.049934,11.911461,-2.066644,69.251349,-2.835605,-9.482218,-3.150695,4.301331,-21.429599,5.877971,61.388210,-6.548326,-6.807057,1.587797
6.000000,0.589061,5.828195,77.947718,0.289565,8.256302,0.915690,-9.457336,12.064596,13.061443,8.474064,-0.539899,3.771259,-2.369325,-16.656070,-19.816754,3.812304,-1.936349,0.698440,1.997899,2.090440,-8.017727,-6.050126,11.861458,-2.157774,69.420369,-2.939582,-9.595143,-2.946960,4.331565,-21.454224,5.891967,61.382931,-6.637402,-6.926009,1.440226
7.000000,0.598734,5.819990,77.939683,0.280655,8.337239,0.987938,-9.563131,12.072791,13.044397,8.515942,-0.691677,3.669872,-2.428404,-16.623210,-19.761571,3.802007,-1.853403,0.700713,1.915459,2.083256,-8.076000,-6.168639,11.891398,-2.154693,69.553353,-2.806087,-9.634939,-2.894212,4.313286,-21.480516,5.792942,61.468759,-6.788487,-6.956458,1.365561
8.000000,0.614030,5.811999,77.943313,0.293608,8.297288,0.908816,-9.480050,12.085421,13.088326,8.516488,-0.638452,3.752662,-2.379938,-16.621540,-19.768893,3.743237,-1.899582,0.721597,2.020976,2.086762,-8.010717,-6.151443,11.900610,-2.139168,69.526319,-2.799119,-9.659428,-3.052519,4.432033,-21.521094,5.702500,61.488894,-6.608524,-7.008340,1.455529
9.000000,0.616579,5.812538,77.942479,0.293680,8.339289,0.916659,-9.553149,12.084008,13.082479,8.528469,-0.645511,3.710771,-2.420667,-16.627076,-19.803802,3.730305,-1.909186,0.745925,1.934571,2.101406,-8.034620,-6.090285,11.892550,-2.100365,69.559794,-2.946975,-9.819860,-3.108027,4.403337,-21.577884,5.711191,61.483034,-6.755265,-7.127788,1.435477
