Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-109.713781,51.626962,79.587990,0.935869,5.893004,-3.330649,-5.597783,19.582509,7.290344,8.514720,-13.175332,-8.525951,-9.576215,-15.133440,-5.686152,15.556213,-19.791723,8.925006,-6.809127,-1.112660,-6.695886,12.828904,23.449902,4.480231,69.686713,-5.794857,-5.843092,-2.187709,7.121024,-24.548156,7.600309,60.720819,-4.774642,-8.692506,7.256950
1.000000,-110.737443,50.856662,79.697818,1.245403,5.978491,-3.146040,-8.061268,19.956344,5.804084,10.574850,-11.455705,-8.692420,-12.692745,-14.921790,-4.724155,19.535907,-20.361784,8.280399,-6.876182,-1.479189,-6.354531,11.701787,21.172441,4.971827,72.890304,-8.275241,-7.051086,-3.132198,4.955390,-24.220831,8.005059,62.789772,-4.303844,-10.069803,6.771739
2.000000,-110.770977,50.303930,79.729617,1.575112,6.367570,-3.057120,-8.731657,19.826706,5.208240,10.807894,-11.111130,-9.121977,-13.365115,-14.824885,-4.720531,20.081525,-20.581312,8.294829,-6.941080,-1.347107,-6.893264,11.052646,18.516863,5.711822,74.908795,-11.718340,-7.324008,-3.826747,3.553412,-24.635635,8.097477,63.681159,-3.878198,-10.593062,6.751612
3.000000,-110.865641,49.922287,79.762334,1.802906,6.662728,-2.775632,-9.621034,19.370726,4.217979,11.602861,-13.065673,-9.520989,-13.860744,-14.875933,-4.877106,20.412942,-20.993582,8.055976,-6.910706,-1.079878,-7.104763,10.422085,16.275811,5.700283,75.619859,-14.101036,-7.639205,-4.129044,2.455281,-25.522201,8.073782,63.944115,-3.952742,-10.951026,6.095701
4.000000,-110.884285,49.750274,79.730213,2.027807,6.743963,-2.804809,-10.092667,18.511725,3.201791,12.596467,-15.650164,-9.276160,-14.268229,-15.024210,-4.764408,21.030175,-21.488912,7.770808,-6.508467,-0.774201,-7.185959,10.142055,14.399268,3.853064,75.140120,-15.538084,-7.809767,-4.226064,1.622836,-26.487706,8.533016,64.198416,-3.468851,-10.745688,6.118051
5.000000,-110.904825,49.716353,79.606760,1.964916,6.674304,-2.766961,-10.291169,17.951691,2.901602,13.265191,-17.224006,-8.781726,-14.607577,-14.990937,-4.694210,21.960501,-21.920558,7.545144,-6.099522,-0.166986,-6.738426,9.898863,12.821128,1.550439,73.921000,-15.637515,-8.085611,-4.486741,0.766795,-27.711375,8.745669,64.054614,-3.630697,-11.176641,6.250590
6.000000,-110.902643,49.861395,79.354793,1.405440,6.580233,-2.665980,-10.384824,17.819330,2.410284,13.345009,-17.084747,-7.921521,-14.792501,-14.505447,-4.693744,22.800816,-22.317829,7.128709,-5.706253,1.097181,-6.423256,9.436422,11.729585,-1.771097,73.035766,-14.819489,-7.959217,-3.615681,-0.021955,-29.154980,9.933037,64.196934,-3.317069,-11.183919,5.096364
7.000000,-110.995555,50.111467,79.076487,1.117428,6.349363,-2.566617,-10.704743,18.056257,1.730756,14.290573,-17.567141,-6.635068,-15.171232,-14.477366,-4.572874,24.047370,-22.813334,7.055462,-5.472547,2.120510,-5.580469,8.581922,11.085130,-4.938919,72.100898,-13.851764,-7.499156,-2.445245,-1.174276,-30.761994,11.127285,64.337705,-3.327597,-10.808883,5.524405
8.000000,-110.922062,50.427920,78.862774,1.022935,5.940700,-2.449429,-11.232729,17.900592,0.900774,16.064899,-17.933684,-7.006407,-15.080294,-14.838077,-4.627461,25.051348,-23.354973,7.140050,-5.513943,2.799221,-4.794941,7.927986,11.276616,-7.450599,71.163440,-12.255440,-7.857097,-2.675165,-2.673121,-32.093259,11.379418,65.023230,-4.130035,-10.822702,6.200132
9.000000,-110.813808,50.773984,78.684163,1.048022,5.570656,-2.564748,-11.110034,17.791866,1.176540,17.039184,-18.792043,-7.313507,-15.031740,-15.275527,-4.513966,25.852206,-23.917364,7.191160,-5.343125,3.138460,-4.219311,7.118771,12.267808,-9.483980,70.268242,-11.221191,-8.369217,-4.230554,-4.031691,-32.897633,11.337173,65.681264,-4.906196,-10.873992,6.927558
