Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,153.551316,5.776146,77.532047,-4.234075,-0.191794,171.236275,-22.372464,-1.781609,3.370241,14.116269,3.581649,-1.508828,11.014226,-6.637422,-0.973902,31.641790,-8.227054,6.244207,23.219932,-7.502835,9.353930,31.495952,47.279915,-14.179941,-5.985372,4.869740,-15.997437,16.019481,-6.139546,-29.194469,18.913871,-18.569160,-10.891439,-13.907071,-23.914236
1.000000,148.566246,5.412222,76.592225,-2.391574,-1.660101,171.888666,-23.970402,-0.163323,4.052978,14.138153,7.057231,-1.664971,10.382865,-5.493317,-2.350224,37.720198,-5.839466,5.419931,22.335683,-6.219438,7.848099,27.694993,49.517881,-13.849840,-3.969968,0.951552,-16.023894,15.465631,-9.686386,-31.023040,18.812779,-16.514349,-8.458164,-14.304137,-24.586342
2.000000,143.584454,4.964852,75.251245,-2.580986,-1.658201,172.443453,-22.171050,-1.189715,5.163063,17.107792,0.340147,3.461846,10.059003,-7.187760,-3.512491,45.708989,-4.080950,5.089615,20.700024,-6.435382,6.458536,28.248636,49.350309,-13.355733,-4.036621,1.846200,-15.964843,15.985566,-7.519687,-31.284493,18.783997,-15.696909,-8.613517,-14.155520,-24.436562
3.000000,139.271498,4.271018,73.238039,-3.326446,-0.177025,172.959669,-23.218057,-3.414818,5.880381,30.736664,-15.841109,9.667912,7.286861,-11.567182,-4.654003,60.083590,-7.257552,4.289230,18.394973,-7.183856,7.795151,26.189146,47.759302,-13.077212,-3.219588,0.721234,-15.622984,17.436276,-5.420180,-30.794943,17.826194,-12.424635,-9.296413,-13.389064,-24.476160
4.000000,135.503566,3.740079,71.916276,-3.444242,1.148056,173.494100,-22.174872,-4.936240,5.801464,38.901131,-25.816901,13.277511,2.845545,-14.604271,-4.495575,72.698286,-12.229052,2.059470,15.596004,-7.761469,9.863861,21.074180,45.469672,-13.572540,-0.658893,4.178270,-13.988497,19.351661,-2.650131,-28.914708,17.505676,-6.727318,-11.578637,-11.485850,-26.031381
5.000000,132.245624,3.447796,71.499616,-3.395865,1.688667,173.827784,-19.699792,-5.890981,5.541374,41.468387,-30.897344,14.319796,-4.113729,-15.130713,-2.724227,82.016816,-16.611631,0.761544,13.252553,-7.725250,10.874719,13.995827,41.635652,-14.924920,2.163193,6.606419,-14.143349,19.870374,1.152403,-27.261177,16.933526,1.273005,-14.885976,-9.653431,-27.946684
6.000000,129.399025,3.212955,71.878159,-2.639430,1.421456,174.346353,-17.390150,-5.809130,4.918939,41.787634,-32.506219,13.630014,-12.476709,-13.863210,-1.848034,86.549951,-19.713101,-0.389181,10.048802,-6.621685,10.969030,6.375466,37.445880,-16.143649,4.512647,8.191986,-15.611377,20.483522,4.579334,-26.112127,16.309423,9.946029,-15.662360,-9.835191,-29.564190
7.000000,126.667190,3.161125,72.702187,-1.591097,1.846382,175.767221,-13.491630,-5.551061,3.489180,40.022945,-32.501599,11.971099,-18.528900,-12.916057,-3.674015,85.498717,-21.857835,-1.183972,5.544316,-5.163078,11.621887,0.542050,34.565187,-17.296634,4.638519,8.192498,-15.932682,21.605977,8.263539,-25.970498,16.253533,17.002778,-13.271575,-9.455777,-29.160909
8.000000,123.925197,3.251057,73.757893,-0.455877,2.321925,177.602661,-8.932240,-4.992421,1.596903,36.726480,-31.327909,9.835938,-23.089101,-11.412450,-6.131579,79.857458,-22.235220,-1.105623,0.762707,-3.632675,12.401922,-5.288464,32.692922,-19.207650,4.837730,8.779414,-15.335115,22.997218,11.564049,-26.659695,16.356903,23.656321,-10.289846,-9.474943,-28.009750
9.000000,121.175051,3.467472,74.763697,0.315198,2.646042,179.246561,-4.381425,-4.347882,-0.040755,32.820695,-29.427798,7.524317,-26.594527,-9.945220,-8.196093,71.097502,-21.007862,0.057003,-3.051801,-2.360292,13.046613,-11.244352,32.013421,-21.980768,5.244741,10.265214,-15.345617,23.925726,14.212193,-27.759543,16.754982,30.422755,-8.708966,-9.222741,-27.561410
