Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,40.463278,3.467416,76.851362,-3.377897,-16.522433,4.692551,-17.675010,-4.526969,-8.338792,26.726563,-15.337840,-4.951010,-17.211863,-2.467766,-6.634783,53.793078,3.727836,-1.424629,6.425292,7.041700,16.871645,21.247069,36.141195,-0.878502,-13.645403,-9.742751,-15.942696,7.112256,3.376136,-38.834902,3.499307,4.895374,3.972555,-9.076803,-1.570857
1.000000,47.161692,4.525784,77.208441,-3.954805,-16.320561,1.805403,-12.192295,-5.008571,-12.288781,26.475867,-17.037016,-4.716477,-22.337632,-9.529971,-12.288654,56.724769,0.691427,-8.351270,5.574624,7.734686,15.976919,25.675306,33.513419,-0.712439,-15.887008,-12.395041,-15.731140,5.388421,3.054437,-37.687597,1.508820,-1.898170,6.601737,-8.870903,-0.419172
2.000000,53.991652,4.205219,76.597214,-0.524610,-15.784136,5.458811,-8.435442,-10.009020,-12.765264,29.923708,-24.385247,0.343257,-24.645522,-11.538255,-13.559490,42.213643,-0.408852,-5.361872,0.754624,4.366139,15.647320,25.496348,33.339782,-2.121677,-17.251606,-12.502125,-15.073322,5.508731,3.219818,-36.915810,-0.428077,-8.422261,8.074217,-9.194991,-1.645905
3.000000,60.797715,3.817562,75.296688,4.678779,-15.123725,12.905455,-5.695104,-15.830012,-10.618309,34.803963,-29.835684,4.589797,-23.847291,-14.277325,-12.279650,21.884162,1.959888,4.896217,-6.522260,-0.548805,15.762567,22.356695,33.586086,-4.837444,-16.664944,-11.154420,-15.001679,4.640755,4.295843,-35.699046,-2.364197,-12.440595,6.703142,-9.969852,-3.441233
4.000000,67.779469,3.873058,74.426025,7.905727,-14.405291,16.528693,-0.387931,-19.487339,-12.657614,37.195950,-35.510331,6.156467,-23.471619,-17.575583,-13.169970,12.424866,3.600058,8.169238,-10.604635,-3.062762,15.072339,20.252431,33.298716,-6.533056,-15.291813,-10.236630,-14.641031,3.849808,5.982670,-34.265293,-3.521856,-12.987999,6.449336,-10.244462,-5.063750
5.000000,74.333382,3.808868,74.162668,9.910973,-13.403647,19.110516,4.286297,-21.480207,-15.836627,39.583330,-38.090759,4.787895,-20.868164,-19.089001,-12.151033,8.290427,3.786696,8.522652,-13.590295,-5.040336,13.896196,17.754237,33.345335,-7.589979,-12.482223,-7.424017,-14.314868,5.227883,8.426184,-32.166267,-4.042825,-12.427125,7.730892,-10.317854,-6.784458
6.000000,81.369495,3.995046,74.267274,13.439485,-11.033654,23.722247,8.716079,-24.699376,-18.934876,41.490373,-34.584157,1.207943,-14.921614,-21.244462,-8.173398,4.990584,6.745084,10.712213,-16.300807,-9.131087,10.036660,15.826325,32.904180,-10.735961,-9.186218,-5.706713,-14.544717,7.312012,12.836001,-31.051973,-3.937663,-11.512823,9.206671,-9.778659,-6.709859
7.000000,85.179591,4.007168,74.755913,11.368391,-10.330841,20.512277,3.584303,-23.466558,-15.692950,50.762031,-27.609662,-3.091782,-18.858016,-17.386822,-3.059207,11.138292,12.471099,3.715336,-14.917931,-7.160742,10.693959,12.045932,32.076361,-11.066586,-4.850139,-4.828689,-14.884953,7.480576,12.714905,-31.478102,-2.493243,-9.037075,9.729000,-9.084871,-5.529191
8.000000,89.570552,4.224006,75.713652,10.178034,-9.546847,18.609838,-0.136849,-22.419128,-14.161518,53.521168,-28.853451,-3.781223,-18.670773,-15.311273,-3.343634,14.211692,8.892534,1.882941,-13.837952,-5.637547,11.149934,10.387851,29.956872,-10.413128,-0.617147,-2.606889,-15.065534,7.017931,11.026492,-32.127697,-0.337919,-4.491684,10.540912,-8.874515,-5.660800
9.000000,93.632865,4.233766,76.777464,9.698696,-8.161780,17.624959,-5.097888,-21.134181,-11.524548,52.014158,-30.587711,-0.284282,-18.119771,-14.201243,-3.274194,16.146635,4.653786,-1.012396,-13.112853,-5.303047,10.991922,8.312020,28.507191,-11.695067,5.033282,-1.883164,-14.442437,10.160277,8.419683,-32.740382,2.028227,2.034171,9.541711,-8.344480,-6.172510
10.000000,97.184998,4.378716,78.099883,8.776816,-7.511734,17.372654,-8.942723,-19.041302,-9.119296,46.386502,-30.570933,1.982071,-16.155277,-12.931284,-4.371296,16.443274,3.059817,-1.798330,-12.399227,-4.612338,11.036041,7.333566,28.266941,-13.292942,9.706717,-0.765947,-13.167565,10.090985,7.858939,-32.860044,3.258331,6.362856,5.992025,-7.659554,-6.141763
11.000000,100.552666,4.505527,79.216701,7.626197,-6.972397,17.015990,-11.717673,-16.407445,-6.457917,37.862652,-28.620714,4.411414,-13.682700,-11.348955,-6.729470,15.624247,1.539836,-1.636666,-11.267898,-3.842804,11.348291,7.092239,29.074111,-14.000633,13.139565,-0.640471,-12.202830,9.281638,7.665824,-32.156937,3.998446,8.860135,5.794769,-8.168523,-7.069576
