Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-150.926435,0.527568,80.433363,-0.365075,3.977082,19.633884,-1.797247,3.227877,-4.974470,0.334274,-8.124353,-3.687955,6.596637,-10.649241,-39.283946,4.490352,-12.831993,2.280277,28.322100,-1.147380,0.581764,-1.811481,16.925934,1.814006,62.311925,-4.365356,-4.237448,23.668789,0.349794,-22.581317,10.112485,46.134550,-2.867451,-3.225527,-23.738445
1.000000,-152.310693,0.473273,80.756617,-0.312429,3.400221,19.830611,-3.330230,2.936219,-5.998159,1.334781,-6.135732,-3.284172,5.582116,-11.697488,-38.259093,5.334512,-10.818019,1.685526,28.466425,-0.665172,1.272409,-5.856278,15.829378,4.266848,67.145254,-10.733034,-8.260035,25.894253,-0.204966,-20.726271,9.250208,51.597062,-1.653224,-5.166258,-25.197536
2.000000,-150.999379,0.465982,80.409980,-0.218409,3.645875,19.637585,-1.804627,3.154803,-5.228724,0.974074,-8.725657,-3.527650,7.037027,-10.609308,-39.418910,4.310178,-13.015127,2.662490,29.117476,-1.211205,0.889998,-7.373289,15.537533,5.237810,70.692554,-13.386566,-10.861690,26.920535,-0.487845,-19.739978,9.367385,56.104318,-0.969718,-6.405894,-25.830112
3.000000,-151.056755,0.453770,80.406505,-0.219459,3.593600,19.500302,-1.817319,3.198124,-5.070848,1.088054,-8.798122,-3.563120,7.052301,-10.559905,-39.313469,4.199213,-12.995710,2.848800,29.057705,-1.288037,0.942657,-8.323396,15.780151,5.351584,72.459872,-14.237060,-12.217711,27.146327,-0.664847,-18.579224,9.583794,59.952067,-0.348783,-6.757145,-26.010434
4.000000,-151.121223,0.452414,80.401391,-0.232766,3.577751,19.363178,-1.831797,3.230885,-4.963218,1.105064,-8.854168,-3.593962,6.978395,-10.541242,-39.210046,4.163365,-12.991827,2.955500,28.920356,-1.490966,0.964595,-8.879557,16.170138,4.877636,73.419363,-13.934113,-12.817760,26.838373,-0.843738,-17.576291,10.094549,63.523894,-0.106319,-6.703841,-25.897067
5.000000,-151.173210,0.475773,80.390400,-0.237899,3.591934,19.204699,-1.844521,3.236705,-4.852098,1.102261,-8.904416,-3.607811,6.917461,-10.522223,-39.064089,4.036537,-12.995382,2.957002,28.739739,-1.629974,1.120829,-9.291159,16.481677,4.169345,73.899054,-13.380493,-13.136023,26.331291,-0.928783,-16.771912,10.717243,66.528010,-0.079876,-6.640196,-25.835061
6.000000,-151.213551,0.534868,80.389452,-0.233424,3.617798,19.028820,-1.801162,3.215964,-4.636354,1.011306,-8.876856,-3.704720,6.911360,-10.503870,-38.855215,3.785156,-12.937856,3.076742,28.395707,-1.724686,1.204314,-9.496521,16.707153,3.417001,74.177309,-12.774814,-13.225860,26.008488,-1.008287,-16.136295,11.117047,69.017279,-0.201652,-6.543714,-25.704843
7.000000,-151.239324,0.630620,80.406773,-0.242502,3.652806,18.814619,-1.725528,3.188192,-4.356368,0.874725,-8.759329,-3.798733,6.901351,-10.493485,-38.580204,3.513255,-12.752458,3.268373,27.913165,-1.801750,1.181739,-9.516858,16.856603,2.719938,74.336876,-12.181613,-13.122354,25.847002,-1.083647,-15.728071,11.379939,70.792158,-0.422617,-6.477353,-25.488601
8.000000,-151.258206,0.730849,80.445665,-0.275563,3.691011,18.497015,-1.667550,3.213518,-4.005921,0.800254,-8.622352,-3.888744,6.819629,-10.473515,-38.235443,3.311055,-12.452453,3.447579,27.401730,-1.846894,1.092702,-9.363683,16.801405,2.172544,74.185512,-11.842316,-13.058459,25.410049,-1.073066,-15.531210,11.354178,71.683833,-0.536345,-6.579954,-25.299842
9.000000,-151.290953,0.851674,80.468106,-0.348151,3.745174,18.036814,-1.538203,3.289361,-3.644550,0.570526,-8.583567,-3.984194,6.610415,-10.476680,-37.882049,3.245452,-12.185635,3.647670,26.933902,-1.868372,1.015075,-9.032010,16.647386,1.627801,73.739521,-11.676229,-13.067081,24.748596,-1.009193,-15.555273,10.997861,71.744990,-0.655865,-6.814121,-25.047142
