Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-5.151463,1.337456,81.225663,0.743550,1.937546,-9.744843,-6.768466,8.407500,18.430477,17.284011,-6.079742,2.527498,-12.281066,-8.929047,-6.674027,15.327086,0.146569,2.220754,-28.300235,-12.603785,8.425569,-58.353147,4.562359,-44.257300,36.210265,-25.810962,-11.570678,23.174762,-48.300028,-27.014149,35.795584,12.579733,47.444232,-17.485860,-14.839971
1.000000,-5.134574,1.287831,81.227797,0.796447,1.649522,-9.348836,-6.578416,8.154018,17.955994,17.393987,-6.525800,2.398229,-11.801220,-9.091024,-6.901464,15.403750,0.009814,2.131735,-27.602072,-12.045244,9.594093,-58.899057,4.877477,-43.541196,36.808719,-26.395778,-12.291720,22.484201,-49.601537,-26.583358,36.426669,13.482847,47.769547,-17.736680,-13.965799
2.000000,-5.186545,1.248683,81.264961,0.881091,1.555453,-8.713651,-6.857603,7.859640,17.073774,17.575038,-6.160201,2.285454,-11.479208,-9.369737,-7.337630,15.274635,-0.040886,2.100472,-26.425990,-11.459481,10.455562,-58.310759,5.458642,-43.113725,36.721880,-26.876415,-12.356413,22.021001,-49.731103,-25.723273,36.794929,13.979537,47.600217,-17.421641,-13.571785
3.000000,-5.360458,1.182874,81.293827,0.953573,1.480351,-7.899933,-7.118581,7.578036,16.255726,17.513679,-5.761148,1.364511,-11.201596,-9.648544,-7.893445,15.111751,0.179277,2.131885,-24.702486,-10.724357,11.278430,-57.078060,6.209579,-42.936157,36.190574,-27.701972,-12.665846,21.543822,-49.319785,-24.572010,37.091824,14.175819,47.804685,-17.331506,-13.557504
4.000000,-5.465637,1.089036,81.344277,1.042897,1.493032,-7.300413,-7.324915,7.350873,15.707958,17.289932,-5.171632,1.176966,-11.033765,-9.846850,-8.343018,14.938904,0.293688,2.014871,-22.334594,-9.770422,11.939638,-55.667852,7.373948,-42.916251,35.521273,-27.499224,-12.666580,21.169516,-48.612287,-23.203691,37.283889,14.411204,47.692066,-17.232979,-13.568891
5.000000,-5.613181,1.019532,81.376910,1.093151,1.556757,-6.595555,-7.586781,7.026276,14.894804,16.957391,-4.084098,1.332345,-10.922430,-10.033516,-8.813596,14.788015,0.373899,1.790055,-19.614319,-8.653911,12.710121,-54.144163,8.551555,-42.977449,34.700663,-27.632377,-12.455162,20.808340,-47.914009,-21.583456,37.618855,14.599060,47.745683,-17.002200,-13.428705
6.000000,-5.757659,0.963332,81.401509,1.207303,1.566582,-5.706496,-7.740262,6.651008,14.327935,16.510944,-3.919994,1.392153,-10.784805,-10.417310,-9.448362,14.792443,0.524677,1.578200,-16.824726,-7.350712,13.270775,-52.603986,10.014039,-43.202705,33.796083,-28.216929,-12.756609,21.269554,-47.173671,-20.005079,37.982610,14.871827,47.475583,-16.924980,-13.535670
7.000000,-5.920229,0.902477,81.422025,1.328471,1.518950,-4.848717,-7.862456,6.423702,14.196272,16.088599,-4.370443,1.921853,-10.649383,-10.790021,-10.039471,14.903505,0.425349,1.471658,-13.822351,-5.914623,13.823679,-51.027445,11.532895,-43.700274,32.906468,-29.108002,-12.330604,20.528617,-46.448773,-18.105797,38.393255,15.403774,46.761026,-16.531703,-14.077594
8.000000,-5.987651,0.845834,81.381160,1.257444,1.586876,-4.233043,-7.784116,6.230420,13.708880,15.441640,-4.316242,2.394593,-10.687944,-10.903214,-10.530355,15.151082,0.311808,1.043819,-10.695611,-4.179816,14.151467,-49.631682,13.702764,-44.161032,31.824648,-28.970623,-11.879109,19.526942,-45.748112,-15.917826,38.827115,15.778697,46.761449,-16.470868,-14.240438
9.000000,-6.115336,0.752012,81.387091,1.221158,1.095646,-3.377842,-7.291667,5.967784,12.873609,14.912005,-4.728596,2.862369,-10.126879,-11.054950,-10.915167,15.488345,-0.282952,0.552601,-7.720545,-2.759174,15.061769,-48.430662,16.734585,-44.643657,30.049564,-34.983607,-13.550224,22.376629,-46.084301,-14.559749,39.211074,16.173907,48.145409,-16.893874,-13.872110
10.000000,-6.219288,0.665055,81.342530,1.236270,0.888268,-2.653725,-7.349062,5.812488,12.317896,14.961149,-4.626936,2.969193,-9.908785,-11.283952,-11.466611,15.860531,-0.510205,0.294666,-4.681743,-1.161459,15.671973,-47.863941,19.721533,-45.374449,28.584745,-36.855520,-13.258903,21.997978,-46.079854,-12.521613,39.353890,16.735814,48.486690,-16.726069,-13.525247
11.000000,-6.349819,0.590922,81.328160,1.308408,0.764906,-2.034654,-7.411198,5.609196,11.906742,14.825610,-4.744226,2.718671,-9.768096,-11.554495,-11.967016,16.081716,-0.499755,0.100839,-1.725720,0.303281,16.206350,-47.045943,22.538741,-46.115125,26.895279,-37.844466,-12.587155,21.015836,-46.171386,-10.344082,39.676012,17.326392,48.142582,-16.433968,-13.489908
