Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,181.163621,27.943951,73.112279,-0.701873,-2.852067,-165.869222,-1.409284,-3.253180,0.425388,5.098723,-12.973012,1.173946,-5.420161,-0.239423,-0.305209,13.529701,-15.879744,3.454177,4.906630,-0.153709,-3.119367,-2.480143,8.271032,-9.787215,69.528389,-9.318790,-4.602257,-11.571555,-3.535567,-11.182481,24.108869,68.377242,-4.050669,-8.371951,12.225366
1.000000,181.264734,27.991527,73.149133,-0.172373,-2.964276,-165.360302,-1.351770,-2.811361,-0.198884,4.156631,-12.440186,0.968151,-4.765919,0.219029,-0.904629,11.585001,-14.914502,3.357545,4.954578,0.293943,-2.284346,-6.293635,8.856975,-11.162277,72.413652,-7.699467,-4.816580,-11.031447,-6.550954,-11.965322,23.804567,70.464350,-2.996754,-9.225642,13.733559
2.000000,181.335592,28.013557,73.155737,-0.145416,-2.738470,-165.180638,-1.164858,-2.748160,-0.382040,4.083762,-12.388097,0.918244,-4.393757,0.271358,-1.095976,11.239400,-14.792151,3.330742,5.319045,0.362540,-1.924084,-6.220803,8.659773,-13.528607,71.792146,-5.482958,-4.612648,-7.999605,-6.789973,-12.048052,24.019141,70.616213,-2.872290,-9.396804,13.009110
3.000000,181.401908,28.030792,73.153085,-0.151093,-2.578354,-164.964193,-1.137533,-2.753855,-0.592214,4.221361,-12.457156,0.889807,-4.233234,0.252819,-1.307492,11.248796,-14.875630,3.308445,5.656093,0.348910,-1.785863,-5.681136,8.549888,-15.886947,70.797431,-3.050875,-4.040596,-5.157957,-6.642702,-12.099274,24.286076,70.445656,-2.819720,-9.338587,12.294116
4.000000,181.475937,28.045115,73.146385,-0.156655,-2.466875,-164.704207,-1.254179,-2.790773,-0.852258,4.526965,-12.586408,0.868093,-4.197573,0.207225,-1.537116,11.407230,-15.010965,3.257132,5.927939,0.331047,-1.683976,-5.348149,8.515050,-16.914337,70.278036,-1.951847,-3.634419,-3.943473,-6.519909,-12.126299,24.465010,70.398739,-2.778556,-9.221225,12.156763
5.000000,181.563473,28.061911,73.136896,-0.161674,-2.386708,-164.412726,-1.522323,-2.849184,-1.170069,5.040629,-12.782061,0.844561,-4.303705,0.140239,-1.798955,11.769542,-15.208791,3.192539,6.101090,0.316008,-1.578857,-5.200022,8.517889,-16.935790,70.175044,-1.994817,-3.543022,-3.870934,-6.489936,-12.137712,24.530788,70.343927,-2.784075,-9.185378,12.128708
6.000000,181.643140,28.093863,73.125172,-0.176669,-2.315947,-164.152857,-1.829055,-2.907624,-1.494065,5.631979,-13.018745,0.789353,-4.508841,0.080691,-2.030832,12.319316,-15.482207,3.117390,6.282291,0.264403,-1.509265,-5.048381,8.554202,-16.968294,70.233428,-2.059492,-3.488329,-3.824389,-6.435314,-12.116621,24.576878,70.244083,-2.761554,-9.152652,12.158873
7.000000,181.680834,28.135347,73.114777,-0.201401,-2.245533,-163.901289,-2.037415,-2.965151,-1.862656,6.077655,-13.185956,0.678917,-4.651402,0.038767,-2.222650,12.802188,-15.732962,3.046699,6.390349,0.172245,-1.469292,-4.843352,8.638787,-16.987386,70.333682,-2.016725,-3.445734,-3.777580,-6.428726,-12.065906,24.680006,70.161677,-2.862927,-9.145579,12.151870
8.000000,181.710482,28.193551,73.104358,-0.199753,-2.271644,-163.569101,-2.297724,-3.025816,-2.287925,6.369898,-13.257354,0.577399,-4.886696,-0.006736,-2.479536,13.270673,-15.982197,2.954222,6.391411,0.040526,-1.497327,-4.657066,8.753911,-16.968809,70.412700,-1.940738,-3.406611,-3.662064,-6.448472,-12.005365,24.663598,70.002978,-2.980552,-9.188385,12.003737
9.000000,181.728768,28.268489,73.091370,-0.192924,-2.390071,-163.203778,-2.503726,-3.082567,-2.658824,6.363051,-13.197569,0.509946,-5.264917,-0.070232,-2.754388,13.851171,-16.270108,2.870080,6.336207,-0.148029,-1.656879,-4.444363,8.909289,-16.997371,70.443293,-1.846538,-3.347845,-3.602908,-6.464983,-11.927799,24.640618,69.940365,-2.933590,-9.122566,12.103197
