Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-72.166288,140.534770,74.538165,2.538466,4.273612,-40.234923,5.609022,7.358837,25.074989,5.989185,-27.749057,2.116417,-16.961542,-19.052563,-21.697663,18.211617,-8.649823,6.556293,-6.289400,1.906129,0.900348,1.110407,13.294997,-18.769667,62.515827,-15.725081,-4.852196,3.088488,-0.943921,-16.008451,11.778732,53.731650,11.501504,-8.633873,-5.655144
1.000000,-72.218871,140.557504,74.452788,2.806225,4.384730,-40.298615,5.011427,7.241876,24.732369,6.554107,-28.349779,2.441645,-18.187904,-19.486723,-21.303818,19.906955,-9.284624,6.747909,-6.677681,1.786075,0.613139,0.464479,13.175919,-18.949149,63.457293,-15.567058,-5.318068,3.192371,-1.898315,-15.738513,12.369388,55.302925,12.417381,-9.417400,-5.406048
2.000000,-72.295624,140.584934,74.371952,2.831626,4.293323,-40.187944,4.432397,7.273315,24.076799,7.718575,-29.158675,2.762984,-18.990456,-19.949828,-21.103003,21.739116,-10.129260,6.820072,-7.031975,1.720536,0.884681,0.023855,13.296509,-19.625372,62.909089,-16.716523,-6.083491,1.829100,-2.734892,-15.691209,12.830947,55.612397,12.888050,-9.622753,-5.075498
3.000000,-72.348768,140.616894,74.277681,2.869625,4.194906,-39.836391,3.744732,7.199768,23.052268,8.953986,-30.020143,3.269000,-19.837098,-20.549995,-20.863405,23.744698,-10.897379,7.072685,-7.163688,1.625366,1.267817,-0.646858,13.364617,-19.691902,62.560558,-17.490883,-6.016615,1.789596,-3.482232,-15.631648,12.823173,55.471600,13.733107,-9.550356,-5.537062
4.000000,-72.329009,140.490746,74.148554,2.861818,3.973783,-39.288655,3.308865,7.105741,22.011651,10.118532,-30.918313,3.752050,-20.314142,-21.270843,-20.870995,25.810168,-12.217119,7.049542,-6.977770,1.333287,1.885120,-1.290730,13.726388,-19.664280,62.070355,-17.487115,-5.197148,3.085264,-4.074812,-15.432560,12.507740,54.956853,14.903097,-9.383183,-6.302426
5.000000,-72.313768,140.359616,74.009246,2.909958,3.834410,-38.593831,2.773466,7.004711,20.891148,11.321189,-32.010607,4.074485,-20.806576,-22.050345,-20.996155,27.823148,-13.524141,7.099518,-6.623147,0.909458,2.618001,-2.044246,14.101770,-19.921297,60.878514,-18.865537,-5.645964,2.851195,-4.809076,-15.064766,12.272279,54.305150,16.880468,-9.596105,-6.205585
6.000000,-72.246218,140.163839,73.860252,2.968341,3.686340,-37.762497,2.324194,6.914242,19.827418,12.354468,-32.936880,4.427172,-21.152671,-22.959293,-21.338677,29.889748,-14.880718,7.343466,-5.817865,0.484404,3.588732,-2.858751,14.403122,-19.602407,59.322105,-19.999786,-5.826095,2.591126,-5.453365,-14.815259,11.913975,53.440322,17.952877,-9.499493,-6.358919
7.000000,-72.127306,139.806271,73.711312,3.320135,3.724817,-36.695258,1.713310,6.730520,18.714795,13.076677,-33.563573,4.674486,-21.628108,-24.077178,-21.915564,31.936131,-16.337659,7.338757,-5.003488,-0.224121,4.358844,-3.071577,15.363093,-19.254850,57.531961,-20.184391,-5.443323,3.949588,-5.975445,-14.458650,11.669945,52.658675,18.606795,-9.262191,-6.372605
8.000000,-72.024399,139.326394,73.585266,3.785058,4.072416,-35.392403,0.875504,6.795061,17.880711,13.531087,-33.893550,4.521133,-22.156283,-25.131645,-22.854378,33.930792,-17.661013,7.117011,-4.209149,-1.017612,4.926400,-2.329852,16.596905,-18.978131,53.816874,-21.406151,-5.611751,2.733359,-5.879767,-14.208295,11.593382,51.103783,18.649195,-9.320192,-5.921049
9.000000,-71.901113,138.654888,73.460674,4.486967,4.711543,-33.699517,-0.394212,6.876048,16.718852,14.029348,-34.095741,4.284398,-22.619920,-26.711955,-24.678307,36.003081,-18.723592,7.046161,-3.630151,-2.141520,5.297676,-0.165256,19.240465,-19.354516,47.714339,-22.464832,-5.243094,2.043582,-4.937630,-13.766878,11.127156,48.308384,18.488835,-9.130645,-6.533217
