Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.487723,4.139270,81.770873,0.509313,2.336239,-1.051562,2.937894,3.727253,10.696026,-0.701312,-8.046163,2.856619,2.715105,-7.050901,-8.787418,-0.159703,-3.966549,-2.703126,-2.815332,-1.850395,5.932181,-2.084574,16.299271,-5.296484,67.615191,9.041529,2.616098,1.807322,-3.484580,-18.268488,16.313815,60.008785,-21.415250,-0.893099,1.409625
1.000000,-3.455032,4.173416,81.729859,0.460334,1.932050,-1.064490,2.816490,3.812362,10.563461,0.731244,-8.282294,3.089351,2.686612,-7.092372,-8.707598,0.972980,-4.655958,-2.708396,-2.889180,-1.754985,5.778754,-1.405782,16.110944,-5.416132,68.102949,8.934714,1.756183,1.934686,-2.967392,-18.116196,16.625017,60.595724,-21.219745,-1.560924,1.235913
2.000000,-3.494565,4.233397,81.731766,0.471655,2.011100,-1.051332,2.623707,3.819226,10.653954,0.794992,-8.815681,2.953011,2.446103,-7.181154,-8.761376,1.205945,-4.734289,-2.587501,-2.908864,-1.716661,5.766361,-1.284501,16.065758,-5.694203,68.069283,9.018845,1.187342,2.142583,-2.901484,-18.130187,16.984362,60.737751,-21.137538,-2.132575,1.109957
3.000000,-3.548869,4.298198,81.731468,0.454463,2.118830,-1.008295,2.388900,3.795436,10.587125,0.918876,-8.796334,2.870326,2.274908,-7.206301,-8.740421,1.278444,-4.656217,-2.566889,-2.754943,-1.651399,5.829575,-1.381596,16.006482,-5.800924,67.901513,9.168903,0.712823,2.302896,-2.865157,-18.226713,17.172141,60.765604,-21.165491,-2.572029,0.910200
4.000000,-3.590660,4.350347,81.753814,0.422617,2.221169,-0.897662,2.204392,3.745710,10.495988,1.036503,-8.441333,2.951769,2.135574,-7.219814,-8.836112,1.308229,-4.561827,-2.636563,-2.680248,-1.548256,5.947755,-1.534749,15.933749,-5.832711,67.706388,9.209544,0.394885,2.493588,-2.843719,-18.254370,17.092813,60.714009,-21.099238,-2.870282,0.552898
5.000000,-3.663574,4.405779,81.759268,0.404243,2.296474,-0.774634,2.003115,3.760043,10.452558,1.006246,-8.814114,2.749559,1.967334,-7.262557,-8.919215,1.426962,-4.479140,-2.617255,-2.613352,-1.471294,6.151084,-1.747855,15.908364,-5.942300,67.441479,9.202935,0.177553,2.709296,-2.920670,-18.275737,17.009290,60.655987,-21.004210,-3.091553,0.159168
6.000000,-3.725882,4.449033,81.776941,0.353000,2.372376,-0.706187,1.760127,3.787829,10.416808,1.228511,-8.735806,2.743535,1.748038,-7.269557,-8.994839,1.586052,-4.643752,-2.603318,-2.497809,-1.360299,6.319673,-1.925434,15.875463,-5.987435,67.238056,8.918577,-0.042736,3.032435,-3.001390,-18.247163,17.050985,60.687310,-20.834824,-3.214214,-0.188209
7.000000,-3.828313,4.475886,81.832343,0.357752,2.624406,-0.652528,1.452834,3.747018,10.362963,1.003624,-8.517677,2.828262,1.343934,-7.309690,-8.968329,1.643270,-4.347570,-2.756605,-2.455245,-1.383817,7.019760,-3.111357,16.121176,-6.034717,67.214792,8.979556,-0.081528,3.211676,-4.095959,-18.166203,16.941699,60.799407,-20.670382,-3.379332,-0.405499
8.000000,-3.926179,4.499142,81.864315,0.357803,2.643806,-0.793067,1.144867,3.777434,10.441434,1.483621,-8.502120,2.982699,0.823280,-7.359128,-8.766456,2.365349,-4.530571,-2.917309,-2.290299,-1.454708,7.631817,-3.698001,16.276875,-5.916962,67.181413,8.799549,-0.245006,3.149920,-4.736393,-18.049202,16.903087,60.805923,-20.437647,-3.525227,-0.543092
9.000000,-4.064121,4.506578,81.911898,0.426659,2.566378,-0.837728,0.689063,3.744327,10.497582,2.462354,-8.124994,3.452237,0.242109,-7.451269,-8.452434,3.447405,-4.607626,-3.308982,-2.267803,-1.632136,8.393300,-4.036405,16.686236,-6.207768,66.917733,8.909367,-0.209836,3.026812,-5.209430,-18.038229,17.044186,60.429545,-20.308087,-3.645605,-0.584765
