Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,28.286061,143.951213,81.364501,5.113841,-6.496314,-76.506726,1.805567,-2.182171,-4.636414,34.806787,7.528309,-1.419133,-11.129882,-12.225350,-16.771565,4.519761,-2.824394,-1.715616,4.199751,-11.678003,-3.769575,12.803557,31.045856,-14.604628,52.018243,1.418765,3.219804,-2.706640,-49.263979,-45.551211,4.550165,-7.394559,-11.667151,-8.112558,-23.538835
1.000000,27.963457,141.816843,81.594974,5.469930,-7.354975,-79.413376,-3.281270,-2.539500,0.443389,38.016177,2.477852,0.107109,-10.972071,-11.531946,-13.515285,5.041588,-4.464157,-2.094197,11.069004,-10.204823,-0.154858,1.878249,25.797515,-17.746380,65.595033,-1.111329,-5.025601,-4.236115,-68.019552,-50.347257,19.186365,19.934752,-6.621928,-9.342931,-27.111840
2.000000,27.805832,139.477515,81.718397,4.639332,-7.551708,-81.424093,-6.010032,-2.882777,3.045089,37.299806,-2.051405,0.263041,-8.295552,-10.386352,-11.917731,4.273926,-5.978481,-1.937444,14.639860,-10.232314,0.872952,2.440207,25.247528,-16.182380,66.317032,-1.492428,-5.623027,-5.691960,-74.312451,-49.072023,25.073018,37.588450,1.005395,-8.292822,-21.507916
3.000000,27.733794,137.175035,81.669766,3.905686,-7.041957,-83.358939,-8.597347,-2.805008,4.765508,34.258692,-5.274571,-0.171449,-5.845355,-8.744631,-10.475697,3.670143,-7.356997,-1.946601,17.962279,-9.776539,1.345331,3.425405,25.209163,-14.876278,66.131824,-1.698789,-5.763978,-6.757130,-79.224771,-47.307085,29.900912,54.535017,9.782292,-7.351325,-15.512367
4.000000,27.682966,134.884429,81.460798,3.300237,-6.089753,-84.728752,-10.910716,-1.957963,6.395136,29.443651,-6.859921,-0.585454,-3.606105,-6.979421,-9.716234,3.514739,-8.920575,-2.036428,20.854164,-9.278195,1.672186,3.929782,25.493937,-14.066520,66.002119,-1.611278,-5.690304,-7.331034,-80.729592,-46.472737,33.233108,66.194068,15.831006,-5.639070,-11.699421
5.000000,27.701572,132.440031,81.049061,2.822631,-5.038049,-85.431455,-12.943879,-1.028754,7.867154,23.719867,-7.772328,-0.528533,-1.265119,-5.387407,-9.714009,3.744755,-11.123979,-1.957638,22.677058,-8.655427,2.082259,4.210755,25.454329,-12.761770,65.953311,-1.610046,-5.667194,-7.267288,-79.902121,-46.371367,34.598487,71.223457,17.864420,-4.439632,-10.420243
6.000000,27.718145,130.060673,80.507058,2.205642,-3.476076,-86.391205,-14.729134,0.835677,9.437063,17.629388,-7.487202,-0.664476,1.154348,-3.204954,-9.368159,3.720620,-12.845240,-1.757816,24.269750,-7.442240,2.548699,4.447316,25.242508,-10.897848,65.901688,-1.767901,-5.647803,-7.081648,-78.542920,-46.340965,35.064040,72.483518,18.357733,-4.476213,-9.372131
7.000000,27.954471,126.377714,79.713178,1.356684,-2.530139,-88.868462,-13.091663,2.034399,13.895370,9.149344,-7.438978,-1.574122,5.509537,-1.388603,-7.980911,2.851517,-16.307690,-0.883839,26.583494,-5.810556,1.714944,6.758661,23.666582,-8.765650,65.892645,-1.940019,-5.782397,-7.153354,-76.093157,-47.397497,35.034093,70.073677,16.701208,-5.357329,-7.475723
8.000000,28.049657,123.751283,79.064262,0.152619,-0.986396,-91.202854,-14.074052,4.261139,15.834136,4.639826,-6.606614,-3.266593,8.688222,0.553577,-5.996782,2.946147,-17.956666,-0.547076,28.365943,-3.641998,2.465253,7.795353,22.218752,-6.408968,65.682726,-2.063099,-5.921894,-7.111371,-71.545248,-47.643554,33.608707,65.078049,13.933198,-7.012311,-5.973373
9.000000,28.201368,121.132922,78.539830,-0.616618,0.135054,-93.381369,-15.503394,5.887930,16.681969,1.642404,-6.359291,-5.567151,11.452691,1.678239,-3.849472,3.088466,-19.257590,-0.020386,29.560697,-2.007923,3.246608,8.507529,20.773611,-4.527058,65.479535,-1.895218,-6.093505,-6.564911,-65.427468,-47.512814,31.262240,58.537904,10.229865,-9.148946,-5.983049
