Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-0.613957,-12.340267,110.892057,-3.688799,-0.136639,91.755390,-1.046657,-3.277071,-1.277831,2.550956,-10.241491,1.953981,-1.833070,0.911876,-7.581023,4.971496,-12.190123,1.769664,0.069518,2.171622,5.319165,3.110350,16.746657,-6.772544,56.449311,-0.376065,0.014345,-1.230139,-2.393720,-18.923389,4.999198,61.196985,8.439878,-0.956943,-0.301653
1.000000,-0.716121,-12.249905,110.864174,-3.575367,-0.196474,91.407930,-1.124892,-3.333965,-3.175121,2.610048,-10.661256,2.371558,-1.745461,1.027211,-6.666449,5.127726,-12.207930,1.811330,0.521364,2.266548,5.272842,3.191150,16.445858,-6.763793,56.928510,-0.105015,-0.714109,-0.936507,-2.471820,-18.966691,5.376744,62.111124,7.955150,-1.554350,-0.255557
2.000000,-0.795704,-12.136526,110.834551,-3.369770,-0.308011,91.856065,-1.069065,-3.126949,-0.438666,3.333379,-11.066582,1.726078,-1.340291,0.986663,-7.271384,5.124786,-12.371828,1.546773,0.425782,2.318115,5.195277,3.828510,16.367869,-6.927737,56.633029,-0.047948,-1.175089,-0.763998,-1.982874,-18.832932,5.906654,62.547287,7.867192,-1.819763,-0.414585
3.000000,-0.952782,-12.004391,110.785353,-3.480695,-0.337980,91.075263,-1.383900,-3.246172,-2.150549,3.675337,-10.943440,2.065470,-1.495368,1.036931,-6.479303,5.174464,-12.639305,1.552144,1.482422,2.324304,5.262479,3.129927,16.200700,-6.875899,56.917442,-0.184304,-1.151469,-1.041833,-2.991990,-18.916028,6.486155,63.746811,7.715483,-1.721231,-0.015726
4.000000,-1.114777,-11.724507,110.762131,-3.403194,-0.334994,90.792384,-1.250394,-3.382696,-2.310970,4.173065,-11.543020,2.022930,-1.171393,0.908382,-6.563641,5.149685,-12.930793,1.571017,2.193417,2.305562,5.080210,2.971219,15.971412,-6.834664,57.118300,-0.155530,-1.102033,-0.935854,-3.199958,-18.918092,6.795502,64.700756,7.594539,-1.614463,-0.047928
5.000000,-1.334366,-11.406716,110.696745,-3.350359,-0.372759,90.491719,-0.903977,-3.518114,-2.398168,4.308953,-12.411575,2.510020,-0.881837,0.786062,-6.602889,5.159823,-13.248614,1.730836,2.907544,2.319227,4.800129,2.949740,15.761380,-6.908203,57.304802,-0.157658,-1.152385,-1.134710,-3.368717,-18.938446,7.027748,65.336551,7.426447,-1.541408,0.301107
6.000000,-1.599204,-11.034383,110.672355,-3.369350,-0.444747,90.342308,-0.644144,-3.641630,-1.869190,4.434715,-12.680982,3.516865,-0.651059,0.645242,-6.644903,5.361059,-13.526084,1.798120,3.301837,2.363777,4.188998,3.345619,15.555655,-6.746043,57.350182,0.283283,-0.936554,-1.408933,-3.399167,-18.925380,6.815965,65.998506,7.012056,-1.488192,0.328020
7.000000,-1.870190,-10.567719,110.597396,-3.346994,-0.604715,90.266597,-0.222856,-3.816105,-2.221062,4.461784,-13.101276,4.407958,-0.503155,0.559323,-6.629284,5.901179,-14.088384,1.678768,3.613487,2.366228,3.504064,3.934201,15.528565,-6.499305,57.258698,0.222314,-0.947049,-0.980178,-3.196128,-18.796433,6.634055,66.172314,6.870468,-1.440357,0.146481
8.000000,-2.208016,-10.123018,110.521221,-3.300397,-0.808493,90.531284,0.102720,-4.030752,-3.192105,4.733351,-13.500782,4.970078,-0.406099,0.442322,-6.581118,6.728345,-14.676415,1.130081,3.409839,2.377896,2.981678,4.486696,15.519894,-6.294045,57.265925,0.086694,-0.927957,-1.314683,-3.187397,-18.499151,6.467466,66.246449,6.995003,-1.436131,0.422994
9.000000,-2.575045,-9.677050,110.394406,-3.258681,-1.080769,90.785255,0.353046,-4.105136,-3.953932,5.077493,-14.188109,5.482388,-0.639988,0.338702,-7.077577,8.149526,-15.374138,0.784697,3.288504,2.432276,2.499718,4.944461,15.756543,-6.527238,57.257974,0.264937,-0.781936,-1.687357,-2.975792,-18.215793,6.158491,65.706556,7.328350,-1.545504,0.535485
