Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,139.607584,32.431614,74.315912,4.913407,-0.407406,-174.527266,-13.116682,0.012750,-7.066418,37.441956,-31.873095,1.652225,3.525462,7.810122,-5.939124,6.416948,-16.639148,4.085654,-6.018252,2.566970,4.775521,14.035138,13.582308,-8.720551,57.843404,4.481421,11.393417,1.745238,10.898932,-13.490774,8.874297,54.024969,1.848558,8.034261,-2.493589
1.000000,139.035761,32.473388,73.993140,3.392427,6.372185,-178.856905,-0.413229,0.287603,-2.658963,31.982211,-33.052604,1.621639,5.381912,6.931733,-1.847297,21.077899,-26.095843,3.993240,-1.034633,1.452994,14.066931,3.561237,15.403666,-8.135843,69.715092,2.506494,4.520074,-0.672213,-0.415816,-15.912270,8.529003,68.206351,5.904734,1.181410,0.584268
2.000000,139.144707,32.421637,73.827964,2.935147,8.214766,-178.710793,1.133871,-0.265376,-2.611296,32.813421,-33.472933,1.759348,6.061148,6.312177,-2.055662,23.954078,-27.635352,4.115889,-0.901416,1.006670,16.017794,3.137351,15.155853,-8.002641,69.973792,2.157376,3.986129,-0.458642,-0.695416,-15.683214,8.259476,69.106529,6.030691,0.958783,0.544378
3.000000,139.138389,32.372886,73.745036,2.547295,9.128469,-178.496361,2.161465,-0.780679,-2.691763,32.824796,-33.580379,1.870133,6.485084,5.817255,-2.177912,25.434919,-28.575251,4.224190,-0.742753,0.603703,17.031089,2.581589,15.039617,-7.764531,69.922634,1.800228,3.709514,-0.355233,-0.931009,-15.457444,8.125546,69.850378,6.227987,1.154649,0.533137
4.000000,139.141059,32.332060,73.706138,2.303451,9.561752,-178.279566,2.660919,-1.117959,-2.796285,32.758222,-33.632695,1.993909,6.711221,5.496303,-2.324394,26.087347,-28.963424,4.297678,-0.596082,0.389076,17.476241,1.964675,14.925464,-7.705621,69.770232,1.450403,3.752588,-0.136394,-1.188685,-15.304763,8.185104,70.604950,6.246510,1.814955,0.520962
5.000000,139.103651,32.260862,73.686802,2.133369,9.827025,-178.172281,3.101723,-1.418612,-2.915979,32.527956,-33.583217,2.139059,6.935594,5.232698,-2.376134,26.406734,-29.242318,4.349970,-0.455244,0.243018,17.763020,1.414836,14.902923,-7.835712,69.243597,1.230377,3.483779,0.094777,-1.535081,-15.196462,8.040930,70.718638,6.613495,1.634956,0.455583
6.000000,139.063036,32.206199,73.693156,2.026457,10.015478,-178.071366,3.464371,-1.585347,-2.925716,32.258055,-33.446402,2.058430,7.163733,5.048385,-2.503343,26.524435,-29.306494,4.396982,-0.293919,0.168804,17.897930,0.757643,14.905185,-7.716348,68.835575,1.152547,3.083903,-0.137888,-1.764752,-15.109131,7.916746,70.763273,6.526030,1.513243,0.461995
7.000000,139.045727,32.148987,73.693156,1.954362,10.195990,-178.049530,3.753459,-1.713953,-2.950718,32.127622,-33.386682,2.109209,7.342776,4.916668,-2.498912,26.635279,-29.382176,4.411146,-0.218006,0.135424,18.029898,0.107196,14.886244,-7.818951,68.265569,1.007741,2.818111,-0.107832,-1.964360,-15.056848,8.055603,70.577000,6.705575,1.622378,0.699735
8.000000,139.029157,32.097057,73.679042,1.909569,10.405459,-178.092572,4.133764,-1.759170,-2.839931,31.862173,-33.414935,2.078721,7.548074,4.813121,-2.461196,26.755234,-29.529107,4.437058,-0.082534,0.132019,18.080542,-0.394951,14.897800,-7.991024,67.522301,0.814851,2.655427,0.199514,-2.215010,-15.071779,8.141963,69.957782,6.984920,0.970156,0.702329
9.000000,138.988757,32.069916,73.693556,1.889028,10.497752,-177.970939,4.370292,-1.797737,-2.923905,31.636767,-33.372567,2.055425,7.775974,4.779930,-2.540576,26.618929,-29.497258,4.440718,-0.126170,0.113765,18.154544,-1.003696,14.991259,-8.095093,66.699372,0.786407,2.647293,0.255402,-2.492066,-15.134229,8.437241,70.042791,6.412239,1.468067,0.638384
10.000000,138.949001,32.026231,73.696232,1.909851,10.675919,-177.883394,4.694068,-1.856963,-3.150294,31.428316,-33.346975,2.039407,8.112908,4.763216,-2.647055,26.440745,-29.473322,4.381324,-0.359239,0.143083,18.284729,-1.327731,15.066651,-8.314048,65.679222,0.359091,2.375534,0.373758,-2.898179,-15.069255,8.499378,69.282386,6.849413,0.988573,0.719347
11.000000,138.911784,31.983691,73.696041,1.903891,10.859192,-177.828799,5.034634,-1.914956,-3.279637,31.234564,-33.335104,2.111726,8.446399,4.722274,-2.706047,26.284885,-29.490978,4.389894,-0.406535,0.179505,18.305995,-1.760686,15.190298,-8.452157,64.929117,0.371837,2.313263,0.374578,-2.973284,-15.133421,8.582331,68.829647,7.184770,0.861386,0.805694
12.000000,138.909578,31.923872,73.698097,1.967354,10.935273,-177.861549,5.094789,-1.881961,-3.230733,31.300387,-33.385787,2.103414,8.600789,4.740412,-2.696170,26.134278,-29.372860,4.436454,-0.325078,0.256365,18.392250,-2.316916,15.298186,-8.668973,64.301477,0.220143,2.250798,0.539549,-3.265239,-15.185947,8.771061,68.526776,7.156775,1.164078,0.751551
13.000000,138.938773,31.888264,73.691440,1.973595,10.945152,-177.983080,5.130016,-1.891071,-3.098779,31.234820,-33.402770,2.173737,8.527204,4.703169,-2.603803,26.247568,-29.430503,4.412100,-0.159562,0.293314,18.346981,-2.816516,15.362823,-8.743814,63.835768,0.103854,2.175811,0.579189,-3.451917,-15.172616,8.981973,68.201543,7.330632,1.307345,0.956703
14.000000,138.951373,31.848386,73.690045,1.945204,10.917633,-178.007192,5.099203,-1.978502,-3.085841,31.226211,-33.307124,2.186103,8.375123,4.638228,-2.554511,26.461934,-29.505085,4.403750,-0.085819,0.282972,18.265063,-3.135329,15.467757,-8.782845,63.451993,0.105568,2.306031,0.521107,-3.648621,-15.192791,9.074579,67.801239,7.347844,1.429751,1.091653
15.000000,138.991201,31.797078,73.681915,1.895151,10.823137,-178.070289,4.957686,-2.081179,-2.985472,31.244728,-33.261621,2.248614,8.062975,4.507592,-2.517757,26.824815,-29.623026,4.445234,0.001790,0.233421,18.196874,-3.447499,15.528575,-8.765281,63.170500,-0.011789,2.266879,0.475142,-3.815248,-15.235760,9.180558,67.471423,7.313379,1.396638,1.128238
16.000000,138.984501,31.763452,73.670065,1.814100,10.708305,-178.169603,4.895788,-2.218967,-2.910971,31.150488,-33.254924,2.333850,7.797442,4.390183,-2.373552,27.123084,-29.798394,4.413384,0.080283,0.157479,18.087222,-3.626076,15.624324,-8.797910,62.993954,-0.045851,2.182006,0.682688,-3.972819,-15.264558,9.346144,67.350842,7.295787,1.363730,1.035508
17.000000,138.983881,31.748319,73.663676,1.777301,10.650750,-178.172378,4.830972,-2.279351,-2.888298,31.161304,-33.242906,2.330079,7.629630,4.321689,-2.391410,27.343337,-29.884332,4.422218,0.036782,0.104361,18.070449,-3.672264,15.632116,-8.727022,62.964365,-0.084134,2.209533,0.784355,-4.120090,-15.199865,9.334514,67.265404,7.365794,1.387408,0.999858
18.000000,138.971591,31.723115,73.660153,1.729524,10.598400,-178.193113,4.812562,-2.364635,-2.867517,31.088798,-33.227351,2.362734,7.505142,4.255336,-2.308633,27.484941,-29.933502,4.449826,-0.009408,0.021203,18.056363,-3.521033,15.646082,-8.697585,63.107506,-0.043655,2.291483,0.697486,-4.176303,-15.139627,9.280835,67.243779,7.388046,1.427607,1.043397
19.000000,138.948786,31.695187,73.664951,1.715080,10.568759,-178.205022,4.820868,-2.413004,-2.852104,31.050443,-33.221248,2.423202,7.456950,4.214632,-2.289339,27.564050,-29.987416,4.456934,-0.053260,-0.006697,18.103386,-3.372592,15.619060,-8.649632,63.372858,-0.028920,2.440669,0.710475,-4.197652,-15.078242,9.139712,67.333753,7.488508,1.377675,1.084830
20.000000,138.861084,31.676388,73.670632,1.758725,10.632494,-178.109000,5.014564,-2.382744,-2.985469,30.917927,-33.264684,2.410373,7.703009,4.243535,-2.433240,27.384667,-29.936583,4.411189,-0.161222,0.027623,18.167646,-3.127387,15.593824,-8.794048,63.826950,-0.082588,2.436843,0.680188,-4.088576,-15.029396,9.152362,67.403633,7.619020,1.271103,1.121786
21.000000,138.825130,31.651139,73.672837,1.784049,10.706339,-178.087131,5.140136,-2.372579,-2.978204,30.919959,-33.243060,2.392343,7.917226,4.269501,-2.414902,27.187824,-29.877682,4.403300,-0.243854,0.015899,18.270391,-2.785854,15.491200,-8.774508,64.393384,0.061807,2.506035,0.648361,-3.954960,-14.973673,9.068529,67.625464,7.686017,1.272778,1.083838
22.000000,138.852751,31.631422,73.662901,1.810307,10.732265,-178.262249,5.196449,-2.361161,-2.878055,30.877287,-33.284239,2.456282,7.845796,4.266025,-2.313139,27.321896,-29.909596,4.364158,-0.161185,0.049393,18.378647,-2.454466,15.295722,-8.603276,65.102570,0.103021,2.620807,0.404185,-3.820246,-14.975924,8.972198,67.821832,7.770092,1.154231,1.059013
23.000000,138.754666,31.606817,73.674893,1.873518,10.781598,-178.152410,5.371039,-2.294651,-2.961685,30.784192,-33.324558,2.394949,8.136982,4.349090,-2.359765,27.019667,-29.813468,4.368284,-0.335208,0.100278,18.511633,-2.117480,15.208634,-8.572769,65.880767,0.174555,2.776416,0.354684,-3.645653,-14.935873,8.974065,68.122790,7.546980,1.309269,1.106330
24.000000,138.747191,31.579855,73.664540,1.892221,10.911174,-178.092277,5.517217,-2.290883,-2.998833,30.805598,-33.363866,2.405237,8.378629,4.353414,-2.406662,26.864128,-29.806006,4.382408,-0.492809,0.068494,18.700812,-1.678122,15.108599,-8.604595,66.583314,0.167734,2.727203,0.359562,-3.499090,-14.823396,8.854303,68.501709,7.721262,1.228377,1.170897
