Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.474837,-36.583722,72.467571,5.136889,-1.089179,88.749010,-9.766839,7.628059,8.466728,74.289618,-33.134774,-1.364089,8.701442,6.236820,-4.388268,11.376852,-28.962003,2.619514,4.885640,-4.035188,9.433541,7.305927,28.101854,-1.131426,54.382530,-12.364790,-4.024819,10.851165,-1.715307,-27.511049,17.783338,45.830228,27.584767,0.111516,1.170321
1.000000,4.495760,-34.832415,71.608442,5.982261,-5.960854,89.558380,-17.830211,12.506253,4.193082,76.091306,-39.034524,-1.597003,9.067220,11.833980,-5.434864,15.750546,-31.999539,2.142653,4.555483,0.969418,10.299162,5.077456,27.991724,-2.761727,59.377573,-14.089866,-8.034244,9.835885,-5.391942,-27.096465,20.499314,49.504552,29.171779,-2.941166,2.139149
2.000000,4.482618,-32.872888,71.215683,4.412168,-7.316451,88.564912,-25.823284,13.890628,3.688133,71.698313,-41.375227,-1.304944,8.501207,13.478439,-4.488464,17.082798,-33.604367,1.937365,5.738780,2.859995,9.954069,2.058514,26.982620,-3.700874,63.064154,-15.048459,-10.729574,8.671367,-10.118410,-27.439484,22.256803,52.608036,30.057627,-4.752458,3.136663
3.000000,4.401574,-30.749688,71.211410,2.409735,-6.236187,88.776674,-31.719757,12.159408,4.874600,61.975518,-39.883086,-0.626579,8.864955,12.231738,-4.502090,15.980484,-33.960124,2.389479,5.790432,1.929522,8.938341,0.080608,26.376184,-3.962317,65.189538,-14.367696,-11.773370,7.526110,-13.609163,-27.730435,23.552763,53.903026,30.313373,-5.778568,3.420020
4.000000,4.363427,-28.603017,71.184874,1.561537,-5.408669,88.995338,-34.755288,9.622204,4.537660,50.137629,-35.954812,-1.187410,10.611844,11.290244,-4.241234,14.657612,-34.233072,2.612379,5.671631,1.118455,8.329304,0.146564,25.978993,-3.926613,65.669844,-13.687976,-11.929003,8.002875,-14.699178,-27.442418,24.281512,53.504471,30.379684,-6.780190,2.862984
5.000000,4.330209,-26.501462,71.097517,0.341771,-5.115325,88.776578,-36.435118,7.356506,2.488065,38.000768,-32.477707,-2.787637,11.724378,10.913929,-3.732825,13.599380,-34.317736,2.736923,5.716657,0.818528,7.252201,0.707443,25.680511,-3.531605,65.932431,-13.468106,-11.657699,7.837312,-15.341819,-27.405207,25.024526,52.578694,30.744386,-6.504398,3.418611
6.000000,4.302626,-24.361058,70.584679,0.217799,-5.724388,88.401617,-39.075382,6.789963,-0.039721,34.816333,-31.516583,-3.557596,12.800072,11.399605,-3.340270,15.291564,-35.354688,2.580051,5.884002,1.388831,6.819138,1.677029,25.405618,-3.464250,66.364276,-13.480613,-11.815819,8.307539,-15.057203,-26.995833,25.768506,51.887059,30.965291,-6.953245,3.541533
7.000000,4.210440,-21.888430,70.167625,-0.818330,-5.564673,87.844473,-39.698053,5.538888,-0.837305,32.657276,-30.922708,-3.663894,13.047827,11.125200,-2.262446,17.330456,-36.531089,3.030522,5.996558,1.119286,5.700546,2.270864,25.059267,-2.964501,66.983440,-13.545222,-11.833310,8.506771,-14.838337,-26.667333,26.254354,51.286101,30.992195,-7.265650,3.556197
8.000000,4.030600,-19.143616,69.733071,-1.564060,-4.671525,86.746411,-38.671428,3.411696,-1.304988,33.918320,-30.876307,-3.216897,13.287701,9.680812,-1.116198,20.579923,-37.354947,4.022085,6.533935,0.070328,4.691564,2.813476,24.801351,-2.585448,67.963483,-13.631819,-11.659541,8.307435,-14.100009,-26.329392,26.873955,51.073580,30.889097,-6.740800,4.200595
9.000000,3.777210,-16.283789,69.401914,-1.688120,-3.166121,85.624283,-37.618131,-0.218972,-3.612627,36.161480,-29.869428,-0.765777,13.711593,7.369341,0.314809,24.856262,-37.814331,4.962961,7.042699,-1.488517,4.106743,3.401259,24.681112,-2.443193,68.882096,-13.857570,-11.326424,7.839111,-12.906457,-26.018641,27.421191,51.381109,30.328396,-6.302909,4.811325
