Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,27.742037,43.544382,74.922663,0.652046,-0.945711,-98.529753,-1.141731,7.356408,-1.841552,17.265613,-39.246868,3.609958,-16.140010,-6.182589,1.954306,42.072220,-34.036974,15.000035,4.914649,-0.628105,6.570827,-7.616500,27.051347,2.935946,-0.966263,1.318053,-14.084701,36.454772,-2.472265,-22.980009,-5.926766,-10.923940,-3.074459,-4.969913,-21.407172
1.000000,28.592044,43.331856,74.220669,1.118688,-0.240879,-96.958284,-2.519684,7.222023,0.511791,19.113917,-44.800328,-13.141890,-17.428331,-7.928008,1.012966,46.339398,-37.630200,15.000035,3.789015,0.014352,7.583490,-9.345192,28.369297,1.738112,0.596901,1.562596,-14.863453,37.888077,-4.160280,-24.235909,-5.623556,-9.513853,-2.838901,-4.681745,-21.077537
2.000000,29.035920,43.435332,74.055040,0.352628,-0.701685,-97.529349,-2.150863,6.793983,1.376058,19.731141,-46.227086,-14.705232,-17.529860,-14.428997,-2.232233,49.162377,-40.703788,14.999439,3.445562,-0.942964,8.747706,-8.673615,28.961969,0.996206,2.431082,1.059991,-15.353775,38.337097,-4.722435,-23.208023,-3.909195,-7.373551,-4.039505,-5.346159,-20.374225
3.000000,29.389492,43.200505,73.869663,-0.336039,-2.214737,-96.426590,-1.162002,4.142666,0.074551,18.748905,-45.741951,-13.185361,-16.123949,-20.243878,-3.503404,49.386157,-37.868717,14.522587,2.288778,-2.300544,9.223927,-8.145294,28.536424,0.424154,4.646399,-1.461527,-15.457118,37.751422,-4.607042,-22.223796,-2.156508,-4.566388,-4.516502,-5.752015,-20.654366
4.000000,28.953007,43.119049,73.789716,-0.727372,-3.307367,-94.938626,-0.914511,2.622495,-1.624033,18.401580,-45.346562,-12.497712,-14.116032,-20.255901,-1.812848,46.796935,-34.731645,15.000035,2.001940,-3.336511,9.287497,-7.610597,27.098125,-0.230351,5.831482,-5.223812,-15.348704,36.345854,-2.896655,-21.557462,-1.391388,-3.289521,-3.368844,-5.727755,-20.477134
5.000000,28.166991,43.157494,73.715603,-0.592352,-3.507133,-94.671640,-1.552359,3.024383,-2.012158,19.238664,-45.608725,-12.324210,-12.625872,-19.376453,-1.982902,44.010703,-36.474255,15.000035,2.937588,-4.118837,9.481296,-7.289783,25.554099,-0.449623,6.234266,-7.519647,-15.450731,37.045536,-1.377544,-20.521536,-0.742715,-3.166050,-2.001066,-6.381688,-21.561265
6.000000,27.604958,43.095466,73.798597,-0.757246,-3.241220,-94.395732,-1.263761,3.655119,-2.424531,19.133861,-45.498991,-12.486790,-9.760528,-18.504939,-3.386869,39.876041,-36.101740,15.000035,3.729028,-4.207344,9.494660,-5.972489,24.745441,-0.083098,6.401265,-7.962309,-15.013048,37.106731,0.117074,-20.212688,-0.745668,-3.297298,-1.237937,-6.087339,-22.021196
7.000000,27.282539,43.181142,73.793900,-1.258269,-3.018835,-95.086217,-1.031227,4.416969,-1.777058,20.051745,-45.813309,-12.889239,-8.105954,-18.577816,-4.985473,37.489734,-37.030171,15.000035,4.887553,-3.941084,10.263704,-4.527503,23.772412,1.149163,7.232044,-7.453269,-15.080592,37.864479,0.950401,-20.531702,-1.000947,-3.365816,-2.212535,-5.907821,-21.238721
8.000000,27.184781,43.135884,73.959941,-1.455319,-2.620053,-95.514985,-0.522691,4.897696,-1.724006,19.948187,-45.585062,-12.370609,-5.216687,-18.445810,-6.899163,32.569101,-36.243408,15.000035,5.501425,-3.819401,10.753372,-3.556571,22.810472,2.003985,7.866393,-7.817308,-14.511884,38.352953,0.803730,-20.839493,-0.585734,-3.038356,-2.710691,-5.744930,-21.366529
9.000000,26.779744,43.444690,73.825794,-1.823641,-2.580767,-96.015877,-1.200470,5.545977,-1.310621,21.914816,-46.193423,-12.640762,-5.022977,-18.147244,-6.689450,32.279689,-36.332993,15.000035,6.155547,-3.743804,11.425171,-2.339299,21.668826,2.627972,8.223391,-8.912471,-14.634090,39.105671,1.164877,-20.835591,-0.596784,-3.262249,-2.673222,-5.780166,-21.222217
10.000000,26.411811,43.698049,73.769349,-2.011045,-2.474446,-96.362297,-1.720832,6.107311,-1.063582,23.210175,-46.504829,-12.849077,-5.356412,-17.581086,-5.985687,32.645436,-36.602051,15.000035,6.321520,-3.724251,11.814433,-1.511573,20.852264,3.042719,8.727164,-9.199304,-14.619315,40.059613,0.978458,-20.834968,-0.268700,-3.105244,-2.548449,-5.792498,-21.694446
11.000000,26.181805,43.978879,73.769379,-2.032077,-2.244918,-96.390050,-2.318401,6.673333,-1.006763,24.098625,-46.728066,-13.077822,-5.900569,-17.036592,-5.601755,33.311318,-37.415916,15.000035,6.335540,-3.492730,12.533701,-1.449990,20.363026,3.054223,9.061053,-9.101887,-14.240696,40.509271,0.371014,-20.999551,-0.398105,-2.676526,-2.969841,-5.744762,-22.941998
