Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-63.758302,-4.116476,79.627144,1.787711,3.926532,-4.216541,-0.198787,-0.055353,11.011218,2.708789,-10.015360,2.774099,-2.176178,-0.207800,-13.484520,6.201528,-8.741619,-2.941111,-0.636623,0.115355,1.539273,2.484526,16.093420,-6.398867,59.377539,0.596791,-0.037847,-2.030058,-5.709000,-15.265454,12.302716,65.580102,7.046637,-1.735603,1.010912
1.000000,-63.719344,-4.235591,79.642761,1.943962,3.855834,-4.434837,-0.341818,-0.325145,10.166376,2.999721,-9.975718,3.874161,-2.144422,-0.192323,-13.042418,6.324043,-8.382397,-3.130577,-0.455177,0.127215,1.778095,2.612748,15.889166,-6.697306,59.821406,0.395173,-0.839691,-2.136846,-6.020748,-15.283791,12.632105,66.230623,7.336411,-2.355721,1.036387
2.000000,-63.663840,-4.366754,79.630381,2.033216,3.933400,-4.487892,-0.504135,-0.274626,10.314859,3.212853,-9.976519,3.846448,-2.196685,-0.173464,-12.977044,6.306360,-8.454611,-3.083788,-0.383952,0.177951,1.989393,2.626497,15.842185,-6.786570,59.920198,0.162554,-1.322278,-2.259817,-6.226324,-15.404339,12.870216,66.267493,7.166233,-2.377701,0.914355
3.000000,-63.551444,-4.490271,79.621118,2.135594,4.028240,-4.505333,-0.655971,-0.265088,10.322765,3.484593,-10.136270,3.909419,-2.209423,-0.154405,-12.866239,6.302727,-8.542053,-3.063540,-0.355004,0.199308,2.184975,2.636587,15.815622,-6.881019,59.843092,0.133466,-1.531384,-2.234989,-6.360141,-15.478600,12.935411,66.216341,7.102047,-2.363330,0.877434
4.000000,-63.356012,-4.612302,79.601103,2.229653,4.063860,-4.591506,-0.609680,-0.252052,10.443187,3.678335,-10.379151,3.752910,-2.076395,-0.156071,-12.787106,6.242109,-8.758275,-3.039257,-0.150978,0.217930,2.440484,2.594007,15.791891,-6.771780,59.820477,0.253794,-1.515816,-2.079886,-6.391998,-15.545540,12.912263,66.156338,7.016033,-2.366479,0.762091
5.000000,-63.187563,-4.739270,79.590505,2.363873,4.155168,-4.795823,-0.708881,-0.246610,10.637461,4.050097,-10.481886,3.830577,-2.079300,-0.161763,-12.543445,6.260584,-9.019975,-3.092381,0.102959,0.177026,2.602075,2.592226,15.878803,-6.775271,59.688559,0.180496,-1.553133,-1.965871,-6.406664,-15.581552,13.027422,66.157021,6.987100,-2.407714,0.771846
6.000000,-62.949133,-4.879222,79.576278,2.486410,4.203714,-4.837712,-0.823104,-0.205856,10.834618,4.634423,-10.711356,3.774288,-1.916277,-0.231658,-12.569831,6.239453,-9.508702,-3.113606,0.298458,0.131684,2.846260,2.525280,15.970896,-6.762122,59.568327,0.339830,-1.537734,-1.948254,-6.304969,-15.598781,12.969537,66.036844,7.044206,-2.397051,0.786327
7.000000,-62.739724,-4.998157,79.588312,2.746833,4.268710,-4.992005,-1.173953,-0.276916,11.193789,5.607197,-11.094384,3.749272,-1.837405,-0.422134,-12.427125,6.194959,-9.873610,-3.114937,0.575876,-0.030207,3.102103,2.434961,16.072050,-6.728963,59.381945,0.176519,-1.431910,-1.933560,-6.309387,-15.664206,13.099744,66.109961,7.042633,-2.131769,0.657964
8.000000,-63.380694,-5.062333,79.871774,2.921139,4.352122,-5.092670,-3.730743,0.284271,10.937085,9.130336,-10.169149,4.003792,-3.486221,-0.950972,-11.966996,7.805556,-9.452999,-3.255757,0.831253,-0.219281,4.927013,0.775956,16.634905,-6.433171,59.509956,0.068764,-1.272890,-1.893816,-7.538702,-15.814523,12.961591,66.035560,7.178658,-2.032581,0.728123
9.000000,-63.080120,-5.225225,79.985613,3.416837,4.183274,-5.358736,-4.909462,0.192275,11.411230,12.166865,-10.098016,3.694388,-3.083982,-1.355022,-11.623899,7.734019,-9.662534,-3.172461,1.338731,-0.669115,5.892504,0.000301,16.758598,-6.250105,59.444366,0.097734,-1.328312,-1.873516,-8.129818,-15.836620,12.783420,66.212912,7.057516,-1.977252,0.686562
10.000000,-62.665319,-5.382548,80.142760,4.037085,3.836286,-5.772648,-6.295544,0.019655,11.826176,16.116653,-8.555290,3.576738,-2.328649,-1.860209,-11.035955,7.458494,-9.817803,-3.245235,1.966984,-1.198274,6.809008,-0.533717,16.851538,-6.317519,59.470792,-0.133680,-1.215005,-1.919366,-8.421387,-15.814994,12.782227,66.404875,7.212859,-1.981052,0.664316
11.000000,-62.202716,-5.532520,80.324340,4.860208,3.370956,-6.327301,-7.943373,-0.282591,12.234168,20.686840,-6.500495,3.356587,-1.413541,-2.639319,-10.394085,7.060808,-9.985159,-3.200850,2.779070,-1.917617,7.853632,-0.827716,16.972521,-6.427400,59.169936,-0.365259,-1.240261,-1.926418,-8.548497,-15.895961,12.884896,66.295257,7.326627,-1.980346,0.584496
12.000000,-61.691153,-5.660096,80.491626,5.790329,2.900878,-6.718877,-9.709738,-0.362209,13.457955,24.659867,-7.617931,3.117361,-0.558019,-3.673959,-9.970798,6.850766,-10.293413,-2.921285,3.664705,-2.795192,8.920972,-1.149539,17.033180,-6.626994,58.780519,-0.513937,-1.343136,-1.702198,-8.535847,-16.008452,13.093780,66.117481,7.278282,-1.937498,0.410548
13.000000,-61.092079,-5.739383,80.599385,6.451160,2.488546,-7.405191,-11.657755,-0.502086,14.175353,27.339588,-9.384845,3.146834,0.310707,-4.355199,-9.273175,6.573520,-10.577944,-2.701767,4.636017,-3.479728,9.814277,-1.244065,17.089116,-6.530067,58.542275,-0.607273,-1.418655,-1.580701,-8.548201,-16.026839,13.266597,66.082019,7.048908,-1.893725,0.248759
14.000000,-60.393238,-5.769600,80.622196,6.709418,2.237521,-8.049058,-13.565368,-0.276220,14.825183,28.059667,-9.621306,4.239712,1.115318,-4.655525,-8.802055,6.298759,-10.930709,-2.602945,5.524585,-3.852227,10.463776,-1.232355,17.118069,-6.286308,58.546708,-0.794040,-1.271950,-1.542448,-8.547901,-15.850284,13.221331,66.372971,7.027829,-1.823512,0.179236
15.000000,-59.577632,-5.789401,80.508173,6.496680,2.037479,-8.459889,-14.873555,0.775213,16.612068,26.110387,-10.263210,4.266750,2.180175,-4.419036,-8.568584,5.868090,-11.115175,-2.329309,6.171252,-3.854473,11.054534,-1.063353,17.181612,-6.101478,58.615686,-0.813512,-1.319053,-1.506468,-8.458746,-15.616900,12.994268,66.609999,7.041635,-1.896182,0.145216
16.000000,-58.694357,-5.748740,80.313176,5.945451,1.895524,-8.947021,-15.828478,1.939560,18.058194,22.555849,-10.767002,3.775425,3.202604,-3.862063,-8.286783,5.596964,-11.228608,-2.175802,6.883947,-3.557779,11.528658,-0.921253,17.202677,-6.205380,58.888013,-0.831575,-1.277015,-1.437149,-8.347502,-15.376421,13.045024,66.913683,7.125125,-1.973362,0.078057
17.000000,-57.666528,-5.678437,80.034727,5.080514,1.706188,-9.412366,-16.542310,3.194846,19.107010,18.062063,-10.183464,2.743176,4.543889,-2.956440,-7.941141,5.109241,-11.581577,-1.883951,7.611456,-2.963261,12.030161,-0.789587,17.177285,-6.216086,59.265599,-0.676880,-1.246085,-1.451551,-8.061940,-15.177678,13.002249,66.882346,7.175411,-2.177079,0.091846
18.000000,-55.606967,-5.596921,79.619366,5.169513,0.990917,-11.654254,-14.252061,3.066598,22.135672,10.710654,-9.501714,1.244331,7.530057,-3.113206,-6.432586,3.553316,-13.456595,-1.131578,9.807533,-2.781868,10.931016,1.596845,16.202754,-6.478974,59.539169,-0.555324,-1.481217,-1.238804,-5.957480,-15.231503,13.560080,67.046086,6.697705,-2.482397,-0.032998
19.000000,-54.279834,-5.481751,79.292333,4.163090,0.495087,-12.998018,-14.653911,4.382909,22.099487,6.909493,-8.159362,-0.147260,9.206510,-2.302277,-5.247893,3.365160,-13.749012,-1.075838,11.313577,-1.893880,11.334124,2.420250,15.875909,-6.599893,59.749136,-0.537006,-1.487463,-1.166703,-5.153880,-15.396408,13.808429,66.992053,6.259175,-2.662102,0.177044
20.000000,-52.818733,-5.315805,79.008043,3.116945,0.203855,-14.258659,-15.308551,5.618060,20.957865,4.150855,-6.600195,-2.025515,10.804242,-1.665815,-4.297312,3.216621,-14.883267,-0.788515,12.681245,-0.901612,11.657312,2.857758,15.533310,-6.590197,60.017145,-0.451993,-1.493246,-1.035220,-4.838654,-15.567072,13.895891,67.150445,6.082820,-2.724434,0.245272
21.000000,-51.344734,-5.112363,78.771394,2.478971,0.145027,-15.186831,-15.966209,6.252940,19.760772,2.457194,-5.446691,-3.602377,12.006166,-1.380033,-3.238756,3.318945,-14.780195,-0.579863,13.694365,-0.257068,11.827889,3.062047,15.108711,-6.579503,60.286364,-0.407984,-1.614359,-0.874032,-4.806697,-15.808770,13.728281,67.492016,6.076757,-2.745412,0.407581
22.000000,-49.750030,-4.879292,78.618062,1.983990,0.311798,-16.082769,-16.135168,6.571384,18.842689,1.797384,-4.779071,-4.714022,12.924445,-1.411256,-2.658491,3.496421,-14.705302,-0.113675,14.606756,0.158972,11.728151,3.318159,14.796022,-6.550078,60.490368,-0.351671,-1.668843,-0.921813,-4.960485,-16.050161,13.562235,67.942549,6.027908,-2.739670,0.419196
23.000000,-48.126861,-4.601246,78.544241,1.576334,0.827200,-16.524909,-15.847495,6.826437,18.845011,2.188747,-3.696709,-4.669711,13.323558,-1.515007,-2.306785,3.979287,-14.689124,0.361105,15.050523,0.456037,11.273316,3.564508,14.510354,-6.350389,60.553090,-0.307982,-1.673514,-1.049277,-5.157729,-16.305798,13.197030,68.217594,6.120299,-2.762962,0.430081
24.000000,-46.324101,-4.274201,78.596830,1.298344,1.492009,-16.656273,-15.321581,6.864230,19.031817,2.929365,-0.797426,-3.344941,13.563574,-1.704423,-2.076389,4.645819,-13.487931,0.940804,15.159484,0.590501,10.534955,3.860782,14.221305,-6.187081,60.698832,-0.096527,-1.569780,-1.180659,-5.256765,-16.516709,12.627640,68.296277,6.301199,-2.737032,0.436201
25.000000,-44.432795,-3.917879,78.872687,1.258691,2.156639,-16.664668,-15.140453,6.352457,18.087531,3.206801,0.587910,-2.083363,13.461664,-2.279145,-2.438993,5.906709,-11.630460,2.159642,15.296287,0.373729,9.732687,4.012935,14.095902,-6.074176,60.965551,-0.077345,-1.373837,-1.375043,-5.166022,-16.542687,11.776044,68.088530,6.944037,-2.807329,0.355040
26.000000,-43.062142,-3.419722,79.363215,0.503628,2.882245,-14.229164,-16.094835,5.759555,14.544193,3.972921,2.882377,-0.474148,11.600828,-2.265156,-4.616856,10.367243,-7.638760,2.567098,13.222334,0.421302,10.236441,2.436191,14.933065,-6.202498,61.440864,-0.123347,-1.006897,-1.880908,-6.081408,-16.324623,10.500277,67.796970,8.162920,-2.734213,0.502457
27.000000,-40.794662,-2.992547,79.808003,0.281664,3.451623,-13.171731,-15.107917,4.787395,12.969023,3.911104,2.895138,1.495440,10.281793,-2.655715,-5.098198,14.697753,-1.099007,2.530809,12.173138,0.290305,9.648322,1.900125,15.183456,-6.199653,61.739357,-0.253079,-0.860015,-2.335359,-6.381633,-16.319767,10.221487,67.230802,9.104869,-2.745631,0.648661
28.000000,-38.514376,-2.501618,80.371231,-0.421257,4.217138,-11.992392,-14.031383,4.235054,11.300610,3.279662,2.538123,3.644300,7.518752,-2.826411,-6.096358,20.603843,8.496197,1.777576,10.771143,0.545695,8.566117,1.633922,15.638306,-6.178649,61.773249,-0.424980,-0.795509,-2.979333,-6.624517,-16.375148,10.587652,66.529724,9.734614,-2.682665,0.867770
29.000000,-36.152449,-2.060686,80.936384,-1.953541,4.331604,-10.818608,-12.127390,4.646466,9.800693,3.057792,1.501536,5.221272,4.115868,-2.501500,-7.083503,28.986592,15.761022,-0.893098,9.031353,1.682556,7.874469,1.994392,16.258799,-6.295385,61.290156,-0.792062,-0.782639,-3.502911,-6.770305,-16.435655,11.066360,65.466079,9.942438,-2.544578,1.030416
30.000000,-33.924583,-1.575331,81.420493,-3.716134,4.054194,-9.754417,-10.003492,5.400058,8.356517,2.947056,0.452704,6.178885,-0.090209,-2.386381,-8.238865,38.113682,20.799275,-3.971641,7.251503,3.148485,7.737952,2.126567,16.942933,-6.542006,60.738693,-1.327929,-0.649395,-3.721953,-7.049298,-16.462831,11.310722,64.242300,10.021703,-2.500420,0.796579
31.000000,-31.868291,-1.071982,81.798863,-5.010596,3.774918,-8.698431,-8.097260,5.784899,7.348102,2.929553,-1.115670,6.822198,-4.650701,-3.616771,-10.788531,45.507331,18.607682,-6.376481,5.322935,4.258393,7.881103,1.548440,17.751617,-6.831206,60.677748,-1.454731,-0.463288,-3.543019,-7.520350,-16.401588,10.952610,62.882061,10.391553,-2.681924,0.378908
32.000000,-29.907918,-0.867939,82.052463,-5.782081,3.247240,-7.418726,-6.064510,5.790413,6.379628,3.115203,-2.768575,7.085216,-8.450576,-4.716124,-13.968285,49.311480,13.622999,-8.302314,3.418028,5.000945,8.183836,0.739618,18.475486,-6.764029,60.820396,-1.178451,-0.273838,-3.235577,-7.685377,-16.371455,10.375523,61.550714,10.500165,-2.818105,0.287693
33.000000,-27.923444,-0.899610,82.109910,-6.095483,2.489552,-6.037122,-3.830557,5.543371,5.857671,2.836369,-4.689725,6.503457,-10.917385,-5.143645,-16.934797,48.530092,9.588307,-8.454015,1.683075,5.452945,8.500418,0.163788,18.897803,-6.351487,60.759853,-1.185076,-0.171817,-2.704086,-7.512765,-16.494854,9.995237,60.536984,10.391440,-3.035267,0.029203
34.000000,-25.965273,-1.085043,82.005125,-5.620974,1.660126,-4.278835,-1.532142,4.460042,4.745479,2.488987,-6.091084,6.173294,-12.947915,-4.825449,-18.534231,44.088034,5.790943,-7.099006,-0.264587,5.204464,8.995091,-0.649996,19.173854,-5.860293,60.379917,-1.662389,-0.292372,-1.941283,-7.334990,-16.727765,9.829335,59.484186,10.207218,-3.234638,-0.150581
35.000000,-24.055456,-1.286164,81.731778,-4.451439,0.817164,-2.460562,0.752794,2.673306,3.340446,2.494578,-7.531202,5.833509,-14.336422,-5.065658,-19.842847,36.702916,2.507441,-4.394908,-2.267782,4.278949,9.484903,-1.265846,19.440866,-5.332085,59.585723,-2.080716,-0.563595,-1.040594,-7.233652,-16.959681,9.671224,58.969552,9.832607,-3.320857,-0.287700
