Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,191.634691,-10.460078,82.298851,7.683570,-7.971305,169.855358,-11.519489,11.215893,12.715614,6.661956,-3.424118,4.428931,1.101922,3.993679,1.408905,36.752770,30.000069,-4.327603,2.894019,14.806585,12.436342,27.434951,22.829870,-0.453062,45.133969,0.552495,0.706965,-7.921446,20.608759,-15.541838,-40.955382,15.113800,42.102242,-13.222881,-15.956879
1.000000,189.422643,-11.639713,82.572997,6.228427,-9.093489,174.775306,-13.763408,6.573605,7.682381,8.401729,-4.307906,6.357939,-8.445384,-0.443873,-3.502041,47.166910,22.361397,-3.385353,-2.662317,12.576578,13.743471,16.088249,24.690557,-1.756203,56.773888,-1.516280,-2.500486,-10.319007,13.857021,-23.506140,-41.657915,21.037787,41.039690,-15.519182,-14.700403
2.000000,186.775553,-12.090963,82.720560,6.641819,-8.707487,176.061043,-11.031928,6.170968,7.405379,7.913086,-6.462261,6.200200,-13.374159,-1.130855,-6.967158,50.712734,17.236717,-4.597741,-4.661579,12.807140,14.161234,13.742678,25.197946,-1.275050,58.119521,-0.589076,-3.468571,-9.744797,11.816765,-26.692465,-42.651205,18.178420,37.365762,-16.580358,-14.074529
3.000000,184.141099,-12.325276,82.649583,6.537161,-8.377736,176.982529,-8.161484,5.319957,6.879270,6.869405,-7.726701,6.252929,-17.980039,-1.114090,-9.206584,50.638681,13.215570,-5.769290,-6.243486,12.635827,14.358938,11.853388,25.697581,-0.582289,57.918344,0.410734,-3.769329,-9.833823,10.475351,-30.599374,-42.339233,13.995316,27.412517,-14.963225,-14.057283
4.000000,181.548119,-12.566049,82.393092,5.832495,-7.946424,178.254043,-5.386510,3.768251,6.430773,5.948451,-9.403948,6.644582,-21.608666,-1.913079,-11.561255,47.064542,11.490893,-6.129287,-8.034798,12.046431,14.585550,9.932015,26.049865,-0.445187,56.693490,0.602955,-4.077312,-9.694128,8.656758,-34.444992,-40.887872,8.527070,14.171349,-11.917432,-14.030765
5.000000,178.995693,-12.610961,81.895608,4.707479,-7.165745,-179.747030,-2.423476,1.729498,5.595363,5.245787,-11.841873,6.347043,-23.663429,-3.211336,-14.754279,40.018075,8.288679,-2.937005,-9.980970,11.000056,15.415151,6.929974,27.044641,-1.929282,55.245760,-1.453957,-4.519136,-9.058314,6.065197,-38.711108,-38.272197,3.409830,0.413631,-9.546088,-13.833699
6.000000,176.230800,-12.670977,81.155086,3.217912,-6.360649,-177.450648,0.752227,-0.620784,4.478331,4.971111,-14.579720,6.812473,-25.099938,-4.700131,-16.933591,31.565914,9.598164,-1.257741,-11.677255,9.819257,15.522093,4.004677,27.540861,-3.287550,53.764579,-1.983377,-5.202668,-8.122283,4.185177,-42.171620,-34.346132,-1.106196,-9.914989,-7.585812,-13.073735
7.000000,173.406851,-12.753165,80.243409,1.272659,-5.493848,-175.316663,4.049205,-3.280901,1.726626,5.248388,-14.452305,8.986479,-26.164264,-6.955579,-18.648990,22.305875,12.609669,0.772943,-13.171226,8.393573,15.915043,0.608980,27.744990,-5.395639,52.191603,-2.065791,-5.745234,-6.198215,1.438805,-44.718017,-28.165668,-4.594319,-19.573705,-5.475958,-13.127531
8.000000,170.366395,-12.786397,79.253125,-0.860533,-4.440412,-172.464756,8.025865,-5.838056,-0.887469,4.965691,-16.041357,9.471791,-26.822238,-9.535692,-19.169348,13.804395,18.038528,3.108104,-15.084457,6.557566,16.421740,-3.077715,27.886353,-8.095884,50.559536,-2.018739,-6.877842,-3.649085,-1.305578,-46.121751,-20.285602,-4.687942,-27.557778,-4.218526,-13.144198
9.000000,166.455567,-12.586646,78.363794,-1.076008,-2.662705,-166.986247,13.712421,-5.095489,-4.671123,3.810464,-20.172148,7.525693,-24.175728,-11.667609,-24.550348,5.916791,16.794194,5.578405,-19.276768,5.447955,16.061542,-5.032153,28.668776,-11.102319,49.082959,-1.337631,-7.973065,-0.439398,-3.311781,-45.575055,-11.305468,-0.190568,-34.376127,-2.852691,-13.281418
