Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-100.015056,65.413022,74.129772,3.014767,0.745326,-5.029068,-5.010577,7.495921,10.875442,7.846464,-11.619296,-2.574945,-12.994735,-21.932070,-18.808249,45.645164,-23.772774,4.080878,3.596131,-2.763774,-1.753720,-8.989098,23.572258,-21.493634,74.357797,15.398820,-9.894258,-12.561590,-5.084771,-19.557034,28.436401,70.407728,-9.333741,-5.059715,5.860012
1.000000,-99.542528,65.526623,73.919713,5.591358,1.820438,-5.388323,-6.949012,4.726447,11.719211,9.830464,-12.684213,-2.074135,-17.544524,-28.200944,-18.255327,46.384638,-25.337729,4.914061,3.319651,-5.525748,-2.620785,-11.903345,23.826862,-22.191244,78.708832,15.695963,-13.055789,-11.742337,-7.532300,-18.506761,29.325284,74.177323,-9.711855,-8.041950,5.122600
2.000000,-99.024671,65.470409,73.897725,6.678381,2.972815,-5.664914,-7.787551,3.696326,12.467388,9.673639,-13.075232,-1.814433,-20.207753,-31.698054,-18.973366,42.106801,-25.299953,5.871891,3.046568,-6.780622,-3.676392,-13.644752,24.661057,-23.036638,80.649474,16.311214,-14.659517,-11.412918,-8.760400,-18.312579,30.018804,75.322910,-10.676186,-9.342172,4.988963
3.000000,-98.385328,65.205479,74.163789,6.296152,5.489885,-6.323903,-8.671962,4.533094,13.012455,7.102561,-12.156603,-1.687808,-21.216478,-30.876686,-20.828891,31.624001,-22.743552,7.510860,3.187934,-6.768522,-6.051439,-15.870272,25.980889,-24.433783,82.407680,17.690275,-15.795912,-12.668142,-10.085842,-17.879263,30.890354,76.546476,-12.001766,-10.371878,5.073063
4.000000,-97.860271,64.756531,74.101508,6.822948,5.933452,-6.107514,-8.528011,4.256889,13.172925,6.530597,-12.066351,-1.532728,-22.277936,-31.551123,-19.981857,26.131761,-23.174118,9.305993,3.139029,-7.242161,-7.068319,-16.168900,26.649090,-27.540965,82.145866,19.878482,-17.039445,-12.472834,-10.166044,-18.106639,33.118242,76.983868,-13.874425,-10.663094,5.440116
5.000000,-97.157437,64.203817,74.239826,6.869772,7.648481,-6.595574,-8.370615,4.665049,13.738460,3.759929,-10.970066,-1.212310,-19.509530,-28.562347,-19.712093,11.884014,-17.260329,9.881181,4.009680,-7.860673,-9.411994,-17.182562,28.121458,-30.043393,82.516984,22.093422,-18.808750,-13.400977,-10.346925,-17.534885,34.875161,77.882584,-15.651447,-11.485358,6.677928
6.000000,-96.577507,63.321543,73.891675,8.068704,7.694230,-6.662192,-8.347855,4.156016,13.726496,4.469458,-11.743958,-1.471401,-20.235248,-29.291611,-18.284976,10.602594,-17.039857,11.526899,4.670743,-9.599011,-10.458673,-18.002398,29.351427,-31.206431,82.637625,24.709843,-20.369023,-15.318502,-10.755136,-17.277544,39.336221,78.471914,-18.585539,-12.042736,6.846178
7.000000,-95.952767,62.096179,73.503035,9.286445,7.465789,-6.757004,-7.633409,3.861475,13.737046,4.679739,-12.146660,-1.693263,-20.176439,-29.294825,-16.288405,11.156758,-16.939614,12.326138,5.213378,-11.251891,-10.956627,-18.288887,31.407286,-32.298766,82.353899,26.617503,-22.228864,-16.648596,-11.369750,-16.973818,43.453530,79.061359,-21.832387,-12.718123,6.623641
8.000000,-95.361096,60.850447,73.310077,10.033265,6.703262,-6.613420,-6.837947,4.036445,13.449540,5.914298,-12.448675,-2.243270,-20.196273,-28.941403,-12.403404,12.247637,-14.199976,11.848278,5.374178,-12.541813,-11.141317,-18.344387,33.659319,-31.690408,83.145860,26.368978,-22.923947,-17.251586,-12.096709,-16.457465,45.283225,79.818704,-22.585578,-13.043326,6.881627
9.000000,-94.879621,59.655136,73.221070,10.468213,6.211950,-6.959522,-6.990089,4.947355,13.989689,8.578191,-12.921684,-2.814390,-20.749399,-29.549693,-13.103201,15.201865,-11.915609,12.305019,5.833929,-13.029362,-11.310173,-18.192223,35.572257,-30.716843,83.826789,26.650444,-23.101235,-17.445468,-13.451363,-16.581768,45.307203,80.870321,-23.094104,-12.891832,6.823408
