Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-175.740480,-4.823637,82.500356,-0.274509,3.953887,-1.519603,1.915922,2.391946,14.443647,1.121649,-17.193294,-5.885273,-0.274520,-3.012838,-21.128871,3.977192,-17.774133,9.433078,-3.835846,1.138681,-0.109467,6.733092,17.116621,-2.827177,55.668060,-0.831416,-0.773834,-1.076372,3.239561,-14.434469,4.416453,61.580487,5.919847,1.256926,0.298699
1.000000,-175.669789,-4.897384,82.483560,-0.244871,3.998933,-1.220493,1.599540,2.449169,14.274914,1.683109,-17.420025,-5.979263,-0.357439,-3.114871,-21.463069,4.339744,-18.051922,9.558367,-4.349833,1.121511,-0.391798,6.116308,17.025683,-2.913303,57.738615,-0.958785,-2.985064,-1.039971,2.330833,-14.277377,4.911183,64.205779,6.363960,-1.390027,1.247840
2.000000,-175.616527,-4.983810,82.476664,-0.197035,4.135264,-1.303568,1.481286,2.444871,14.139010,1.694632,-17.424144,-5.966733,-0.530595,-3.087860,-21.382503,4.393388,-18.095480,9.379485,-4.405083,1.078228,-0.458451,5.464085,16.978395,-3.111145,58.379840,-0.894027,-3.802034,-0.996634,1.557176,-14.339613,5.327326,65.256304,6.484060,-2.266614,1.446275
3.000000,-175.507200,-5.073866,82.467788,-0.100171,4.297724,-1.646488,1.470150,2.465211,14.539123,1.663393,-17.539099,-5.920678,-0.700516,-3.039320,-20.988024,4.417905,-18.307444,9.327755,-4.242283,0.954662,-0.512918,5.023944,16.953342,-3.044906,58.459070,-1.038914,-4.220743,-0.997249,0.951896,-14.405752,5.452509,65.687609,6.458451,-2.756189,1.579602
4.000000,-175.358653,-5.176284,82.473189,-0.040821,4.363616,-1.733259,1.576850,2.464084,14.560058,1.569230,-17.558905,-5.912336,-0.590687,-2.967764,-20.869769,4.224429,-18.349638,9.347563,-4.227411,0.920116,-0.547893,4.746151,16.970961,-3.141577,58.207985,-0.934417,-4.178533,-1.013720,0.434645,-14.535735,5.411593,65.605722,6.467008,-2.944453,1.563598
5.000000,-175.313449,-5.249939,82.474202,0.026305,4.527597,-1.751177,1.396858,2.467361,14.600687,1.652468,-17.532035,-5.859245,-0.704700,-2.974496,-20.803298,4.168662,-18.371498,9.418950,-4.346022,0.838473,-0.564259,4.461213,17.006377,-3.179405,57.940652,-1.175140,-4.535392,-0.895118,-0.042387,-14.727245,5.395889,65.086860,6.532950,-3.158672,1.414060
6.000000,-175.192976,-5.355415,82.470375,0.045814,4.608315,-1.714513,1.406735,2.527163,14.632055,1.616494,-17.450520,-5.978567,-0.619246,-2.887297,-20.845334,3.998759,-18.334328,9.401616,-4.429226,0.815954,-0.506401,4.151650,17.014683,-3.220952,57.554029,-1.119614,-4.408850,-0.748654,-0.510498,-14.886865,5.204037,64.460662,6.841105,-3.360095,1.402979
7.000000,-175.106502,-5.449155,82.455981,0.083574,4.675196,-1.629277,1.349459,2.546772,14.664203,1.688399,-17.444397,-5.992914,-0.549895,-2.847359,-20.959158,3.886895,-18.414282,9.406320,-4.518866,0.756071,-0.579373,3.961817,17.123245,-3.524123,57.101146,-0.963584,-4.615736,-0.753965,-1.053293,-15.128690,5.247374,63.862556,6.970337,-3.430578,1.263076
8.000000,-175.042605,-5.531785,82.450008,0.103301,4.755060,-1.729944,1.361403,2.613962,14.804920,1.623044,-17.473323,-6.029536,-0.636963,-2.782829,-20.775750,3.976369,-18.526366,9.377548,-4.507517,0.692019,-0.599952,3.713850,17.171056,-3.672196,56.857083,-1.110366,-4.837998,-0.811802,-1.540734,-15.411707,5.300399,63.250700,7.103912,-3.421839,0.959805
9.000000,-174.878204,-5.640842,82.434011,0.139513,4.855668,-1.687168,1.369038,2.664280,14.736557,1.644402,-17.568464,-6.077867,-0.603346,-2.746657,-20.835980,4.004454,-18.723055,9.332898,-4.530716,0.587110,-0.784577,3.612261,17.237184,-3.746826,56.592905,-0.911017,-4.775800,-0.740546,-1.888584,-15.575746,5.250787,62.654725,7.268616,-3.464085,0.947682
