Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-9.958435,-38.896555,79.213625,3.162415,0.989702,-90.809935,3.313760,13.935762,22.857563,-4.937286,-1.903478,-3.533202,4.156166,-13.979111,-27.500727,-3.239320,-1.004588,8.279321,-1.454357,-0.013639,1.800216,3.617728,65.894510,45.022869,48.480457,4.321034,11.609930,7.230420,22.330171,-63.740637,-54.137196,44.174091,-8.870842,11.062503,-2.986186
1.000000,-9.749975,-38.806427,79.120600,1.545457,1.069797,-95.359468,7.044056,14.220929,28.084737,-5.000031,-2.585697,-4.136573,4.840869,-13.350569,-22.940736,-4.874480,0.470827,8.013477,0.580684,1.712929,3.653367,-5.075767,80.202185,38.565960,78.938108,-0.813573,-2.685475,-2.900630,9.310307,-83.160251,-45.290513,71.174942,-8.477973,-2.547414,7.238841
2.000000,-9.632359,-38.958386,79.074883,1.541317,1.142377,-95.275108,7.242933,14.099647,28.181571,-5.000031,-3.149702,-4.231272,4.888493,-13.387120,-23.201970,-4.374270,-0.174823,8.014950,0.400499,1.627659,3.385027,-5.629079,80.701151,37.786034,79.942153,-1.362305,-3.048992,-2.902400,8.330499,-83.388489,-43.957393,71.947860,-8.387754,-3.006841,7.136265
3.000000,-9.508313,-38.919741,79.067397,1.584259,1.166454,-95.178097,7.123853,14.020626,28.055929,-5.000031,-3.220347,-4.269796,4.753437,-13.505339,-23.316874,-4.170536,-0.205875,8.025403,0.254523,1.524214,3.352381,-5.995677,80.870280,37.191623,80.075205,-1.649743,-3.541496,-3.053928,7.463016,-83.377895,-42.881543,72.389330,-8.277984,-3.271711,7.109762
4.000000,-9.389089,-38.854060,79.067457,1.656216,1.174675,-95.135147,6.962041,13.936875,27.972478,-5.000031,-3.249362,-4.260778,4.575532,-13.610334,-23.369130,-4.066832,-0.124025,8.041017,0.200561,1.373744,3.355085,-6.172862,80.903994,36.754576,79.737794,-1.745279,-4.060248,-3.294097,6.743708,-83.261755,-42.044691,72.765413,-8.198548,-3.397650,7.137303
5.000000,-9.277122,-38.778678,79.071277,1.734013,1.168241,-95.140450,6.801871,13.844823,27.930875,-5.000031,-3.260255,-4.208330,4.379104,-13.711476,-23.372743,-4.002989,-0.007636,8.060104,0.225015,1.199558,3.367542,-6.281217,80.928780,36.506183,79.376866,-1.814245,-4.402864,-3.490101,6.179336,-83.130786,-41.415730,73.140801,-8.083495,-3.410809,7.121980
6.000000,-9.169853,-38.696915,79.077929,1.810980,1.148654,-95.171495,6.644122,13.742764,27.904197,-5.000031,-3.257194,-4.130534,4.174193,-13.819414,-23.360661,-3.955830,0.119044,8.095553,0.279768,1.033461,3.391423,-6.360316,81.025223,36.353996,79.261524,-1.848073,-4.482809,-3.527962,5.721425,-83.048666,-40.955798,73.487590,-7.857757,-3.352779,7.021402
7.000000,-9.068675,-38.613701,79.083794,1.880642,1.127358,-95.198974,6.491469,13.643806,27.873111,-5.000031,-3.251095,-4.052811,3.986015,-13.923552,-23.351006,-3.926610,0.243019,8.140700,0.318761,0.891640,3.414785,-6.468327,81.192282,36.286975,79.386688,-1.952361,-4.411899,-3.469953,5.337668,-83.031816,-40.591678,73.766576,-7.615015,-3.278172,6.899619
8.000000,-8.971632,-38.532454,79.087675,1.929683,1.117605,-95.217100,6.363592,13.560466,27.845635,-5.000031,-3.246678,-3.998122,3.831372,-14.017661,-23.365001,-3.906635,0.342868,8.197859,0.326203,0.790691,3.464831,-6.565047,81.364533,36.253404,79.564211,-2.107104,-4.276539,-3.358452,5.034509,-83.058727,-40.222212,73.870763,-7.410261,-3.216525,6.818746
9.000000,-8.882591,-38.457510,79.089046,1.956969,1.113010,-95.234048,6.268925,13.487622,27.829300,-5.000031,-3.251364,-3.962316,3.700961,-14.103837,-23.375727,-3.867272,0.422748,8.283653,0.318287,0.711389,3.512185,-6.605119,81.495529,36.220251,79.659683,-2.222959,-4.209171,-3.269519,4.768601,-83.105890,-39.856169,73.830021,-7.308244,-3.232743,6.793513
10.000000,-8.802695,-38.383430,79.090154,1.976937,1.109805,-95.262218,6.189101,13.424514,27.828632,-5.000031,-3.257316,-3.930747,3.564469,-14.178097,-23.335527,-3.801378,0.501467,8.336845,0.310050,0.642461,3.547845,-6.605209,81.586644,36.239573,79.701136,-2.205447,-4.203903,-3.263259,4.496182,-83.148783,-39.558878,73.736065,-7.342733,-3.300567,6.818431
11.000000,-8.733059,-38.307151,79.092580,1.992402,1.101589,-95.308991,6.119072,13.365061,27.843410,-5.000031,-3.255013,-3.878625,3.425893,-14.245039,-23.270099,-3.740998,0.586280,8.380044,0.327132,0.569668,3.576282,-6.553394,81.620747,36.249931,79.686690,-2.240737,-4.203364,-3.350348,4.241815,-83.165708,-39.316024,73.627909,-7.362553,-3.337067,6.853172
12.000000,-8.673538,-38.234115,79.095781,1.999147,1.084379,-95.376939,6.068546,13.304096,27.880494,-5.000031,-3.255244,-3.820750,3.300129,-14.308874,-23.195783,-3.700180,0.676067,8.432359,0.375424,0.498301,3.597425,-6.514735,81.592408,36.275947,79.657074,-2.437198,-4.194908,-3.573177,4.008655,-83.184676,-39.093161,73.586266,-7.378973,-3.320607,6.911808
13.000000,-8.621276,-38.161862,79.098308,1.990970,1.063491,-95.454796,6.039164,13.244932,27.934639,-5.000031,-3.252027,-3.767307,3.187650,-14.370149,-23.106197,-3.659641,0.754070,8.489916,0.436527,0.439075,3.621616,-6.501263,81.561317,36.323270,79.688889,-2.720387,-4.161952,-3.847266,3.784543,-83.218192,-38.891425,73.592167,-7.441222,-3.288053,6.957586
14.000000,-8.580510,-38.102889,79.099423,1.964603,1.047241,-95.519604,6.038551,13.196621,27.982252,-5.000031,-3.253390,-3.735460,3.115451,-14.419781,-23.020256,-3.621915,0.804962,8.544956,0.477160,0.389596,3.642317,-6.498040,81.544672,36.376679,79.742301,-2.987911,-4.112840,-4.103191,3.575994,-83.229864,-38.700163,73.566130,-7.494871,-3.264079,7.010820
15.000000,-8.548257,-38.049865,79.099965,1.927137,1.035009,-95.561302,6.048563,13.157052,28.013232,-5.000031,-3.253980,-3.708810,3.074598,-14.460877,-22.948896,-3.588949,0.844812,8.590326,0.493411,0.347440,3.665520,-6.491230,81.528464,36.426847,79.747581,-3.193887,-4.088812,-4.211158,3.406063,-83.224455,-38.491425,73.507766,-7.507627,-3.255189,7.033230
16.000000,-8.520257,-37.986314,79.100537,1.885755,1.027924,-95.586228,6.049189,13.126610,28.026513,-5.000031,-3.241184,-3.668341,3.037095,-14.494292,-22.892120,-3.554910,0.885803,8.621686,0.489889,0.317459,3.700596,-6.453774,81.495611,36.453515,79.686485,-3.406136,-4.116505,-4.078422,3.257981,-83.219920,-38.275093,73.441944,-7.539613,-3.292702,6.972246
17.000000,-8.499646,-37.920704,79.102188,1.842382,1.023974,-95.603870,6.048048,13.105849,28.032630,-5.000031,-3.221444,-3.631486,3.007731,-14.518508,-22.850050,-3.527558,0.921781,8.641605,0.472835,0.297621,3.735286,-6.406133,81.453223,36.491232,79.609386,-3.601429,-4.157521,-3.837550,3.118408,-83.217208,-38.069999,73.391947,-7.609957,-3.357947,6.872637
18.000000,-8.489439,-37.862024,79.104644,1.796759,1.021178,-95.608634,6.050322,13.093179,28.028887,-5.000031,-3.197931,-3.610051,2.998297,-14.531275,-22.815502,-3.507830,0.961582,8.652094,0.435978,0.281635,3.769789,-6.349231,81.423402,36.549749,79.551425,-3.745137,-4.171740,-3.702646,2.979610,-83.217229,-37.907605,73.370903,-7.738635,-3.399502,6.784027
19.000000,-8.486027,-37.801549,79.107475,1.752885,1.020135,-95.593405,6.041057,13.086753,28.004817,-5.000031,-3.162979,-3.596795,2.996837,-14.533328,-22.779668,-3.490021,1.021660,8.653924,0.377126,0.272683,3.812142,-6.283082,81.429187,36.613618,79.529316,-3.866708,-4.163804,-3.643874,2.858812,-83.215432,-37.781335,73.337544,-7.864302,-3.428499,6.659914
20.000000,-8.485645,-37.738931,79.111493,1.716257,1.025481,-95.564591,6.016260,13.091752,27.967962,-5.000031,-3.116920,-3.587167,2.993506,-14.530985,-22.782350,-3.478694,1.070578,8.661117,0.310648,0.276641,3.852597,-6.203474,81.478781,36.647991,79.537710,-3.893123,-4.150413,-3.534145,2.781337,-83.204299,-37.660707,73.300661,-7.952833,-3.432967,6.500895
21.000000,-8.488236,-37.677690,79.115897,1.685809,1.033283,-95.531525,5.984734,13.102608,27.927385,-5.000031,-3.067180,-3.578298,2.987834,-14.525978,-22.809405,-3.470941,1.100345,8.674546,0.250998,0.283224,3.888790,-6.142922,81.534584,36.653712,79.514043,-3.869499,-4.150305,-3.399692,2.727564,-83.184867,-37.529663,73.284180,-8.033303,-3.411281,6.384450
22.000000,-8.492807,-37.620324,79.118508,1.655753,1.037422,-95.496466,5.955739,13.109490,27.885227,-5.000031,-3.016055,-3.569981,2.987623,-14.523024,-22.832682,-3.462149,1.123363,8.690602,0.204124,0.285612,3.930482,-6.134277,81.570033,36.642097,79.408510,-3.836904,-4.154869,-3.215550,2.729730,-83.161849,-37.300175,73.207197,-8.275265,-3.413461,6.307366
23.000000,-8.497715,-37.562114,79.120719,1.621045,1.038846,-95.460470,5.930080,13.113513,27.842846,-5.000031,-2.961598,-3.552750,2.984878,-14.525784,-22.844568,-3.439735,1.132029,8.707465,0.171202,0.291350,4.005779,-6.114318,81.547903,36.508515,79.205954,-3.753828,-4.166695,-2.922540,2.869492,-83.078664,-36.821454,72.874116,-8.770386,-3.503546,6.142668
24.000000,-8.502536,-37.495294,79.127061,1.577580,1.035399,-95.416587,5.901017,13.111347,27.793952,-5.000031,-2.891572,-3.488802,2.971026,-14.543397,-22.838418,-3.384770,1.126255,8.722682,0.147463,0.306315,4.205048,-5.978053,81.312398,35.943543,78.763815,-3.761776,-4.164252,-2.808128,3.378171,-82.763711,-35.667490,71.793259,-9.572389,-3.642178,6.178289
25.000000,-8.505056,-37.411171,79.141849,1.512904,1.025725,-95.356927,5.870288,13.094981,27.719201,-5.000031,-2.794575,-3.337631,2.945399,-14.581238,-22.816495,-3.284114,1.121129,8.739967,0.127177,0.326922,4.586010,-5.609549,80.570967,34.444408,77.637770,-3.444963,-4.018811,-4.612517,4.449644,-81.933050,-33.256106,69.149586,-10.808977,-3.782303,8.798883
