Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-192.544472,52.804339,80.553669,1.513396,2.266769,-6.876894,2.529922,-3.200698,-2.482382,-2.703172,-11.994397,3.412149,2.119005,-2.164416,-6.096443,-1.716491,-13.008358,-3.373976,-2.664100,-3.335871,-0.637586,0.652720,16.529754,-8.148173,56.623412,-8.670842,-5.921865,-3.448384,2.361390,-15.947240,10.362791,53.860638,11.525265,-9.210000,10.032002
1.000000,-192.520189,52.833521,80.519235,1.456684,1.895234,-6.676550,2.189157,-3.273905,-2.634389,-1.129585,-12.937136,3.326746,1.946935,-2.273313,-6.228864,-0.307595,-13.859458,-3.310756,-3.086820,-3.325026,-0.685689,0.116497,17.390838,-10.015913,59.214434,-6.924513,-8.061432,-4.709668,1.580139,-16.584025,11.211455,56.693633,11.427628,-10.854709,10.851977
2.000000,-192.487586,52.883071,80.516905,1.458139,1.956498,-6.617691,1.998949,-3.328811,-2.690076,-0.828587,-13.119359,3.276162,1.811388,-2.344982,-6.333455,-0.090364,-14.053429,-3.164756,-3.297896,-3.299439,-0.796489,-0.529032,18.077055,-12.396836,60.722656,-3.787873,-9.576615,-6.824029,0.586380,-17.029922,12.310041,58.295644,9.961948,-11.776680,11.798379
3.000000,-192.472398,52.929282,80.511177,1.458251,2.044427,-6.609925,1.875771,-3.357925,-2.711200,-0.741115,-13.174837,3.301274,1.704711,-2.382018,-6.391335,-0.048450,-14.056106,-3.053552,-3.366034,-3.288052,-0.871216,-1.099344,18.669683,-14.748972,61.872833,-0.407334,-10.644494,-8.729861,-0.128973,-17.478066,13.652997,59.426594,7.648544,-12.280320,12.555682
4.000000,-192.451632,52.961558,80.508214,1.457581,2.132192,-6.642625,1.798710,-3.368536,-2.674663,-0.736214,-13.181956,3.360895,1.619736,-2.397700,-6.390226,-0.040923,-14.047615,-3.038763,-3.394775,-3.298513,-0.902865,-1.546504,18.875837,-16.959966,62.878107,2.860971,-11.378842,-11.151982,-0.613552,-17.577975,14.734810,60.405490,5.513263,-12.365716,13.419954
5.000000,-192.440832,53.004116,80.506271,1.434582,2.201662,-6.634641,1.726688,-3.370248,-2.674934,-0.725460,-13.200862,3.360822,1.557013,-2.398361,-6.387152,-0.043677,-14.058357,-3.031552,-3.383560,-3.266551,-0.902387,-1.916956,18.836325,-18.316296,63.979038,5.134532,-11.917913,-13.196968,-0.860450,-17.383298,15.183492,61.353397,4.325718,-12.265943,14.138120
6.000000,-192.404282,53.054959,80.500001,1.428377,2.235357,-6.650742,1.706241,-3.403180,-2.662743,-0.731182,-13.182575,3.354786,1.532941,-2.426305,-6.365030,-0.048975,-14.063921,-2.943064,-3.357988,-3.247808,-0.901070,-2.141031,18.586902,-18.943057,65.121441,6.312087,-12.188913,-14.203297,-0.937529,-17.040651,15.184605,62.206706,3.962216,-12.156246,14.524930
7.000000,-192.366815,53.109384,80.497724,1.410940,2.271461,-6.678511,1.711069,-3.420201,-2.617935,-0.761542,-13.214568,3.396802,1.517682,-2.451137,-6.355036,-0.038635,-14.065501,-2.920510,-3.316696,-3.237372,-0.846088,-2.223997,18.096052,-18.947857,66.124455,6.663463,-12.272080,-14.468409,-0.906972,-16.666720,14.958355,62.745294,3.946451,-12.155175,14.656519
8.000000,-192.324591,53.173429,80.493563,1.367964,2.305639,-6.676035,1.705083,-3.422495,-2.631909,-0.763478,-13.248003,3.425619,1.529985,-2.455991,-6.345525,-0.038001,-14.105161,-2.935633,-3.316814,-3.200431,-0.746549,-2.236993,17.527476,-18.505697,66.868877,6.569572,-12.166958,-14.155818,-0.840523,-16.314708,14.557175,63.050228,4.033501,-12.198819,14.622489
9.000000,-192.239654,53.226447,80.491072,1.339997,2.323605,-6.723840,1.773099,-3.434647,-2.607490,-0.783163,-13.318748,3.467564,1.568842,-2.467085,-6.311660,-0.041393,-14.144525,-2.902514,-3.328593,-3.180623,-0.639169,-2.158960,16.900381,-18.047836,67.164829,6.296734,-12.148807,-13.627425,-0.742910,-16.015661,14.302635,63.054790,4.088622,-12.378238,14.483042
10.000000,-192.151117,53.268379,80.490953,1.310508,2.343541,-6.796886,1.860334,-3.436579,-2.555439,-0.817400,-13.402170,3.453322,1.608882,-2.471652,-6.303015,-0.029474,-14.185316,-2.860992,-3.314513,-3.141073,-0.570484,-1.969539,16.281935,-17.730676,67.158586,5.996927,-12.180315,-13.091590,-0.577264,-15.774074,14.190842,62.971230,4.102615,-12.576694,14.339506
11.000000,-192.081714,53.318071,80.490315,1.285304,2.363437,-6.847740,1.916351,-3.446724,-2.520081,-0.841875,-13.440707,3.449816,1.634000,-2.480872,-6.282284,-0.026725,-14.190965,-2.869762,-3.338112,-3.101397,-0.561096,-1.760928,15.711942,-17.784945,66.950505,5.887530,-12.431423,-12.877301,-0.399800,-15.584764,14.165624,62.897675,4.096146,-12.747705,14.276548
12.000000,-192.032242,53.374022,80.486292,1.260417,2.399618,-6.893927,1.916597,-3.449523,-2.456907,-0.839188,-13.449515,3.455069,1.615872,-2.492678,-6.243851,-0.010935,-14.186294,-2.883934,-3.343028,-3.048369,-0.550707,-1.576484,15.220756,-18.080793,66.720669,5.924944,-12.711328,-12.877937,-0.268168,-15.495239,14.240202,62.807831,4.034477,-12.848500,14.283422
13.000000,-191.956770,53.430742,80.481005,1.236559,2.434540,-6.952077,1.956565,-3.456164,-2.384950,-0.865687,-13.486419,3.476446,1.610840,-2.502424,-6.168287,0.016676,-14.193786,-2.843894,-3.342240,-2.970508,-0.597561,-1.400313,14.858566,-18.564533,66.492001,6.200859,-12.888707,-13.004564,-0.241085,-15.487857,14.457125,62.786678,3.830379,-12.757726,14.258599
14.000000,-191.897094,53.487259,80.472249,1.207967,2.477445,-6.976850,1.973381,-3.464557,-2.339432,-0.890603,-13.559204,3.522561,1.593863,-2.513169,-6.144298,0.038249,-14.241747,-2.789950,-3.366945,-2.883921,-0.714556,-1.280262,14.597233,-18.967126,66.301302,6.536223,-12.945067,-13.158423,-0.245737,-15.487855,14.583547,62.839550,3.651002,-12.589434,14.235408
15.000000,-191.808653,53.527373,80.469662,1.173426,2.518127,-7.055002,2.020367,-3.444712,-2.258443,-0.923178,-13.577783,3.462527,1.602633,-2.498689,-6.084276,0.056138,-14.264824,-2.811825,-3.375527,-2.798640,-0.815774,-1.248062,14.459184,-19.279479,66.201738,6.902721,-13.064497,-13.273012,-0.252048,-15.502296,14.564144,62.889418,3.648524,-12.565248,14.189890
16.000000,-191.742718,53.563368,80.464190,1.150144,2.550575,-7.101774,2.030963,-3.435934,-2.193051,-0.917984,-13.611090,3.472503,1.607092,-2.493178,-6.046638,0.052040,-14.317559,-2.790963,-3.371098,-2.748448,-0.923108,-1.320434,14.438021,-19.366527,66.162465,7.146393,-13.106332,-13.294805,-0.267527,-15.511862,14.418844,62.947932,3.769006,-12.656805,14.190886
17.000000,-191.692960,53.591400,80.461335,1.132999,2.572379,-7.108601,2.024485,-3.439847,-2.166528,-0.872296,-13.640490,3.496564,1.621484,-2.501442,-6.082296,0.047252,-14.354291,-2.779680,-3.382185,-2.719012,-1.040293,-1.436667,14.515969,-19.449382,66.157383,7.286762,-13.069386,-13.396255,-0.339945,-15.538259,14.318673,62.983872,3.870736,-12.679323,14.232678
18.000000,-191.640067,53.612602,80.459756,1.123868,2.586314,-7.125118,2.053552,-3.460821,-2.217665,-0.864388,-13.678934,3.502771,1.644688,-2.512484,-6.106777,0.052469,-14.396406,-2.780617,-3.370649,-2.682890,-1.192219,-1.615019,14.688448,-19.441538,66.147602,7.314011,-13.059513,-13.413219,-0.432419,-15.598364,14.259390,62.943834,3.977325,-12.731598,14.233088
19.000000,-191.598713,53.634924,80.457777,1.123535,2.602733,-7.124720,2.078625,-3.472333,-2.187733,-0.876411,-13.705281,3.507169,1.648474,-2.527943,-6.071286,0.062976,-14.407046,-2.777459,-3.398912,-2.648536,-1.317716,-1.823855,14.960054,-19.378727,66.036980,7.363217,-13.145621,-13.436035,-0.543972,-15.668712,14.192387,62.848682,4.023068,-12.821460,14.262785
20.000000,-191.554677,53.650546,80.455273,1.118744,2.630778,-7.142858,2.079750,-3.480616,-2.184992,-0.867601,-13.730267,3.491257,1.639626,-2.530410,-6.045310,0.069760,-14.427854,-2.786287,-3.414436,-2.617474,-1.397183,-2.028949,15.302016,-19.210809,65.918367,7.341005,-13.161272,-13.294689,-0.648668,-15.754166,14.127558,62.711368,4.041277,-12.906402,14.273728
21.000000,-191.505170,53.663832,80.451196,1.113574,2.656138,-7.153235,2.088419,-3.484947,-2.177410,-0.863905,-13.777497,3.530560,1.649715,-2.542849,-6.091500,0.071721,-14.480648,-2.793509,-3.382532,-2.595111,-1.487221,-2.271910,15.646056,-18.981569,65.854075,7.306052,-13.079576,-13.054448,-0.716852,-15.817678,14.013602,62.607542,4.037712,-12.950092,14.264027
22.000000,-191.461790,53.666884,80.446398,1.115262,2.689925,-7.140234,2.083635,-3.494266,-2.220243,-0.855947,-13.813000,3.569558,1.653039,-2.549471,-6.124100,0.071954,-14.520507,-2.836666,-3.328688,-2.614799,-1.535895,-2.571368,15.951232,-18.658321,65.819186,7.258046,-12.975011,-12.989207,-0.795613,-15.832838,13.858146,62.515506,4.000452,-12.949368,14.341799
23.000000,-191.422391,53.674042,80.438524,1.123059,2.719069,-7.106243,2.079504,-3.512894,-2.253188,-0.866148,-13.845939,3.576578,1.649975,-2.560908,-6.119707,0.068429,-14.547381,-2.794172,-3.254886,-2.636342,-1.581160,-2.875167,16.277417,-18.441835,65.785117,7.231019,-12.867175,-12.929779,-0.892448,-15.867040,13.815916,62.451609,3.849679,-12.871197,14.346976
24.000000,-191.387415,53.682679,80.436325,1.126608,2.745710,-7.103316,2.085934,-3.526650,-2.248281,-0.885622,-13.869298,3.579632,1.645648,-2.580573,-6.166696,0.072090,-14.558680,-2.750865,-3.135421,-2.643087,-1.626875,-3.161736,16.556548,-18.263248,65.746875,7.181727,-12.856000,-12.856042,-0.949705,-15.883185,13.796813,62.382515,3.685079,-12.825710,14.333830
25.000000,-191.360974,53.681135,80.439425,1.119402,2.758175,-7.082590,2.100740,-3.525359,-2.269446,-0.902046,-13.841550,3.573977,1.660589,-2.579960,-6.199081,0.073669,-14.561682,-2.782687,-3.070256,-2.640772,-1.647504,-3.399948,16.808585,-18.185105,65.730066,7.164035,-12.858354,-12.773667,-0.998956,-15.875315,13.768101,62.348494,3.604797,-12.781725,14.293658
26.000000,-191.320193,53.681666,80.435312,1.114477,2.757480,-7.023156,2.128625,-3.532611,-2.322033,-0.915976,-13.831956,3.538921,1.712741,-2.580091,-6.235936,0.065873,-14.575830,-2.741454,-3.015058,-2.652251,-1.663352,-3.572378,16.978080,-18.081321,65.719397,7.051778,-12.771414,-12.687398,-1.010777,-15.859771,13.810617,62.363964,3.509182,-12.666259,14.272280
27.000000,-191.266990,53.688341,80.432767,1.114954,2.766537,-6.937114,2.161018,-3.546908,-2.357171,-0.932503,-13.879163,3.568178,1.768817,-2.595006,-6.295990,0.039860,-14.564675,-2.694377,-2.993888,-2.664462,-1.689778,-3.660387,17.019715,-18.025499,65.700969,6.929775,-12.739696,-12.779273,-0.990343,-15.822297,13.830360,62.407896,3.418327,-12.567144,14.334001
28.000000,-191.209900,53.699493,80.431664,1.106868,2.800216,-6.887636,2.170858,-3.569586,-2.449106,-0.934376,-13.898393,3.575076,1.803543,-2.615230,-6.393006,0.024708,-14.552152,-2.701052,-2.975301,-2.666277,-1.701839,-3.700551,17.046692,-18.014361,65.675896,6.851419,-12.745063,-12.822473,-0.986761,-15.779877,13.861035,62.403853,3.372867,-12.517566,14.346109
29.000000,-191.176236,53.701091,80.427551,1.100596,2.826988,-6.817700,2.143785,-3.582294,-2.519232,-0.926290,-13.860692,3.536739,1.820942,-2.617867,-6.451621,0.010702,-14.589253,-2.713640,-2.992705,-2.678880,-1.704029,-3.695654,17.024713,-18.039607,65.675691,6.782457,-12.765098,-12.853791,-0.985943,-15.689059,13.904559,62.397337,3.432235,-12.499651,14.334998
30.000000,-191.148365,53.696936,80.424196,1.106281,2.843248,-6.760456,2.134530,-3.594015,-2.565188,-0.932939,-13.877443,3.556159,1.835193,-2.623113,-6.476423,0.002382,-14.635728,-2.723111,-3.005632,-2.702627,-1.724083,-3.645624,16.973070,-18.087673,65.705040,6.776351,-12.775191,-12.822745,-0.959675,-15.616153,13.960739,62.378595,3.479842,-12.516642,14.316101
