Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-156.789029,0.669602,80.069053,-0.791522,4.097335,-3.153761,3.211033,5.846913,11.688675,1.545813,-11.349418,-3.920897,0.715475,-10.519065,-18.491602,5.340012,-9.577086,8.646581,-0.403292,-0.795103,3.472682,1.690246,23.474831,-7.885913,54.904264,-8.354485,-6.124342,-3.394383,2.061740,-12.807332,3.063050,61.742718,17.238498,-1.894927,-1.868412
1.000000,-156.592131,0.123529,80.086219,-0.757420,4.036728,-2.361100,3.131310,6.202849,11.529282,1.747512,-11.262358,-4.324682,1.348487,-10.369648,-19.487990,5.169831,-9.195003,8.421877,-0.474565,-0.998493,2.850341,1.333898,23.346705,-7.482721,55.690470,-9.393799,-7.386034,-3.475180,2.536370,-12.172346,1.898074,65.440766,19.319912,-2.169637,0.003494
2.000000,-156.414914,-0.416374,80.109221,-0.642419,3.992797,-1.665828,3.107740,6.455732,11.400027,1.818732,-10.972425,-4.594563,1.944433,-10.115332,-20.332215,4.904088,-9.277362,7.923824,-0.397573,-1.298525,2.366934,1.005569,23.146681,-7.173560,55.898545,-10.181906,-7.839890,-3.270137,2.964105,-12.011179,2.717341,68.446528,18.253440,-1.913398,0.789549
3.000000,-156.288910,-0.928216,80.134386,-0.453733,3.991531,-0.904226,2.950742,6.588214,11.031906,1.922533,-10.541449,-4.571444,2.458210,-9.883349,-20.906041,4.610105,-9.438458,7.432521,-0.431004,-1.647255,2.010199,0.833296,22.845743,-7.059558,55.819294,-10.511809,-8.090718,-2.993834,3.160259,-12.001080,3.063489,70.836486,17.487330,-1.769139,1.299234
4.000000,-156.188452,-1.354153,80.162239,-0.256794,4.028565,-0.462471,2.863943,6.661816,10.828138,1.971663,-10.200817,-4.391160,2.767955,-9.814703,-21.430058,4.456056,-9.820908,7.314538,-0.247846,-1.982335,1.684633,0.795994,22.456636,-7.018965,55.827193,-10.502244,-8.174779,-3.130567,3.222630,-12.214569,3.547832,72.637013,16.360506,-1.639422,1.717730
5.000000,-156.119299,-1.687804,80.172986,-0.147258,4.096477,-0.197030,2.796101,6.779221,10.892081,1.927682,-9.890929,-4.602774,2.880341,-9.662809,-21.664646,4.372449,-10.102760,7.378263,0.044780,-2.167148,1.539899,0.624989,21.903566,-6.938154,56.195153,-9.784522,-7.940772,-3.185496,3.160882,-12.623686,3.920888,73.492432,15.337984,-1.690006,1.833570
6.000000,-156.054676,-1.955276,80.173540,-0.058878,4.122499,0.043882,2.765803,6.883223,10.820526,1.884712,-9.664493,-5.009440,3.035020,-9.538075,-21.895686,4.245818,-10.353494,7.371546,0.278160,-2.265109,1.370383,0.593328,21.156733,-6.671030,56.957829,-9.205250,-7.910530,-3.105079,3.027024,-13.153435,3.795360,73.886808,14.824685,-1.690317,1.809348
7.000000,-156.018567,-2.163058,80.181623,0.022412,4.195006,0.241315,2.669513,6.942073,10.724888,1.835177,-9.463500,-5.112388,3.085105,-9.443718,-22.092387,4.159175,-10.469122,7.169815,0.377682,-2.362518,1.247387,0.658018,20.336490,-6.458822,57.974816,-9.193905,-7.811444,-2.786131,2.756497,-13.787523,3.597550,73.529534,14.905138,-1.817267,1.612757
8.000000,-155.975807,-2.310524,80.195671,0.055454,4.227628,0.534909,2.596077,6.992941,10.653627,1.847444,-9.197927,-5.204395,3.223413,-9.350216,-22.308433,4.060594,-10.671582,6.918074,0.257592,-2.420072,1.251238,0.868753,19.572356,-6.166437,59.007370,-9.123219,-7.600298,-2.426946,2.227799,-14.394409,2.995005,73.074684,15.242373,-2.085446,1.190084
9.000000,-155.978703,-2.406747,80.202782,0.055350,4.271954,0.881096,2.437322,7.046903,10.475831,1.867522,-8.941971,-5.290657,3.281087,-9.261223,-22.488698,3.987607,-10.773372,6.628735,0.033725,-2.439502,1.274410,1.220321,18.911819,-5.308703,60.026803,-8.457196,-7.172232,-2.433659,1.801013,-14.968151,1.919509,72.195721,15.905060,-2.549424,0.311277
10.000000,-155.955672,-2.456418,80.203587,0.035838,4.247159,1.045211,2.423048,7.069921,10.336036,1.898998,-8.891228,-5.364603,3.394305,-9.195820,-22.651467,3.956411,-10.973728,6.429546,-0.051276,-2.408901,1.387008,1.745939,18.457693,-5.017860,60.755250,-7.526629,-6.771620,-2.688237,1.378261,-15.649908,1.417440,70.426948,16.143027,-2.652387,-0.339633
11.000000,-155.964184,-2.462401,80.177206,-0.079632,4.250855,1.129494,2.383152,7.199042,10.442095,1.896020,-8.748444,-5.798981,3.400868,-9.067363,-22.852939,3.994831,-11.120677,6.317480,-0.117025,-2.253843,1.485569,2.348616,18.112586,-4.578566,61.482563,-6.386770,-6.446347,-3.044954,0.992304,-16.177479,-0.837434,67.817802,18.243789,-3.687387,-1.636937
12.000000,-155.989516,-2.433957,80.166197,-0.125170,4.286406,1.086527,2.345206,7.242331,10.557902,1.897142,-8.783639,-5.813964,3.300463,-9.008313,-22.814266,4.035035,-11.161146,6.334848,-0.092641,-2.105720,1.674131,2.838725,17.666639,-5.228116,62.195218,-6.475856,-6.290016,-2.780995,0.344496,-16.499235,-1.401620,65.497669,19.080431,-4.264434,-2.950136
