Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-35.754740,-17.754973,80.350727,0.672778,3.454624,8.673333,1.164718,4.286260,5.751138,3.512006,-9.042671,-1.853846,-0.398502,-4.358007,-11.086544,6.920244,-12.826289,3.249506,-5.192134,-0.714633,1.650155,-2.510805,18.535455,-7.721619,58.935708,-5.019566,-6.110062,1.908669,-6.676900,-16.643989,8.119171,67.617152,8.027867,-3.974668,-2.159832
1.000000,-36.303625,-17.969808,80.491054,0.668219,3.769644,8.860726,-0.252578,4.481483,5.254850,4.266978,-8.299663,-1.558152,-2.207422,-4.678932,-11.001901,8.817960,-12.875290,2.839472,-4.954772,-0.907944,2.988002,-4.636380,19.265436,-7.455206,59.261406,-5.368804,-6.441044,1.765138,-8.866561,-17.065861,8.132626,68.218720,8.408593,-4.257114,-1.934879
2.000000,-36.281031,-18.097489,80.486566,0.727524,3.784236,9.120484,-0.424879,4.475069,5.090533,4.480870,-8.264446,-1.726444,-2.147252,-4.684744,-11.206180,8.823362,-13.052203,2.693162,-4.719475,-1.033622,3.330261,-5.160737,19.292450,-7.300377,59.590518,-5.529241,-6.428309,1.816380,-9.522634,-17.116640,8.115215,68.212102,8.678058,-4.278755,-1.772726
3.000000,-36.275175,-18.182142,80.485362,0.762362,3.751137,9.303007,-0.533708,4.466985,4.869657,4.673559,-8.265482,-1.736747,-2.037258,-4.664099,-11.329982,8.763250,-13.169614,2.591001,-4.573989,-1.099667,3.497054,-5.040726,19.326539,-7.328464,59.779489,-5.529908,-6.347920,1.700663,-9.966355,-17.175573,8.178777,68.194569,8.643087,-4.356590,-1.842089
4.000000,-36.294425,-18.232392,80.487967,0.807395,3.754817,9.333119,-0.629975,4.462910,4.889774,4.824086,-8.312554,-1.656156,-2.075847,-4.696518,-11.391469,8.845919,-13.136416,2.522179,-4.399789,-1.122042,3.611099,-4.733126,19.287317,-7.460629,60.461483,-5.571152,-5.919533,1.966335,-10.438344,-17.293737,8.438460,68.234006,8.692394,-4.434478,-2.052706
5.000000,-36.208984,-18.269451,80.498171,0.851416,3.795597,9.279759,-0.611278,4.475105,5.163634,4.878393,-8.260454,-1.671830,-2.019598,-4.668461,-11.284947,8.734828,-13.177913,2.486414,-4.180880,-1.141726,3.557183,-4.452516,19.189005,-7.391031,61.043067,-5.448723,-5.903756,1.688883,-10.786318,-17.448085,8.557376,68.055896,8.272930,-4.491956,-1.955796
6.000000,-36.195442,-18.264654,80.497003,0.868665,3.837858,9.278656,-0.705589,4.453115,5.224918,4.979260,-8.242080,-1.624197,-2.019297,-4.681494,-11.268658,8.659904,-13.180034,2.418461,-4.034950,-1.145704,3.529204,-4.151541,19.132007,-7.370980,62.009853,-5.198443,-5.701561,1.812218,-11.073728,-17.558779,8.597788,67.924845,8.248086,-4.569877,-2.147217
7.000000,-36.205718,-18.230426,80.500370,0.877120,3.850636,9.334313,-0.881434,4.382651,5.103154,5.279100,-8.374401,-1.472989,-1.998150,-4.730998,-11.343356,8.621314,-13.195161,2.412153,-3.960782,-1.109604,3.629961,-3.896678,19.066471,-7.416799,62.960110,-5.095005,-5.537031,1.851635,-11.310857,-17.685200,8.643160,67.572188,8.321307,-4.620340,-2.320545
8.000000,-36.220515,-18.165444,80.519193,0.876479,3.896729,9.529462,-1.179529,4.301423,5.163035,5.713221,-8.402018,-1.390387,-1.984022,-4.843288,-11.538501,8.575353,-13.147806,2.471067,-3.957841,-1.055652,3.602439,-3.664218,18.927434,-7.396108,64.032798,-4.926593,-5.425930,1.750956,-11.415531,-17.798587,8.658430,67.376285,8.337340,-4.670340,-2.475020
9.000000,-36.224949,-18.047239,80.523676,0.879632,3.982241,9.616826,-1.502448,4.179719,5.397040,6.192781,-8.669726,-1.114791,-2.084295,-5.001000,-11.598860,8.638609,-13.133486,2.474150,-3.897250,-1.029866,3.554207,-3.330505,18.846674,-7.408236,64.889051,-4.744394,-5.153628,1.587776,-11.462108,-17.898306,8.707964,67.085537,8.412919,-4.674724,-2.407854
10.000000,-36.218682,-17.924351,80.539125,0.913463,4.014472,9.740850,-1.783772,4.070946,6.141412,6.776132,-8.906560,-0.911544,-2.035109,-5.165142,-11.655775,8.581523,-13.213715,2.395166,-3.858396,-1.135176,3.544485,-2.960899,18.874714,-7.299174,65.481331,-4.838355,-5.200185,1.555940,-11.471088,-17.917396,8.991359,66.961098,7.998312,-4.680080,-2.630145
11.000000,-36.280420,-17.712475,80.537087,0.892443,4.036102,10.008509,-2.249583,3.971393,6.988008,7.615459,-9.167454,-0.571233,-2.010568,-5.403119,-11.898417,8.583015,-13.131652,2.435501,-3.833951,-1.133769,3.688819,-2.806652,18.806479,-7.360553,65.931953,-4.857641,-5.133244,1.557560,-11.472630,-18.008070,9.186931,66.959008,7.915756,-4.707473,-2.789605
12.000000,-36.252040,-17.480306,80.539292,0.847544,4.076825,10.378805,-2.895860,3.897177,8.016137,8.911527,-9.516427,-0.403763,-1.868728,-5.628826,-12.207636,8.484299,-13.244439,2.440210,-3.836887,-1.091073,3.746657,-2.631661,18.732502,-7.354690,66.091984,-4.927826,-5.009844,1.502561,-11.302398,-18.092019,9.157486,66.966494,7.971270,-4.650185,-2.944563
