Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-15.911365,3.566783,80.083776,-0.468269,4.002971,-0.391548,0.773818,0.659546,7.113754,1.226206,-8.414525,-2.588344,-0.669459,-3.202354,-16.197771,3.419052,-8.373920,4.868497,-2.633919,-2.191734,6.864789,5.164733,22.525720,-25.147631,61.122386,15.797971,-15.419007,-14.760426,2.123408,-8.553867,13.298905,63.439139,31.129216,-0.783133,14.948830
1.000000,-15.891203,3.551165,80.070662,-0.301813,4.063188,-0.907069,0.918911,0.535792,7.061124,1.031649,-8.344164,-1.875819,-0.840620,-3.288813,-15.774257,3.457767,-8.478734,4.655999,-2.397344,-2.207920,6.637559,4.932011,18.380205,-20.260986,60.796340,-15.378963,-7.064836,-17.112134,0.991008,-9.402042,12.575200,65.405482,32.742243,-0.245121,15.472265
2.000000,-15.821281,3.555661,80.052280,-0.228727,4.137141,-1.231852,1.026124,0.521825,7.541232,0.898079,-8.402724,-1.513548,-0.925914,-3.308588,-15.418783,3.460133,-8.697238,4.460897,-2.244511,-2.170409,6.313173,4.963527,15.912643,-16.757193,58.994427,-30.474658,-1.841254,-9.540082,0.622390,-10.839312,12.237337,65.705306,31.802426,0.892506,15.350895
3.000000,-15.747750,3.595061,80.041420,-0.249056,4.149655,-1.427491,1.084875,0.573484,8.030171,0.942655,-8.479213,-1.541305,-0.925404,-3.283010,-15.289836,3.490270,-8.795717,4.440723,-2.104633,-2.083558,5.921354,5.147500,16.225898,-17.099860,58.997569,-29.898514,-1.174999,-8.320272,0.550696,-12.988024,12.552325,65.811147,28.723285,0.343700,15.195405
4.000000,-15.678033,3.670764,80.041999,-0.238202,4.216390,-1.675842,1.144666,0.518240,8.059729,0.935106,-8.589101,-1.337007,-1.004570,-3.319372,-15.158580,3.506101,-8.734145,4.477277,-1.977768,-1.993561,5.533266,5.063519,15.881877,-17.047157,59.769087,-28.998521,-0.962908,-6.784530,0.154555,-15.068401,12.422008,66.165450,24.992777,-0.620277,14.323526
5.000000,-15.618595,3.754495,80.043864,-0.227338,4.259842,-1.885930,1.190222,0.469085,8.186619,0.927197,-8.613485,-1.215970,-1.052046,-3.357752,-14.962638,3.514765,-8.754867,4.459747,-1.942051,-1.919165,5.307024,4.989348,15.081404,-17.085595,60.468396,-28.281339,-0.918181,-4.863212,-0.380770,-16.704831,11.724903,66.724822,23.488664,-1.137034,11.517029
6.000000,-15.546580,3.840880,80.039799,-0.221773,4.271245,-2.085767,1.261409,0.435202,8.451764,0.929749,-8.657657,-1.211732,-1.056740,-3.414626,-14.805424,3.522316,-8.782158,4.508992,-1.997471,-1.862816,5.167669,5.053847,14.007524,-17.574756,60.866001,-27.694508,-1.002912,-3.882023,-1.055209,-17.921153,10.616649,67.276421,23.883561,-1.275443,10.160459
7.000000,-15.472138,3.927407,80.024660,-0.239064,4.251827,-2.184539,1.355369,0.426498,8.925066,0.887493,-8.706153,-1.319370,-0.993987,-3.437887,-14.685498,3.518408,-8.790863,4.533942,-2.133096,-1.801540,5.076975,5.254229,12.671239,-18.270452,60.946393,-28.122735,-1.313832,-4.723848,-1.662610,-18.864014,9.431467,67.592454,24.486944,-1.278038,10.792817
8.000000,-15.403274,3.998149,80.012190,-0.268426,4.231692,-2.263204,1.463257,0.423980,9.169083,0.876839,-8.782364,-1.435312,-0.943333,-3.461292,-14.637053,3.554188,-8.909773,4.481298,-2.216590,-1.767401,5.004984,5.400126,11.263045,-18.856158,60.771813,-30.205309,-1.613187,-6.525534,-2.068401,-19.353543,8.771855,67.755886,26.268146,-1.565755,9.992557
9.000000,-15.365233,4.022834,80.003685,-0.301715,4.279664,-2.025269,1.365114,0.412926,8.904701,0.925247,-8.805112,-1.306586,-0.918580,-3.488943,-14.853394,3.549922,-8.974751,4.434904,-2.521608,-1.664133,4.687786,5.457061,9.890240,-18.951895,60.844889,-32.592973,-1.542994,-8.624303,-2.223431,-19.577549,8.631231,67.554389,26.621856,-1.788471,9.763305
