Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,37.045783,-1.517409,76.480925,-1.254347,8.353209,-0.787677,-2.442424,4.770875,7.556455,-2.827704,-10.053864,1.326274,-7.930381,-4.750272,-4.862083,6.561315,-9.833745,4.213707,-1.366161,0.559087,-10.434071,-7.336328,13.076681,-22.773782,76.654086,11.080616,-9.447208,-6.184960,-5.149721,-17.342042,26.331178,69.835324,-9.310015,-7.398873,8.050984
1.000000,37.041745,-1.522548,76.475769,-1.122707,8.496786,-0.823070,-2.588676,4.634242,7.631651,-2.891454,-9.934304,1.318315,-8.454226,-4.965425,-4.848385,7.300437,-10.075560,4.302277,-1.381235,0.383933,-10.724042,-7.343363,12.980156,-22.887754,77.023128,10.957007,-9.777843,-6.053238,-5.167619,-17.109515,26.699834,70.237560,-9.089927,-7.673566,7.872197
2.000000,37.046528,-1.540518,76.475519,-1.098496,8.511048,-0.826555,-2.576619,4.620551,7.665041,-2.949290,-9.897187,1.263146,-8.569626,-4.950890,-4.794390,7.491287,-10.256823,4.333154,-1.485459,0.311209,-10.928767,-7.246901,13.000663,-23.028104,77.093923,10.814934,-9.823181,-6.120228,-5.176081,-16.954278,27.275618,70.394826,-8.839713,-7.720988,7.881385
3.000000,37.069637,-1.601411,76.480603,-1.097450,8.763084,-0.714056,-2.930788,4.659593,7.568106,-2.870991,-9.855196,1.083887,-8.726419,-4.904710,-4.871801,7.319803,-10.225500,4.281850,-1.655654,0.161003,-11.442281,-7.126059,13.175145,-23.302666,76.900854,11.082240,-9.477323,-6.264605,-5.126217,-16.687902,27.686378,70.625269,-8.651621,-7.732927,8.179718
4.000000,37.058976,-1.607343,76.481068,-1.085205,8.932219,-0.723461,-3.152925,4.658886,7.586411,-2.828405,-9.814032,1.071184,-8.917690,-4.909846,-4.887181,7.272516,-10.143470,4.306672,-1.650020,0.095735,-11.662004,-7.101655,13.198045,-23.345030,76.848678,11.093412,-9.434586,-6.224148,-5.086063,-16.587191,27.719414,70.605079,-8.721399,-7.753697,8.151121
5.000000,37.057024,-1.605242,76.480931,-1.087438,9.037769,-0.723505,-3.287865,4.661209,7.581914,-2.811614,-9.801564,1.086831,-9.033521,-4.902419,-4.880336,7.252466,-10.125409,4.308026,-1.740764,0.119749,-11.858136,-7.050151,13.140661,-23.335877,76.849751,11.109967,-9.482961,-6.183425,-5.084528,-16.538361,27.836281,70.615946,-8.717960,-7.764446,8.142460
6.000000,37.050700,-1.602575,76.478428,-1.090646,9.083009,-0.689295,-3.384658,4.659091,7.546305,-2.743221,-9.854940,1.089116,-9.088486,-4.912965,-4.899580,7.266196,-10.112289,4.278763,-1.823023,0.150238,-11.918211,-7.035974,13.081475,-23.314362,76.760350,11.096554,-9.520703,-6.180166,-5.118053,-16.519400,27.859759,70.577663,-8.668572,-7.825883,8.051659
7.000000,37.044573,-1.606236,76.478082,-1.111070,9.111454,-0.680980,-3.433474,4.689161,7.549396,-2.727561,-9.847530,1.092781,-9.121427,-4.893850,-4.915113,7.270093,-10.098382,4.263583,-1.830075,0.187622,-11.925626,-7.083637,13.000743,-23.292265,76.689624,11.077698,-9.475579,-6.125450,-5.186751,-16.496553,27.811584,70.578346,-8.687365,-7.843505,7.979450
8.000000,37.045097,-1.605433,76.473689,-1.110766,9.122597,-0.699253,-3.429848,4.689315,7.539683,-2.751268,-9.850850,1.112357,-9.139769,-4.885208,-4.893607,7.266261,-10.101069,4.260372,-1.804888,0.178981,-11.961230,-7.051120,12.971610,-23.357309,76.548075,11.157164,-9.509321,-6.064924,-5.179586,-16.471114,27.830439,70.521082,-8.740651,-7.859389,7.936099
9.000000,37.055176,-1.603270,76.474780,-1.115309,9.106312,-0.709804,-3.372257,4.693704,7.565604,-2.808802,-9.835886,1.111926,-9.092909,-4.878035,-4.894443,7.225480,-10.086554,4.269317,-1.754933,0.188771,-11.983612,-7.011879,12.926085,-23.383953,76.442726,11.111905,-9.556170,-6.119777,-5.157656,-16.439475,27.792011,70.524025,-8.609173,-7.910612,7.965595
