Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,57.939368,38.329387,71.671516,-1.820034,0.937180,166.161144,11.560703,-3.255945,15.666921,-5.000031,-20.475777,1.010330,-11.744552,-2.491027,-1.760653,37.127720,-35.961086,0.825737,11.204732,-4.050570,4.710019,16.557610,19.559597,-22.296234,40.354653,10.879643,4.213078,-10.725055,12.677821,-19.516128,26.535988,36.238050,-14.418855,6.346993,6.040631
1.000000,57.311022,38.429186,71.063453,-3.413597,2.249156,171.817833,11.443623,-5.468602,9.315323,-0.300459,-24.772633,1.935031,-10.659612,-6.688344,-6.021979,43.349510,-42.109424,1.560065,5.520800,-5.372036,6.398137,13.050029,22.413705,-23.743291,45.793796,8.881820,-0.559400,-12.930824,10.152757,-21.638627,26.008143,40.394719,-14.320747,2.268829,7.900325
2.000000,57.412797,38.391277,70.714128,-5.279751,3.967443,174.143991,10.429280,-7.817442,7.027333,5.050959,-27.470384,2.577262,-10.183466,-10.234702,-7.099609,47.435100,-44.897798,2.333556,3.007877,-7.307814,8.986085,11.104596,22.738514,-23.742139,48.620439,7.250750,-3.648602,-13.400238,8.229487,-22.277260,26.195495,41.886313,-13.061734,-0.436652,8.865633
3.000000,57.625043,38.315335,70.418572,-6.761641,5.294829,175.206659,8.325704,-9.529046,6.506271,11.647971,-30.387238,2.986679,-10.028977,-12.777401,-7.169328,50.108706,-46.234049,3.008226,1.977312,-8.980996,11.395886,9.811340,23.012017,-23.477923,49.823966,5.852063,-5.621352,-13.549365,6.809107,-23.161742,27.138088,41.988223,-12.263923,-2.053708,9.929659
4.000000,57.950848,38.223633,70.101297,-7.515341,6.162033,175.907227,5.329609,-10.231926,6.616672,18.909703,-33.724923,3.157435,-10.258755,-14.242536,-7.214540,52.104986,-47.006000,3.480664,1.283259,-10.057112,13.216713,9.339206,23.751252,-22.871249,49.925736,4.596912,-7.043718,-13.017166,5.669914,-24.509512,27.982308,40.846184,-12.820041,-3.278207,10.009324
5.000000,58.244962,38.153470,69.710338,-7.584959,6.490454,176.219979,1.818123,-10.048914,6.985139,26.343288,-37.129697,3.346834,-11.060236,-14.721530,-7.258659,54.059663,-47.607590,3.895409,0.911658,-10.468401,14.556019,9.256478,24.653665,-22.246973,49.329894,2.936985,-8.144002,-12.349691,4.896931,-25.907597,28.490942,38.997173,-12.985459,-4.252258,9.440015
6.000000,58.576578,38.083550,69.257146,-7.058377,6.312381,176.451892,-2.163401,-9.138391,7.217789,33.649012,-40.453445,3.458561,-12.391421,-14.372490,-7.473693,56.000557,-48.171654,3.985804,0.800950,-10.134372,15.641184,9.127405,25.648550,-21.639328,48.470475,1.088928,-8.795368,-11.340142,4.634318,-27.536437,29.033973,37.113940,-12.939436,-4.671186,8.399843
7.000000,58.827186,38.015747,68.728137,-5.306043,4.666140,176.192890,-7.607769,-6.715550,7.285397,41.328010,-44.291526,3.653269,-15.070918,-12.315040,-8.147438,57.393035,-48.536161,3.558532,0.573690,-8.629911,16.062180,8.796484,27.014904,-20.772067,47.062643,-1.235539,-9.038331,-10.559033,3.647625,-29.467304,29.243090,34.955624,-13.630606,-4.879057,6.930890
8.000000,59.275419,38.020900,68.180329,-3.920271,1.662869,176.002794,-14.498239,-4.408707,7.151904,47.717351,-46.556021,3.729400,-19.794856,-10.509159,-8.727903,59.343477,-48.577975,3.109752,0.440338,-7.015295,14.892700,8.666425,28.189379,-19.998271,45.383595,-2.640286,-9.150435,-9.733342,3.015356,-31.667161,28.963670,32.967913,-14.996804,-5.084813,5.670604
9.000000,59.704459,38.012397,67.535889,-3.752334,-0.094097,176.128681,-19.206883,-3.735822,7.148761,52.219101,-48.054646,4.104440,-23.549343,-10.540162,-8.865731,62.106514,-49.304684,2.910337,0.221061,-6.728151,14.745569,8.748968,29.030473,-19.731821,44.101049,-3.807845,-9.620967,-8.046842,2.486491,-33.330295,29.041818,31.908438,-15.214837,-5.340138,4.127783
