Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,1.107700,19.998994,81.698489,4.098395,2.779254,-43.400473,4.136685,10.211436,26.903961,-0.302804,-3.630546,-0.829443,-3.700792,-10.591907,-18.314959,-0.269001,1.006836,-1.174348,-13.353664,3.222485,12.163941,-6.527293,23.982155,-25.718652,63.487558,34.850378,0.045456,4.914389,-4.526920,-16.612687,1.008783,19.168847,48.483831,-11.562090,-13.054809
1.000000,0.744207,19.740026,81.662011,3.929443,2.525946,-44.378455,4.379598,10.763004,27.486623,0.555765,-3.769295,-1.143082,-4.144380,-10.184239,-17.491971,0.599969,0.301323,-1.309552,-13.686113,3.178864,13.242537,-8.741590,23.072695,-27.615766,65.112173,34.936045,-1.757673,7.288640,-5.128762,-18.083301,2.924289,15.764194,48.150552,-13.464200,-13.696824
2.000000,0.413037,19.467635,81.664807,4.149326,2.559011,-45.356142,4.417159,11.081321,28.250062,0.719227,-3.438831,-1.086756,-4.800122,-9.739521,-16.565420,0.805697,0.259989,-1.485192,-14.616224,2.944820,14.288998,-10.776098,22.476255,-28.739711,65.571257,34.053937,-2.736545,8.883958,-5.524265,-18.756780,5.192626,10.406599,46.900136,-14.473092,-15.100747
3.000000,0.130262,19.154470,81.661969,4.440999,2.631976,-46.302346,4.393330,11.389700,29.003845,0.845125,-3.123321,-0.979067,-5.490436,-9.319788,-15.638273,1.048881,0.225490,-1.681189,-15.640705,2.592446,15.187559,-12.798887,22.010612,-28.789558,66.430666,33.143834,-2.947419,9.505866,-5.790846,-18.882273,6.728020,4.902703,44.156589,-15.458559,-17.918059
4.000000,-0.279983,18.890026,81.658119,4.839843,3.256128,-47.241859,3.742277,12.300536,30.536816,1.124799,-3.047356,-2.147048,-6.563104,-8.538883,-15.682886,1.044129,0.690206,-3.182402,-16.907763,2.690749,15.769208,-14.981940,21.444683,-27.258583,68.051012,34.193833,-3.651655,5.375614,-6.269084,-18.967963,8.017885,-0.687493,40.549733,-15.438447,-22.671804
5.000000,-0.537336,18.449923,81.628752,5.215876,3.447892,-47.937030,3.473612,12.806653,31.541988,1.549220,-3.188377,-2.600170,-7.141987,-8.053664,-14.970064,1.189815,0.428063,-3.542782,-18.470199,2.402328,16.775595,-17.464312,21.643724,-27.164325,68.206863,35.376982,-5.221163,2.403754,-6.560151,-19.223144,8.810371,-7.027864,38.098003,-15.885639,-24.063583
6.000000,-0.708364,18.002468,81.617159,5.557299,3.379871,-48.335836,3.269614,13.139965,32.418813,2.152944,-3.197488,-2.960859,-7.365187,-7.963032,-14.773841,1.331009,-0.244559,-3.717038,-20.232972,1.940504,18.023906,-19.624038,22.208056,-27.873982,67.243711,35.593198,-7.136177,-0.566058,-6.501469,-20.049699,8.847764,-12.566656,35.794808,-15.751699,-21.788293
7.000000,-0.750045,17.423117,81.616348,5.808960,3.255222,-48.136617,3.139066,13.462412,33.256816,2.797281,-3.682642,-3.353829,-7.114495,-7.949070,-14.670475,1.354254,-0.820522,-3.862215,-22.305711,1.718119,19.375070,-21.568190,22.343383,-28.892462,65.783068,33.886764,-8.463266,-1.967925,-6.484940,-20.199009,8.225177,-18.043391,36.475300,-16.683406,-17.049665
8.000000,-0.858735,16.842580,81.638074,6.023837,3.025712,-47.936597,2.891977,13.753242,33.577319,3.681380,-3.651476,-3.453523,-6.755222,-7.940027,-14.592117,1.320734,-1.618800,-4.086836,-24.236487,1.306093,20.409199,-23.616113,22.321864,-29.773700,65.362902,32.893962,-9.156236,-2.399957,-6.650959,-20.561340,7.014533,-22.343839,36.930730,-17.538316,-14.097260
9.000000,-0.856178,16.123679,81.741345,6.405966,2.592646,-47.772000,2.794837,13.820127,34.189164,4.785573,-3.492419,-3.654771,-6.169093,-8.221188,-14.511422,1.179319,-2.199103,-3.873281,-26.152296,0.360213,20.770575,-25.745785,22.241224,-30.678157,66.480123,33.239464,-9.631944,-4.071877,-7.360762,-22.730682,5.266273,-26.087592,37.160754,-17.438527,-8.646445
10.000000,-0.794576,15.346140,81.951332,6.879324,1.954950,-47.955998,2.665660,13.599135,33.877083,6.072642,-1.703820,-3.023410,-5.562190,-8.616036,-13.889501,0.990133,-2.261884,-4.024819,-27.493011,-0.648046,20.610273,-27.960821,21.730769,-30.106022,67.914955,34.474557,-9.582906,-5.895422,-8.343532,-23.982860,3.500494,-28.796043,37.736860,-16.808088,-4.538502
11.000000,-0.650653,14.526349,82.249069,7.532341,1.110306,-48.660875,2.651882,13.053030,33.598927,7.512494,0.469615,-1.781337,-5.093550,-9.276693,-13.241666,0.874154,-2.631347,-3.976202,-27.970048,-1.610883,20.128192,-29.996466,21.061110,-29.764779,68.766659,35.242127,-9.403320,-7.091604,-9.362256,-25.165325,2.642407,-31.113660,37.769423,-16.082013,-2.252692
12.000000,-1.334249,14.278424,82.806444,8.121969,0.437433,-50.026323,1.068894,14.164567,33.101054,10.586455,3.623711,-0.568098,-6.277954,-9.638355,-11.286206,1.015097,-0.839010,-4.424548,-26.960927,-2.360421,20.983670,-32.539141,20.439508,-30.035047,68.616784,34.931070,-9.143800,-6.643351,-11.395920,-25.485273,3.422841,-33.274264,37.937651,-15.949798,-1.345703
13.000000,-1.076666,13.414285,83.084941,8.608456,-0.432408,-51.791739,0.766885,13.873370,31.926787,13.086333,5.759879,1.028335,-6.080217,-9.942576,-9.551517,1.071050,-1.271481,-4.526642,-25.689462,-3.013665,20.861267,-34.535673,19.940684,-30.240666,67.819749,34.614596,-8.830174,-5.814304,-13.430671,-26.238028,3.849467,-36.152816,36.622969,-15.839427,0.229702
