Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.578671,1.935862,76.767665,0.650018,0.818845,-0.160652,5.079450,1.212004,2.696157,-0.398517,-5.787936,-0.420459,3.544833,-6.048244,-7.920047,1.817843,0.320636,6.316646,0.255925,-1.671431,-0.653270,-6.866979,10.472612,-26.421555,74.471267,11.405214,-16.706769,-11.991491,-4.224030,-12.455336,36.501829,65.721678,-20.174864,-10.007949,4.265568
1.000000,0.552165,1.925207,76.766914,0.536452,0.746967,-0.156286,5.191870,1.363927,2.688459,-0.497048,-6.051903,-0.550459,3.614680,-5.946053,-8.100607,1.915289,0.303172,6.033875,0.244929,-1.551927,-0.224032,-7.866381,10.652214,-26.322016,74.963471,11.339640,-16.814445,-12.331364,-5.028539,-12.600201,36.236408,66.157083,-19.706370,-10.392687,4.633788
2.000000,0.678914,1.884954,76.751375,0.429787,-0.161275,-1.157759,7.124428,1.566477,3.534007,-1.658466,-5.784498,-0.547442,4.694821,-5.613914,-7.084527,1.475465,0.515444,5.966317,1.309833,-1.466053,0.738861,-7.923894,10.900674,-26.224742,73.959249,11.513397,-17.935650,-10.900188,-5.132170,-12.618677,36.320006,66.254775,-19.746739,-10.715013,4.114771
3.000000,0.661911,1.883992,76.747650,0.380628,-0.676207,-1.218851,8.056442,1.598831,3.616985,-2.364651,-5.370747,-0.526704,5.414238,-5.554784,-7.056114,1.159918,0.500510,5.891922,1.419894,-1.403722,1.306614,-7.974400,10.912298,-26.272690,73.898521,11.584260,-17.954581,-10.884498,-5.172064,-12.614711,36.180827,66.258996,-19.785719,-10.745611,4.109274
4.000000,0.657138,1.879068,76.735646,0.386724,-0.995995,-1.296082,8.681357,1.581924,3.714166,-2.885875,-5.264457,-0.565414,5.923447,-5.531314,-6.959154,0.744189,-0.224224,6.128186,1.452431,-1.372776,1.655111,-7.944053,10.917549,-26.273701,73.828628,11.606090,-17.921395,-10.879424,-5.204488,-12.655044,36.249815,66.205638,-19.857785,-10.741891,4.137558
5.000000,0.636525,1.877139,76.739472,0.346326,-1.202115,-1.396182,9.062578,1.616865,3.806391,-3.188672,-5.008433,-0.540228,6.040598,-5.474025,-6.888981,0.933973,0.608760,5.993054,1.505711,-1.300217,1.911081,-7.994628,10.892592,-26.316468,73.841926,11.558158,-18.042028,-11.108154,-5.290761,-12.670080,36.293556,66.208814,-19.858319,-10.777926,4.265321
6.000000,0.609430,1.875675,76.740021,0.302895,-1.294867,-1.429545,9.234920,1.675128,3.904046,-3.344461,-4.990357,-0.598195,6.124677,-5.439061,-6.896802,0.949822,0.683179,5.919719,1.502111,-1.213569,2.061507,-8.074176,10.868709,-26.387036,73.884881,11.611527,-18.024055,-11.168668,-5.332394,-12.706347,36.358439,66.190311,-19.901185,-10.770376,4.336560
7.000000,0.552280,1.885212,76.741135,0.376965,-1.235316,-1.343641,9.008717,1.568833,3.758756,-3.171481,-4.886879,-0.560936,6.083252,-5.517239,-6.863373,0.748574,-0.046623,6.167634,1.295571,-1.240093,2.100789,-8.151381,10.822738,-26.394677,73.973640,11.610184,-18.011719,-11.153271,-5.444021,-12.739777,36.404481,66.220815,-20.148244,-10.797090,4.377891
8.000000,0.524809,1.875943,76.749086,0.354752,-1.226183,-1.478915,8.972711,1.603882,3.829538,-3.115875,-4.860342,-0.543074,5.827403,-5.501430,-6.844939,1.206944,0.740034,5.945586,1.316711,-1.197955,2.138119,-8.196000,10.823051,-26.394112,74.023350,11.535850,-18.031165,-11.180597,-5.486228,-12.760019,36.497263,66.229066,-20.190659,-10.796182,4.309683
9.000000,0.506388,1.868979,76.754951,0.353080,-1.172521,-1.536576,8.874843,1.628740,3.940372,-3.040857,-4.956688,-0.544975,5.730748,-5.490366,-6.806675,1.222161,0.745069,5.943544,1.181474,-1.139792,2.072593,-8.137076,10.796243,-26.528438,74.040480,11.552130,-18.086986,-10.844874,-5.458920,-12.777185,36.542400,66.215419,-20.169098,-10.883565,4.031117
10.000000,0.491312,1.856441,76.757669,0.333922,-1.142063,-1.645930,8.822553,1.658569,3.967889,-2.984215,-4.940361,-0.561413,5.687378,-5.433637,-6.672259,1.135915,0.816189,5.932019,1.099101,-1.064230,2.026506,-8.104666,10.763072,-26.603867,74.000640,11.545741,-18.113353,-10.663822,-5.450604,-12.799915,36.577207,66.220426,-20.087467,-10.798316,4.066624
11.000000,0.465535,1.832507,76.760304,0.324674,-1.123583,-1.806742,8.863296,1.714176,4.210871,-3.088060,-4.988054,-0.684543,5.680586,-5.371150,-6.522875,0.996585,0.865216,5.914405,1.121960,-1.030559,1.999822,-8.149898,10.789652,-26.766154,73.924579,11.733005,-18.016340,-10.824851,-5.378688,-12.801630,36.561296,66.186077,-19.998451,-10.729878,4.120210
