Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.119259,27.424321,62.000066,-2.098437,18.264603,0.013201,-63.106693,0.967816,-4.162106,80.327498,-45.712994,10.092124,-59.353866,-8.527083,-7.310432,81.179851,-41.846295,0.647338,-7.187375,4.698252,-0.440547,-40.877323,26.525115,7.699767,-10.512690,3.113004,-7.172271,-9.328602,-45.470892,-23.028336,-1.141914,-13.173514,-4.990585,-0.397482,14.638099
1.000000,-3.198450,27.456456,62.046272,-1.560940,19.535190,-0.692600,-64.257573,1.313755,-3.434212,79.675741,-45.197831,10.120417,-61.226943,-8.237688,-6.497551,80.970165,-41.172462,0.597589,-6.873539,4.697442,-0.952792,-42.463419,27.243811,7.731706,-8.311539,1.736157,-7.429947,-8.246122,-46.735720,-24.258406,-0.545581,-12.017323,-2.706558,-1.411719,12.687393
2.000000,-3.206224,27.462092,62.072092,-1.520984,19.993192,-0.798871,-64.698940,1.407747,-3.358885,79.499618,-45.059373,10.135440,-61.741311,-8.163182,-6.447659,80.805106,-40.959029,0.588384,-6.741950,4.764838,-0.984738,-42.732751,26.862360,7.192293,-7.464108,1.230504,-8.028233,-7.360431,-46.791082,-24.383569,0.172138,-11.162372,-2.502086,-2.957516,10.368582
3.000000,-3.205276,27.461123,62.094516,-1.548316,20.182552,-0.806178,-64.871149,1.457392,-3.368893,79.405662,-44.999837,10.134180,-61.905440,-8.138871,-6.493294,80.691247,-40.865244,0.568101,-6.778483,4.811318,-0.903355,-42.537161,26.398316,6.543417,-6.898372,0.960348,-8.413195,-6.739346,-46.323753,-24.238992,1.105520,-10.113542,-2.569972,-4.584413,8.202360
4.000000,-3.201547,27.449718,62.104100,-1.605922,20.288282,-0.797706,-64.977857,1.530893,-3.408040,79.375008,-44.981580,10.091050,-61.982088,-8.093370,-6.563830,80.621743,-40.813427,0.513245,-6.919004,4.862874,-0.833499,-42.133152,26.120534,5.941730,-6.357029,1.043808,-8.469384,-6.731939,-45.691524,-23.944656,2.097979,-8.897674,-1.956962,-5.540622,7.416806
5.000000,-3.187315,27.442780,62.109613,-1.621176,20.348308,-0.841390,-65.012759,1.606234,-3.405435,79.355788,-45.001548,10.083799,-62.029927,-8.030947,-6.575722,80.587770,-40.770861,0.484928,-7.050287,4.863583,-0.778982,-41.730526,25.957586,5.523053,-5.859896,1.316654,-8.268103,-7.500275,-45.069857,-23.799116,2.912508,-7.890889,-1.413061,-5.285362,8.795387
6.000000,-3.166585,27.436429,62.104112,-1.597665,20.400423,-0.931689,-65.038782,1.684962,-3.370955,79.373936,-45.051323,10.117678,-62.095893,-7.957648,-6.538977,80.591417,-40.740996,0.487670,-7.150012,4.817075,-0.736839,-41.393392,25.835790,5.344792,-5.538042,1.702636,-8.027246,-8.270757,-44.454969,-23.759969,3.405525,-7.360324,-1.756268,-4.557818,10.676729
7.000000,-3.140339,27.426600,62.089717,-1.606847,20.473537,-0.930011,-65.117439,1.694824,-3.389737,79.420360,-45.102106,10.166315,-62.149763,-7.952297,-6.570182,80.609087,-40.751156,0.530581,-7.263272,4.784956,-0.819163,-40.980134,25.664883,5.257850,-5.527123,2.031073,-7.948896,-8.391461,-43.683878,-23.543266,3.611246,-7.329940,-2.139809,-4.147653,11.475787
8.000000,-3.118708,27.425677,62.077123,-1.584121,20.540480,-0.985226,-65.177859,1.724394,-3.363768,79.459054,-45.147014,10.223190,-62.237421,-7.925905,-6.541483,80.636059,-40.723384,0.568094,-7.325371,4.777812,-0.860249,-40.775123,25.542474,5.397344,-5.584438,2.161969,-7.892788,-8.443863,-43.089532,-23.285945,3.509840,-7.670144,-1.931166,-3.851056,12.077899
9.000000,-3.090603,27.430087,62.068361,-1.554154,20.606206,-1.071743,-65.223546,1.768646,-3.327144,79.503375,-45.203367,10.296454,-62.327088,-7.874202,-6.490879,80.660730,-40.687765,0.567247,-7.401060,4.794614,-0.889510,-40.590103,25.484459,5.634990,-5.731488,2.197166,-7.849895,-8.525531,-42.652452,-22.901607,3.204334,-8.167916,-1.446692,-3.552755,12.580073
