Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,8.113939,18.031459,79.067266,-16.227149,16.934069,3.635477,-16.415540,13.952685,9.583791,8.444466,-2.998910,5.253003,-6.850413,-4.861371,3.280844,4.551525,30.000069,15.000035,-3.709006,29.793804,-18.168643,-21.264213,128.978137,35.516560,61.391161,-40.667742,-5.152267,-0.923021,-18.399893,-116.338380,-35.381329,-12.843624,26.794911,-12.775083,5.526316
1.000000,7.976636,18.048480,79.149705,-10.949823,22.061086,6.650355,-21.836337,5.127167,8.265535,6.813409,-0.931003,7.291109,-13.221010,-12.385443,0.285513,8.496670,27.408914,15.000035,-1.844333,27.224979,-25.811618,1.466577,129.001441,58.370585,80.000387,-41.730564,-11.547063,-8.204970,-36.768377,-121.966524,-17.047290,-17.056056,29.871948,-15.730513,6.765106
2.000000,8.111759,18.095346,79.109806,-11.596387,21.911877,6.595888,-21.739700,5.986012,8.317375,7.113684,-1.383435,7.125376,-12.915440,-11.597080,0.708499,8.423223,27.912434,15.000035,-0.797419,27.376395,-26.313536,3.689570,129.001441,60.994061,79.634453,-41.532007,-11.680900,-8.193256,-39.910438,-122.693120,-13.448397,-16.895028,30.325982,-15.768223,6.723359
3.000000,8.051832,18.037285,79.150116,-11.682858,21.967334,6.376589,-21.862196,6.270521,8.514189,7.193515,-1.482156,7.048557,-12.851222,-11.314473,0.373385,7.619807,27.000843,15.000035,0.111993,27.283479,-26.776309,5.617153,129.001441,63.321058,79.758892,-41.026914,-11.594863,-8.228197,-42.926175,-123.463811,-10.119823,-17.276067,30.246834,-15.867260,6.937097
4.000000,8.159466,18.326102,78.961414,-11.714294,21.514602,6.837635,-21.511645,5.912698,8.156988,7.589330,-1.708233,7.484987,-12.976240,-12.044479,1.260896,10.091660,29.999697,15.000035,0.233399,26.746435,-26.789105,7.363692,129.001441,65.262048,79.237858,-41.266046,-11.778410,-7.546762,-45.805906,-124.063693,-6.929111,-17.425529,30.828411,-15.574561,6.206545
5.000000,8.073206,18.311693,78.990269,-11.570321,21.549970,6.649532,-21.561662,5.851138,8.330894,7.626876,-1.769689,7.519073,-12.914789,-12.040269,1.360510,9.507838,29.951537,15.000035,0.784697,26.288276,-26.885750,8.894295,129.001441,67.069295,78.966249,-41.676295,-11.807383,-7.593669,-48.710071,-124.477220,-3.960576,-17.992185,30.852460,-15.707424,5.901647
6.000000,8.094881,18.338759,78.970397,-11.465267,21.395697,6.580152,-21.343508,5.781707,8.443020,7.610717,-1.949667,7.518204,-12.940189,-12.174407,1.486135,10.036288,30.000066,15.000035,1.185758,25.917085,-26.968589,10.117627,129.001441,68.520280,78.831899,-41.786968,-12.015322,-7.050096,-51.295397,-124.982476,-1.158374,-18.510654,30.798262,-15.788635,5.382274
7.000000,8.001921,18.351297,78.986955,-11.443698,21.468601,6.399924,-21.485050,5.830227,8.561635,7.646912,-1.820609,7.512873,-12.881178,-12.138178,1.508786,9.430028,29.886948,15.000035,1.719697,25.584091,-27.177452,11.229920,129.001441,69.610235,78.600977,-41.882156,-11.965769,-7.569766,-53.722703,-125.384952,1.365173,-19.023996,30.585662,-15.777857,5.524093
8.000000,7.933267,18.258592,79.043853,-11.398266,21.603270,6.079312,-21.599913,5.997178,8.759467,7.628117,-1.708566,7.379225,-12.985319,-11.859643,1.374600,8.922886,28.938603,15.000035,2.428473,25.391100,-27.431785,11.825551,129.001441,70.681687,78.765578,-41.384103,-11.914004,-7.192479,-55.861218,-125.895618,3.591297,-19.569050,30.445736,-15.812798,5.649517
9.000000,7.793634,18.113995,79.123402,-11.400809,21.855259,5.721503,-21.939737,6.278680,9.003045,7.659144,-1.686979,7.142245,-13.004820,-11.456112,0.860376,7.608711,27.038767,15.000035,3.100892,25.334343,-27.633345,12.347005,129.001441,71.595894,78.855599,-41.077588,-11.846505,-7.464280,-57.748573,-126.116820,5.484846,-20.142370,30.338273,-15.946509,6.257860
