Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-36.570650,244.581628,78.603846,0.258127,1.474149,-84.132683,4.644530,2.199174,10.121057,-0.000185,-8.705907,1.046367,3.739584,-1.420022,-18.551202,4.488590,-11.135676,-1.234312,-7.068393,1.736959,4.841273,2.350472,13.331241,-6.184137,51.837290,-5.793879,5.834970,-5.049613,5.534048,-17.982742,11.391266,46.519766,-1.319067,4.308692,4.948696
1.000000,-36.546221,244.650364,78.541923,-2.676409,1.101085,-86.807381,8.793606,2.134804,12.993688,-0.366443,-9.485307,0.817747,5.671230,-1.609201,-15.797434,6.563982,-12.337687,-1.280725,-6.344906,1.279611,8.147469,-6.679888,13.317521,-3.947829,70.458818,-8.466829,-5.196904,-8.284127,-4.041997,-17.092429,15.275841,63.624127,1.442213,-5.914547,5.790578
2.000000,-36.554006,244.656897,78.535348,-2.842863,1.082723,-86.821514,8.919962,2.137368,13.018428,-0.239128,-9.580317,0.829737,5.820454,-1.618672,-15.788616,6.632703,-12.419166,-1.274836,-6.422377,1.188689,8.529907,-7.322047,13.320382,-3.644138,71.357083,-8.450860,-5.884131,-8.518243,-4.741732,-16.908362,15.338585,64.512086,1.265528,-6.744476,5.888634
3.000000,-36.561871,244.664979,78.534609,-2.887503,1.077297,-86.825236,8.967227,2.139485,13.019766,-0.244426,-9.575067,0.826831,5.864621,-1.615961,-15.783818,6.630450,-12.420586,-1.274367,-6.461104,1.147776,8.668658,-7.494014,13.283604,-3.557441,71.525761,-8.466868,-6.021274,-8.604916,-4.953529,-16.789438,15.332994,64.800559,1.240283,-6.925869,5.937225
4.000000,-36.566868,244.667745,78.532916,-2.903906,1.073794,-86.833681,8.987819,2.139608,13.022304,-0.252486,-9.567227,0.821274,5.876427,-1.614145,-15.771793,6.636745,-12.429618,-1.285036,-6.477457,1.133651,8.706825,-7.570338,13.243709,-3.498169,71.656409,-8.456996,-6.067434,-8.606540,-5.000250,-16.726778,15.325220,64.899781,1.258041,-6.960622,5.963114
5.000000,-36.571750,244.665670,78.532189,-2.908949,1.068730,-86.840952,8.992672,2.138202,13.025004,-0.248340,-9.566729,0.819939,5.874273,-1.615605,-15.757989,6.653402,-12.441406,-1.300043,-6.494801,1.128830,8.729232,-7.607970,13.211773,-3.440692,71.754921,-8.438975,-6.081884,-8.598301,-4.999265,-16.695168,15.302883,64.920135,1.241148,-6.971007,5.959688
6.000000,-36.576426,244.665074,78.532755,-2.919375,1.064433,-86.834157,8.999075,2.138221,13.017161,-0.236395,-9.575051,0.822785,5.879316,-1.619546,-15.760568,6.675151,-12.456116,-1.306311,-6.519213,1.132263,8.768069,-7.625549,13.188845,-3.401748,71.798061,-8.431675,-6.086489,-8.601281,-4.983285,-16.684776,15.277926,64.909514,1.244497,-6.974690,5.942913
7.000000,-36.580339,244.664407,78.532815,-2.931384,1.059465,-86.828520,8.993701,2.141077,13.003493,-0.197044,-9.593357,0.833514,5.887020,-1.622826,-15.762757,6.690387,-12.466028,-1.312302,-6.537376,1.139173,8.802051,-7.622107,13.175502,-3.395330,71.806161,-8.433482,-6.089266,-8.600578,-4.964131,-16.690214,15.272011,64.909446,1.242453,-6.976370,5.943576
8.000000,-36.585176,244.661069,78.534687,-2.945826,1.052690,-86.817470,8.953250,2.150585,12.993358,-0.071332,-9.645525,0.874753,5.902579,-1.624840,-15.759080,6.696534,-12.467885,-1.324686,-6.551802,1.143519,8.830505,-7.610072,13.165869,-3.401186,71.788956,-8.431141,-6.073022,-8.614747,-4.946310,-16.691418,15.260545,64.951554,1.235556,-6.975683,5.957203
9.000000,-36.589980,244.665504,78.538722,-2.954625,1.043175,-86.810965,8.851714,2.165597,12.980105,0.157038,-9.730906,0.943738,5.904852,-1.632470,-15.755100,6.707019,-12.463383,-1.338876,-6.551853,1.143518,8.852225,-7.651572,13.165856,-3.356918,71.857511,-8.438034,-6.076342,-8.622434,-4.945160,-16.684578,15.227731,65.036221,1.226787,-6.979534,5.954736
10.000000,-36.594599,244.672227,78.541750,-2.965867,1.036995,-86.837551,8.769651,2.185176,12.986564,0.356905,-9.800624,0.963431,5.898268,-1.634953,-15.730158,6.725251,-12.467708,-1.351008,-6.520837,1.145576,8.883434,-7.663742,13.183275,-3.338408,71.828837,-8.456604,-6.075864,-8.631127,-4.958145,-16.684084,15.221075,65.063754,1.210948,-6.977698,5.962444
11.000000,-36.600682,244.678450,78.542715,-2.985504,1.031110,-86.870526,8.691552,2.207168,12.993481,0.568649,-9.888220,0.990025,5.896846,-1.634247,-15.695443,6.750863,-12.476989,-1.377835,-6.488968,1.143870,8.902962,-7.671438,13.204522,-3.326104,71.804399,-8.476613,-6.077716,-8.640422,-4.969975,-16.680698,15.219120,65.065024,1.220608,-6.981979,5.974549
12.000000,-36.607510,244.682288,78.543597,-2.986806,1.031275,-86.907667,8.619270,2.230578,13.010241,0.726252,-9.954678,1.018134,5.855213,-1.630920,-15.671929,6.812567,-12.490016,-1.420084,-6.465038,1.146411,8.900411,-7.687517,13.221370,-3.319059,71.813155,-8.477878,-6.078823,-8.637611,-4.985052,-16.679173,15.209520,65.041385,1.231714,-6.998990,5.965580
13.000000,-36.615825,244.685388,78.548408,-2.975100,1.029714,-86.939933,8.562174,2.244715,13.027796,0.815402,-9.988143,1.036692,5.798252,-1.627989,-15.647627,6.872656,-12.499914,-1.451155,-6.449388,1.150147,8.877021,-7.691135,13.230677,-3.316698,71.822779,-8.479841,-6.070189,-8.633207,-4.992140,-16.684539,15.201247,65.012117,1.235161,-7.009607,5.962674
14.000000,-36.626714,244.692659,78.553265,-2.955050,1.029377,-86.973287,8.513947,2.258159,13.052387,0.870034,-10.005447,1.046470,5.741408,-1.623390,-15.625909,6.917441,-12.503170,-1.468704,-6.437071,1.153779,8.834897,-7.677907,13.239354,-3.325297,71.814590,-8.487971,-6.054370,-8.633072,-4.999411,-16.695568,15.200779,64.984735,1.237317,-7.012169,5.965734
15.000000,-36.639589,244.702244,78.555620,-2.930035,1.031144,-87.003245,8.486794,2.272001,13.079028,0.880222,-10.008556,1.043637,5.704356,-1.615600,-15.613524,6.925380,-12.499662,-1.467484,-6.428112,1.156076,8.777211,-7.668855,13.251067,-3.347575,71.819562,-8.497582,-6.045146,-8.628381,-5.009131,-16.709247,15.215903,64.973336,1.247790,-7.008722,5.960978
16.000000,-36.658895,244.710231,78.553891,-2.887056,1.038336,-87.048671,8.462039,2.293757,13.133801,0.838076,-9.989696,1.020990,5.656712,-1.589919,-15.580010,6.894072,-12.480121,-1.446677,-6.414065,1.163007,8.681417,-7.653825,13.266330,-3.389192,71.852115,-8.506222,-6.039509,-8.609852,-5.021719,-16.719372,15.253054,64.995827,1.270005,-6.995344,5.949321
17.000000,-36.676672,244.713759,78.551817,-2.845811,1.045837,-87.091287,8.446332,2.313823,13.181999,0.779347,-9.964391,0.994272,5.610291,-1.559833,-15.539505,6.860697,-12.457338,-1.423197,-6.396836,1.172844,8.573354,-7.638362,13.283145,-3.429905,71.873507,-8.508739,-6.034631,-8.585368,-5.033985,-16.731004,15.282181,65.025607,1.295423,-6.982281,5.937958
18.000000,-36.700407,244.722557,78.548729,-2.813113,1.050967,-87.141556,8.445357,2.333333,13.227793,0.698052,-9.929795,0.979084,5.560184,-1.526280,-15.487654,6.842049,-12.446175,-1.399655,-6.363532,1.183579,8.481614,-7.613169,13.306265,-3.489825,71.811181,-8.560181,-6.052570,-8.585319,-5.040577,-16.769559,15.331978,64.988014,1.314124,-6.981499,5.939638
19.000000,-36.716530,244.727254,78.548646,-2.820325,1.044549,-87.154491,8.465665,2.335967,13.236300,0.665151,-9.917364,0.986140,5.553821,-1.519670,-15.464235,6.856475,-12.449905,-1.395857,-6.345235,1.182378,8.454811,-7.627744,13.325824,-3.534523,71.766170,-8.588154,-6.073959,-8.576878,-5.047015,-16.823579,15.383119,64.921624,1.328205,-6.998430,5.929248
20.000000,-36.727890,244.728804,78.548330,-2.840357,1.041379,-87.126717,8.486492,2.340143,13.215848,0.650245,-9.906656,0.975044,5.583545,-1.513533,-15.488338,6.848029,-12.449046,-1.389479,-6.368472,1.184727,8.426615,-7.625285,13.347726,-3.589810,71.712041,-8.604311,-6.072322,-8.559141,-5.055343,-16.877582,15.408260,64.895349,1.343416,-6.995817,5.923171
