Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,40.616453,0.208245,76.361597,-1.358391,7.331547,0.581394,-4.337449,7.422187,7.500144,2.801835,-11.764744,0.387037,-7.816227,-6.600277,-5.837317,10.630345,-12.068301,5.060153,-1.781362,0.173759,-11.101369,-0.386096,14.980741,-21.406270,78.759157,5.050776,-10.511078,-6.850109,-2.835067,-17.695830,15.028622,72.763207,4.271789,-6.421746,11.555228
1.000000,40.598342,0.208770,76.339990,-1.183886,7.601641,0.586181,-4.994914,7.247535,7.431295,3.475615,-12.046936,0.464925,-8.560520,-6.877857,-5.798191,11.517471,-12.369718,5.132479,-1.844604,0.094419,-11.350038,-0.483598,14.799668,-21.399128,79.142392,5.083848,-10.828323,-6.793183,-2.957911,-17.709548,15.065003,73.090278,4.189853,-6.662260,11.625234
2.000000,40.609345,0.193995,76.327288,-1.152243,7.832744,0.636316,-5.412949,7.225856,7.384501,3.769219,-12.168602,0.438640,-8.908722,-6.929311,-5.808989,11.739645,-12.516522,5.152239,-1.878117,0.086232,-11.495672,-0.508327,14.786279,-21.351366,79.040821,5.069574,-10.860651,-6.754789,-3.065289,-17.722867,15.229234,73.277807,4.513395,-6.651468,11.711301
3.000000,40.654281,0.147193,76.319861,-1.186210,8.205044,0.726052,-5.903140,7.290356,7.320156,3.894489,-12.187947,0.311554,-9.184508,-6.855404,-5.885402,11.549546,-12.541782,5.023212,-2.075990,0.170013,-11.796789,-0.421396,14.892292,-21.231471,78.363075,5.313830,-10.143838,-6.781963,-3.421074,-17.709135,15.269422,73.667859,5.190399,-6.292235,12.156424
4.000000,40.652722,0.143274,76.314735,-1.203445,8.338518,0.736396,-6.104810,7.313621,7.273773,3.985667,-12.224060,0.317007,-9.312192,-6.829332,-5.885149,11.488007,-12.524038,4.994949,-2.195199,0.236564,-11.951472,-0.304917,14.903193,-21.095813,78.181972,5.359061,-9.997842,-6.801327,-3.519152,-17.719228,15.093152,73.774697,4.927497,-6.211117,12.277417
5.000000,40.662783,0.138794,76.309210,-1.198043,8.413769,0.725355,-6.177197,7.310051,7.287067,3.977455,-12.230512,0.361210,-9.378992,-6.831223,-5.892265,11.463460,-12.499384,4.985690,-2.144490,0.255908,-11.880301,-0.325593,14.907518,-21.094138,78.011613,5.317032,-9.994771,-6.783801,-3.501945,-17.713775,15.434978,73.729993,5.317653,-6.269882,12.042654
6.000000,40.662429,0.138585,76.308733,-1.200635,8.425415,0.725530,-6.197761,7.312865,7.290100,3.985497,-12.234780,0.363307,-9.392007,-6.828424,-5.890645,11.453266,-12.497760,4.986939,-2.146111,0.255908,-11.904984,-0.322188,14.898847,-21.060069,77.991150,5.314090,-9.984827,-6.781697,-3.500714,-17.710790,15.531717,73.741038,5.372802,-6.287943,11.956716
7.000000,40.665275,0.134485,76.307988,-1.198898,8.427742,0.731075,-6.206103,7.316009,7.291086,3.998298,-12.237025,0.365195,-9.381862,-6.826982,-5.895628,11.436327,-12.502219,4.987088,-2.153217,0.271015,-11.922301,-0.331445,14.882320,-21.014113,77.975318,5.331342,-9.995630,-6.770341,-3.497328,-17.709253,15.597224,73.742370,5.352852,-6.330604,11.788699
8.000000,40.676326,0.139843,76.308298,-1.205051,8.428659,0.760059,-6.200791,7.311992,7.282337,3.995031,-12.244061,0.393562,-9.325483,-6.830710,-5.933420,11.365447,-12.518802,5.019287,-2.064253,0.303413,-11.942276,-0.556935,14.784943,-21.357711,78.158340,5.349488,-9.913452,-6.795967,-3.418547,-17.716220,16.308246,73.827296,5.903734,-6.469402,11.169972
9.000000,40.674558,0.136324,76.305848,-1.198807,8.416951,0.766037,-6.183448,7.303204,7.241073,3.984274,-12.240240,0.410571,-9.300483,-6.835213,-5.940538,11.334376,-12.498474,5.005879,-2.194639,0.350909,-11.940290,-0.610341,14.794793,-21.335085,78.228991,5.245235,-9.789604,-6.906493,-3.516412,-17.751078,16.320981,73.748005,5.795569,-6.424698,11.004992
10.000000,40.668491,0.134667,76.309276,-1.199368,8.439581,0.788047,-6.218427,7.296979,7.241723,3.972977,-12.219972,0.401744,-9.316346,-6.854176,-6.003100,11.322142,-12.483568,5.009479,-2.170495,0.334498,-11.997305,-0.621383,14.831158,-21.409279,78.225036,5.198625,-9.788278,-6.828367,-3.468263,-17.710862,16.303241,73.729952,5.868458,-6.442016,10.952328
11.000000,40.678188,0.129949,76.318377,-1.181878,8.541213,0.791896,-6.303859,7.267413,7.227054,3.922257,-12.139612,0.419726,-9.408586,-6.863524,-5.991385,11.297039,-12.488419,5.050003,-1.860353,0.155566,-12.219499,-0.637303,14.858687,-21.793189,78.233383,5.193626,-9.828434,-6.755805,-3.073604,-17.570213,17.644342,73.762047,7.449140,-6.710112,10.331456
