Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,9.084430,-47.777295,79.371542,-0.592717,-0.614446,53.178108,2.015932,10.995802,14.893081,1.367264,-10.750651,-4.860077,3.716828,-11.864802,-26.877742,-4.425856,-1.625459,6.980949,4.042192,-0.054071,2.312088,-10.151334,13.435827,-12.120912,70.598283,-24.239938,-14.785312,3.477705,-3.197108,-29.869712,12.133435,86.796842,1.046858,-13.570488,14.977468
1.000000,9.224109,-47.869363,79.615444,0.103135,-0.262526,53.230021,2.001745,10.289982,14.127487,2.314479,-8.578585,-1.870300,3.941347,-12.596969,-26.768420,-3.973838,-1.706786,7.122514,3.597381,-0.535113,2.777710,-10.547757,13.598439,-15.637634,68.833239,-19.099005,-15.887495,1.008840,-4.796357,-29.343445,12.400315,87.263077,-0.278703,-14.358473,17.283886
2.000000,9.267445,-47.988132,79.616547,0.166230,-0.206774,53.404730,1.845956,10.246628,13.824021,2.388687,-8.542550,-1.915701,3.894614,-12.666656,-26.886381,-3.811065,-1.871797,7.087883,3.414887,-0.582774,2.990086,-10.854508,14.014915,-18.492713,65.817533,-13.547432,-16.049768,-1.061482,-5.677968,-28.416229,13.022694,85.746222,-1.454126,-14.382065,19.529970
3.000000,9.335347,-48.103333,79.619217,0.136216,-0.187243,53.401286,1.683660,10.361821,13.744864,2.515415,-8.548827,-2.121492,3.712548,-12.599708,-26.854803,-3.603510,-2.006296,7.091852,3.346736,-0.514831,3.057968,-11.147941,14.626965,-20.647807,62.164823,-7.427580,-15.558860,-3.467298,-6.360259,-27.458805,13.498274,82.547897,-3.485950,-13.980041,21.458332
4.000000,9.390657,-48.179188,79.615921,0.091914,-0.134521,53.355511,1.575927,10.424678,13.723484,2.556089,-8.509601,-2.243620,3.549709,-12.555789,-26.783610,-3.510826,-2.082510,7.074723,3.386960,-0.441434,3.086081,-11.638597,14.667732,-21.223636,58.641149,-6.530495,-15.580345,-4.021990,-6.889123,-26.450611,14.639044,79.108528,-3.582237,-14.112242,22.270598
5.000000,9.479532,-48.215163,79.606986,0.082302,-0.103350,53.296940,1.645249,10.479270,13.802932,2.420453,-8.486554,-2.419326,3.475313,-12.506092,-26.678832,-3.420790,-2.233738,7.060384,3.300598,-0.340985,3.097131,-12.172927,14.776151,-21.762393,55.302826,-6.082441,-15.814162,-4.368311,-7.665374,-25.333175,15.471669,75.459889,-2.636888,-14.134906,22.934920
6.000000,9.570561,-48.259717,79.600573,0.068295,-0.064325,53.259843,1.645511,10.546535,13.845432,2.392349,-8.385279,-2.537247,3.447654,-12.429330,-26.641880,-3.443353,-2.334993,6.980236,3.108286,-0.231967,3.116145,-12.651213,14.834170,-22.166377,52.281184,-5.878629,-16.070062,-4.185737,-8.434347,-24.273709,16.213563,71.284909,-1.225686,-14.270362,22.871925
7.000000,9.657589,-48.292500,79.601055,0.018057,-0.013290,53.272477,1.560010,10.622188,13.863450,2.447895,-8.370335,-2.610356,3.443915,-12.344307,-26.663310,-3.538966,-2.348494,6.936443,2.932011,-0.103057,3.121087,-13.224062,14.814880,-22.573490,49.645346,-5.789266,-16.136114,-4.035091,-9.088841,-23.346550,16.689376,66.936045,0.159007,-14.607430,22.084450
8.000000,9.745768,-48.296884,79.606360,-0.052170,0.039855,53.257074,1.557865,10.677001,13.901608,2.339223,-8.273902,-2.723808,3.426801,-12.254805,-26.663020,-3.638988,-2.318080,6.890910,2.764104,0.080789,3.095267,-13.732290,14.671677,-22.764452,47.482567,-5.506992,-16.064111,-3.905282,-9.630164,-22.558802,17.162684,62.529221,1.363830,-14.992415,21.177691
9.000000,9.813908,-48.303044,79.608738,-0.160289,0.116961,53.228546,1.442209,10.743479,13.953967,2.351814,-8.252704,-2.775220,3.288749,-12.198130,-26.642975,-3.631627,-2.340407,6.818727,2.624309,0.252793,2.947944,-13.990208,14.223743,-22.653873,45.887605,-6.331111,-15.983918,-3.675163,-10.122343,-21.902342,17.701306,58.570709,2.426051,-15.392987,20.257921
