Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.686822,-27.061218,79.667276,-2.175856,1.992427,53.896370,0.726465,6.254064,4.848666,1.156082,-10.433770,1.323891,-4.653415,-12.727689,-3.811701,5.858508,-7.436837,5.510360,0.155327,-1.944139,1.430798,-1.171955,16.597163,-8.262238,69.381444,-7.693461,-12.069109,-1.525180,-2.186060,-22.167143,9.137635,63.191817,5.852512,-15.869420,11.232617
1.000000,4.839970,-27.120841,79.663396,-2.220989,1.943474,54.010212,0.445481,6.414647,4.729471,1.706262,-10.316042,0.866344,-4.549040,-12.551587,-3.959406,5.818645,-7.577831,5.396898,0.141797,-1.863105,1.468806,-1.900134,16.464446,-8.200048,69.103449,-7.776086,-12.817892,-1.488597,-2.268677,-22.283110,9.017168,65.216320,6.046032,-16.282843,11.213063
2.000000,4.999578,-27.169445,79.658240,-2.226273,1.932655,54.078736,0.289534,6.570908,4.697517,2.071151,-10.463679,0.785489,-4.473601,-12.429691,-4.060291,5.839792,-7.733279,5.209338,0.210869,-1.854218,1.446873,-2.267954,16.402663,-8.163159,68.099793,-7.773381,-13.148542,-1.291536,-2.095267,-22.302801,8.891876,66.747716,6.064250,-16.136513,11.295610
3.000000,5.134910,-27.243876,79.661185,-2.226891,1.903474,54.232022,0.100650,6.713801,4.570524,2.409558,-10.533334,0.696464,-4.332644,-12.322593,-4.260418,5.782065,-7.822521,5.067501,0.181260,-1.840231,1.533900,-2.732790,16.413305,-8.072261,67.045936,-7.654181,-13.518642,-1.254819,-1.990504,-22.312787,8.647520,68.202915,6.161727,-16.019334,11.424021
4.000000,5.269708,-27.325869,79.662597,-2.204997,1.834163,54.421115,-0.050681,6.871756,4.396009,2.753861,-10.614670,0.571767,-4.107964,-12.200167,-4.528314,5.670734,-7.924010,4.914547,0.115193,-1.776916,1.626954,-3.139540,16.439415,-8.129290,66.103288,-7.738214,-13.827791,-1.002706,-1.806509,-22.327414,8.648088,69.328059,6.168456,-15.823602,11.400444
5.000000,5.400261,-27.418691,79.667324,-2.172041,1.750527,54.671517,-0.123726,7.026164,4.163422,2.908456,-10.575783,0.408869,-3.814279,-12.062850,-4.777664,5.467201,-7.956074,4.852208,-0.037494,-1.722669,1.768263,-3.548036,16.510451,-8.182878,65.270005,-7.859371,-13.941380,-0.905095,-1.599246,-22.363472,8.609047,70.250039,6.322965,-15.670389,11.619046
6.000000,5.496422,-27.526134,79.671818,-2.130959,1.717411,54.874351,-0.210916,7.116841,3.984058,3.017806,-10.489511,0.311916,-3.602368,-11.983245,-4.982290,5.272117,-7.968914,4.880872,-0.125448,-1.689554,1.854427,-3.850308,16.601294,-8.292948,64.485489,-7.879274,-14.061897,-0.927105,-1.328877,-22.391279,8.634956,70.754920,6.356669,-15.530669,11.739454
7.000000,5.587445,-27.617821,79.680079,-2.100991,1.682747,55.094751,-0.199781,7.191800,3.815636,2.919349,-10.381052,0.229651,-3.365261,-11.920028,-5.186744,5.040730,-7.949313,4.899532,-0.257526,-1.632642,1.912001,-4.069390,16.707355,-8.308916,63.872862,-7.890585,-14.116720,-0.835819,-1.088165,-22.390846,8.615140,71.092687,6.381212,-15.432915,11.797930
8.000000,5.652718,-27.712283,79.678255,-2.097709,1.674566,55.273142,-0.172616,7.243901,3.647510,2.698311,-10.228748,0.180158,-3.246202,-11.863596,-5.266022,4.875297,-7.936898,4.988462,-0.334293,-1.585911,1.944701,-4.324281,16.839317,-8.272259,63.668640,-7.740657,-14.191499,-0.838292,-1.010841,-22.364396,8.514545,71.296185,6.201130,-15.383570,11.900336
9.000000,5.687129,-27.801624,79.682714,-2.148289,1.708049,55.448904,-0.177958,7.262498,3.471390,2.369451,-10.003275,0.127435,-3.215370,-11.830821,-5.419991,4.711272,-7.899243,5.026399,-0.470022,-1.513305,1.922799,-4.383865,16.866741,-8.153858,63.452724,-7.712597,-14.103714,-0.792901,-0.963748,-22.356065,8.427308,71.223833,6.185567,-15.262001,12.047433
