Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-3.177383,-2.458117,76.335770,-19.390445,-9.337939,106.669468,-32.315206,1.902672,-5.572295,14.847860,-8.633001,-2.578536,-16.687771,-11.574229,-25.146182,3.031958,7.437110,7.749685,17.268243,-4.182530,20.246641,-20.753856,39.903485,-19.133530,-48.538394,-24.719126,-29.184422,-12.789163,-25.272596,-37.836857,27.979108,-50.336735,40.042496,-19.920790,30.998151
1.000000,-3.422175,-2.496578,75.993007,-22.683825,-11.429903,108.370902,-39.722536,0.345636,-8.078257,20.334460,-10.379257,-2.542483,-20.690183,-12.236713,-27.455692,4.687120,6.981629,7.212462,15.424577,-4.462829,17.190302,-22.830281,33.218345,-17.459536,-48.997301,-34.900812,-27.215398,-17.269368,-24.370525,-28.877422,22.224073,-53.636277,49.484041,-13.584071,37.427739
2.000000,-3.623325,-2.491130,75.932854,-23.126232,-11.654355,108.603993,-40.420933,-0.044874,-8.292528,20.639512,-10.435651,-2.329657,-21.324458,-12.566313,-27.532617,5.240613,7.022978,6.925474,15.718422,-4.596452,16.601827,-22.549161,28.068475,-14.771975,-47.640955,-41.640918,-25.038760,-19.633442,-23.613528,-22.719806,19.158967,-52.791058,51.532630,-11.404470,39.328397
3.000000,-3.838052,-2.537816,75.895679,-23.378045,-11.829990,108.879189,-40.838633,-0.413754,-8.417920,20.730365,-10.223913,-1.943679,-21.580705,-12.845000,-27.660048,5.382739,7.160487,6.814659,16.142046,-4.524240,16.574839,-20.314458,27.147342,-11.513627,-46.737325,-43.903544,-24.392837,-20.869445,-22.316789,-22.426378,16.185141,-52.753506,50.329598,-11.447323,39.726002
4.000000,-4.007043,-2.513092,75.867546,-23.497985,-12.040382,109.020075,-40.968373,-0.512098,-8.502754,20.656113,-10.147400,-1.859826,-21.515830,-12.964180,-28.282610,5.269550,6.577199,6.862742,16.582130,-4.518080,16.677036,-17.637539,30.240034,-10.272876,-47.078923,-42.640454,-24.775664,-20.144292,-20.681540,-26.229421,15.557144,-53.724943,46.963954,-12.743453,37.962246
5.000000,-4.191138,-2.632990,75.855047,-23.258871,-12.281274,109.671044,-41.024578,-0.921288,-8.904851,20.786209,-10.007516,-1.871372,-21.127355,-13.121274,-28.774153,5.244315,7.054073,6.879743,16.393270,-4.131589,17.114554,-15.603390,34.825465,-11.200534,-47.772396,-39.644204,-25.940061,-18.043051,-20.035936,-32.629289,16.188581,-54.677707,44.935856,-13.893172,36.231008
6.000000,-4.295699,-2.721749,75.825906,-23.421021,-12.398101,109.753067,-41.250234,-1.056554,-8.906552,20.716507,-9.850189,-1.932967,-21.270345,-13.216325,-28.962543,5.144362,7.132455,7.197953,16.599318,-4.278776,17.048644,-13.932531,40.532573,-12.052514,-48.722448,-38.301973,-26.960548,-17.636525,-19.995932,-39.521616,16.502089,-55.229572,44.266989,-15.114493,34.814198
7.000000,-4.365582,-2.834421,75.830531,-23.388616,-12.442008,110.025982,-41.178439,-1.249667,-8.890983,20.375653,-9.570786,-2.018263,-21.317777,-13.379512,-28.939409,5.334695,7.605793,7.282168,16.690134,-4.398286,17.274809,-13.344357,46.915186,-12.684108,-49.373662,-37.685261,-27.723401,-18.040862,-20.869858,-46.927327,17.497007,-55.308031,43.798472,-16.623502,33.050800
8.000000,-4.439115,-2.906742,75.802380,-23.584200,-12.672436,110.162700,-41.574825,-1.365382,-9.058719,20.468545,-9.471518,-2.017605,-21.528898,-13.414397,-29.265803,5.295312,7.724240,7.385177,16.737792,-4.642771,16.836145,-12.334689,52.704120,-13.993915,-50.339430,-37.271717,-28.228841,-18.792058,-21.253462,-53.253168,19.238884,-55.754800,43.972703,-17.514203,32.401769
9.000000,-4.505900,-3.015838,75.794673,-23.536449,-12.811160,110.395853,-41.653113,-1.516845,-9.232860,20.390947,-9.421163,-2.146759,-21.594077,-13.400794,-29.083379,5.419394,8.304475,7.386110,16.769620,-4.629222,17.138968,-12.493848,56.937181,-16.265839,-51.173792,-36.428295,-29.098986,-18.839473,-21.961510,-58.841322,21.760450,-56.275032,44.414302,-18.364579,32.561684
10.000000,-4.580866,-3.051826,75.795603,-23.509030,-12.867650,110.564974,-41.651108,-1.681641,-9.400800,20.342185,-9.260540,-1.899052,-21.482565,-13.513615,-29.382046,5.352061,8.278907,7.500139,16.759737,-4.758855,17.414494,-12.721589,58.872153,-18.942474,-51.503653,-34.573089,-30.354358,-17.670420,-22.159956,-61.773672,24.738826,-56.609192,44.761453,-19.495687,32.893126
11.000000,-4.692507,-3.024830,75.810671,-23.408521,-13.026969,110.877367,-41.626082,-1.888650,-9.773426,20.389774,-9.239747,-1.640526,-21.244194,-13.446192,-29.318420,5.238151,8.609891,7.195451,16.342006,-4.860863,17.278311,-12.824225,56.377846,-21.850163,-51.488094,-32.648984,-30.928319,-16.227746,-22.052784,-59.983637,28.043128,-56.758414,46.196760,-18.931894,33.898546
