Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,127.856255,-9.167558,76.366836,-0.097032,-4.152920,-144.554050,9.515559,-0.878099,7.596678,14.913832,-17.241698,7.220038,-15.479642,-2.179645,-10.365138,3.321622,5.890523,-5.501641,-0.004108,0.786047,-1.217480,3.288937,20.588789,-7.298306,53.704579,3.870037,-3.026628,-4.028493,6.614854,-15.131060,19.694398,54.733246,-3.484930,3.855232,4.081376
1.000000,125.695276,-9.891114,76.158285,0.936031,-3.750876,-145.471391,8.011236,0.424039,5.368515,22.483193,-15.530853,6.345523,-16.148714,-0.728157,-11.232954,8.134112,7.540905,-6.455966,0.014954,1.595860,-1.237444,-2.177906,22.089271,-7.053906,62.536283,2.242580,-9.493984,-5.873010,0.890457,-14.978426,20.513032,64.927567,-1.284966,-1.328681,5.327110
2.000000,123.694324,-10.409703,76.281798,1.543647,-3.523538,-146.231377,6.570303,2.756917,7.052288,28.374054,-14.276172,4.762063,-16.069389,0.195897,-12.129612,11.032968,6.447857,-7.928647,0.180066,1.989544,-1.963598,-1.867666,21.266349,-6.921765,63.396129,1.490263,-10.474402,-5.280868,0.892033,-14.829225,20.681447,66.914482,-1.457523,-1.592920,4.556040
3.000000,121.818376,-10.798268,76.252323,2.285368,-2.665112,-147.001617,2.733646,5.411199,6.735893,39.744184,-11.209018,3.212062,-15.417904,1.874484,-12.588921,13.807423,4.277319,-9.146669,0.195335,2.786363,-2.163724,-1.718276,20.803151,-7.049554,64.336304,1.043928,-10.617702,-5.879677,0.494204,-14.666395,20.632738,69.011999,-0.891026,-1.992714,4.233748
4.000000,120.151556,-11.065315,76.078349,3.530695,-2.113455,-148.314611,-2.453423,8.021894,5.810201,51.930874,-2.577332,2.295983,-14.692007,4.413924,-12.602216,14.432108,2.696854,-10.783720,0.947019,3.736609,-2.463292,-1.505566,20.351377,-7.975624,64.714909,0.640330,-10.345940,-7.196918,0.544502,-14.583620,20.447805,69.268316,0.755939,-2.180823,4.673554
5.000000,118.495941,-11.379340,75.968647,4.461952,-2.030463,-149.400966,-7.357228,11.225561,6.385106,61.095701,-2.967079,2.403543,-13.185884,6.589407,-12.071430,13.086977,2.010771,-12.074367,1.530562,4.187554,-2.505998,-1.479377,20.429313,-9.209402,64.444454,1.216599,-10.811086,-7.151841,0.357175,-14.963486,20.987541,68.537540,1.391344,-2.396906,4.821291
6.000000,117.067099,-11.739329,75.856638,5.251111,-1.920289,-151.427316,-12.142026,12.273080,5.794048,67.902551,-4.708553,2.833398,-11.387208,8.809417,-10.421940,10.969905,1.741723,-12.593685,3.056655,4.778943,-2.378092,-1.656264,19.974355,-9.649797,64.435246,1.943638,-10.871461,-6.882916,-0.236266,-15.849061,21.460364,67.545339,1.077952,-2.617249,4.715130
7.000000,115.661597,-12.157401,75.832182,5.668312,-2.039340,-153.761326,-16.907382,11.540724,4.712889,72.241743,-5.588122,3.246822,-8.876856,10.370495,-8.557903,7.620050,1.942384,-12.324588,4.688524,5.146057,-2.166065,-1.850920,19.227819,-9.679735,64.339323,1.839075,-11.017205,-6.110784,-1.246321,-17.038925,22.724920,66.984621,-0.373372,-3.034229,3.676744
8.000000,114.397538,-12.532675,76.028109,4.735860,-3.484990,-155.152381,-22.326736,8.752916,4.623384,73.010761,-6.357666,3.936650,-4.942451,9.558993,-7.324510,0.090446,3.956095,-11.238504,4.947388,3.878276,-1.828031,-2.858082,18.384532,-9.407624,64.708556,0.719021,-10.800531,-6.290727,-3.632982,-18.100126,21.994896,67.145431,0.881939,-2.509993,3.885744
9.000000,113.121748,-12.872742,75.982273,5.032640,-3.390696,-157.278636,-26.594831,9.034864,4.688193,72.905391,-7.881173,4.938042,-3.015870,10.838782,-4.930755,-1.552097,3.725057,-11.111034,5.733171,4.454301,-1.682290,-2.174811,17.707907,-9.708261,64.375769,0.348850,-10.987082,-6.021748,-4.449911,-18.511088,21.352486,66.695629,1.900605,-2.662387,2.855036
