Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,175.484717,32.242849,70.179534,-3.695440,-2.594174,167.707209,6.032660,-8.826495,10.653819,-5.000031,-18.983363,8.533539,-19.383158,-5.789914,4.562294,41.028738,-36.085331,-0.610846,15.400752,-5.129678,-4.891075,7.004897,14.032868,-19.082925,43.671806,9.210831,9.732648,-5.489945,5.198001,-16.619445,24.087524,44.463763,-4.188878,10.234209,6.053148
1.000000,174.553967,31.967854,69.290274,-5.450673,-0.547976,173.188197,7.649864,-12.363373,3.799687,-0.445666,-23.982923,9.499898,-18.233933,-10.887747,1.729463,49.689940,-43.550259,0.342344,9.869475,-6.607633,-3.087121,2.063075,15.929381,-19.997875,51.288836,7.476648,6.390949,-6.489131,2.415234,-18.247877,22.897748,51.087978,-1.305656,6.544585,6.726231
2.000000,174.469113,31.667966,68.651658,-7.750331,2.155890,175.831127,8.679588,-15.962654,0.745557,3.932995,-27.132501,10.335932,-17.733546,-15.440271,1.406134,56.494277,-46.155352,1.215165,7.029133,-8.799521,0.554257,-1.201067,16.012163,-19.254711,55.880032,5.715343,3.707232,-6.599051,-0.058814,-18.523464,22.508574,55.016853,0.335961,3.755796,6.553339
3.000000,174.453473,31.302315,68.128872,-9.760040,4.444811,177.500143,9.201322,-18.964930,-0.214866,8.194478,-29.538683,10.922891,-17.835169,-19.057268,1.884800,62.557320,-46.369072,1.975074,5.109058,-10.777951,4.112951,-3.368376,16.252415,-18.325582,58.529469,4.882377,2.155491,-6.619502,-2.148207,-18.498471,22.333033,57.204743,0.908641,2.132918,6.819349
4.000000,174.388099,30.987468,67.775881,-11.051107,6.276698,178.728745,9.712059,-20.934436,-0.764874,11.643079,-31.362340,11.172636,-18.376723,-21.676012,2.159379,68.171189,-45.120838,1.842658,3.457109,-12.154436,6.916059,-4.489509,16.769250,-17.898997,60.776977,4.589802,1.819794,-7.555985,-3.686040,-18.470247,21.825759,58.647570,1.160454,1.132129,6.948053
5.000000,174.251783,30.717695,67.519903,-11.655790,7.639120,179.744368,10.207448,-22.029037,-1.305626,14.365163,-33.043434,11.432652,-19.542720,-23.684997,1.916203,73.928390,-43.146711,1.485841,2.015055,-12.878840,9.138678,-5.508499,17.385765,-17.335970,61.668829,4.658830,1.097216,-6.900803,-4.339336,-18.160238,21.176453,59.394949,2.246267,0.770916,6.781862
6.000000,174.011385,30.480778,67.382997,-11.867677,8.426079,-179.065530,10.386999,-22.539783,-1.951800,16.658027,-34.024949,11.589039,-20.972031,-24.831117,1.562928,78.632915,-42.517443,0.636004,0.423033,-13.235242,10.748109,-5.973524,17.922029,-17.626297,62.489981,4.915299,1.003657,-7.038118,-4.743949,-18.062159,20.879811,59.481303,2.538987,0.513853,6.939999
7.000000,173.741341,30.360651,67.292577,-11.908522,8.937486,-177.999768,10.531568,-22.697868,-2.510372,18.561095,-34.817303,11.750164,-22.764259,-24.811945,1.410667,82.373939,-42.700700,0.113761,-0.802338,-13.329830,11.873185,-6.251364,18.275969,-17.873217,63.053800,5.010566,0.852451,-7.417640,-4.589116,-18.054278,20.589267,59.900950,2.547262,0.086368,6.878359
8.000000,173.120177,30.207992,67.495328,-9.562161,7.132784,-177.881584,9.896606,-20.275901,-3.146678,17.907807,-35.385902,11.507880,-26.365515,-22.357981,-1.043512,83.627047,-42.688874,-1.087031,-2.018877,-11.063954,11.206997,-7.304271,18.944640,-17.996188,63.534536,5.796300,0.597948,-7.923761,-5.340956,-18.040847,20.371978,60.829098,2.519173,-0.079904,7.000154
9.000000,172.836435,30.211252,67.344028,-10.441926,8.049924,-177.462439,9.967977,-21.134262,-2.642859,20.021079,-36.073839,11.737429,-28.153536,-23.109861,-1.415538,84.109565,-43.765960,-0.857671,-1.924391,-11.768613,12.066977,-6.741877,18.746591,-18.543463,63.346043,6.111384,0.430224,-7.801918,-4.318420,-17.973732,20.404966,61.511755,2.511055,0.076990,6.831764
10.000000,172.267699,30.156606,67.202163,-10.370929,7.437952,-177.758690,9.163685,-21.296960,-2.166278,21.506662,-36.687350,12.637371,-31.367449,-22.155373,-2.124131,82.411703,-44.480552,-0.202341,-1.281030,-11.736870,11.805830,-6.765316,18.899909,-18.864001,63.269975,6.607891,0.418142,-7.961611,-3.883118,-17.821096,20.336859,62.366150,2.109458,0.260435,6.813582
11.000000,171.234322,30.118355,67.399108,-8.079975,6.675832,-177.503137,9.401772,-18.880330,-2.995841,21.938344,-37.588710,12.178314,-31.967867,-19.143555,-5.475486,76.997508,-44.554157,-0.139117,-1.530423,-9.339492,11.263791,-6.621608,18.754094,-18.772292,63.066313,6.644578,0.331651,-8.377203,-3.501740,-17.884584,20.379092,63.053936,1.479082,0.354562,7.010869
12.000000,170.469987,30.163807,67.369878,-7.265550,6.939657,-177.615158,9.629178,-17.938257,-2.924357,23.683888,-38.893614,12.187761,-32.763683,-16.009511,-5.671569,71.248476,-44.957920,1.055179,-1.125354,-8.517555,11.849039,-6.307285,18.460750,-18.547498,62.787907,7.161041,-0.122359,-7.740444,-3.518311,-18.043732,20.769697,63.014629,0.402041,0.091124,6.837673
13.000000,169.590914,30.144534,67.376441,-6.413165,7.154592,-177.772704,10.097972,-16.977818,-2.819236,24.995108,-40.236532,11.997208,-33.143018,-13.155633,-5.465543,64.835352,-44.653373,2.510189,-0.780253,-7.724128,12.177498,-5.993690,18.033788,-18.436825,63.176470,7.538888,-0.378768,-7.319892,-3.482817,-18.135838,20.935976,62.993974,-0.022425,-0.229785,6.438430
14.000000,168.644059,30.115035,67.425478,-5.331824,6.912684,-178.068483,10.331012,-15.769541,-2.660833,25.904394,-41.560376,11.836934,-33.695543,-10.455574,-4.952890,58.636395,-44.150182,2.927049,-0.583990,-6.609114,11.898635,-5.633464,17.479596,-18.844029,63.770833,7.660104,-0.631531,-7.250612,-3.549667,-18.292558,21.276005,62.869576,0.113998,-0.152113,6.243995
15.000000,167.701316,30.128503,67.479020,-4.457761,5.934118,-178.594986,9.582371,-14.766497,-2.332877,26.919423,-42.475078,11.783459,-34.958465,-8.946624,-5.154301,53.748541,-43.284548,2.709997,-0.274534,-5.780200,10.807838,-5.197803,17.049817,-19.096775,64.367901,8.072556,-0.944157,-7.720444,-3.588388,-18.363380,21.135544,62.571192,0.517049,-0.101651,6.015555
16.000000,166.611946,30.263752,67.558151,-3.757805,5.149621,-178.954366,9.572021,-13.777186,-2.204145,27.131620,-42.813572,11.129679,-35.001765,-8.129151,-6.434472,48.745967,-43.462481,2.770207,-0.167171,-4.941978,9.938809,-4.843533,16.598244,-19.879426,64.865070,8.900897,-1.110281,-7.783390,-3.650769,-18.618380,20.996847,62.104806,1.007435,-0.331871,5.557141
17.000000,165.700638,30.238277,67.174685,-3.888310,5.753193,-178.972367,9.593903,-13.647253,-1.257661,29.865094,-43.836776,10.708122,-35.821357,-8.536844,-6.238377,49.913400,-43.597132,3.182189,-0.145858,-5.029242,10.379118,-4.347789,16.220542,-20.803115,64.959272,9.482293,-1.286915,-7.636946,-3.754311,-18.685518,21.199502,61.764000,1.024493,-0.424348,5.234863
18.000000,164.136446,30.478856,67.188889,-3.684652,4.895037,-178.509891,10.836855,-13.133914,-2.094829,28.668063,-43.561058,9.931338,-34.832814,-8.657851,-7.910636,48.606440,-43.692491,2.299591,-0.702042,-4.559494,9.907425,-4.723536,15.914764,-21.269100,64.752680,9.527866,-1.364731,-7.966377,-4.396919,-19.276232,20.863409,61.237188,1.538652,-0.406774,5.358417
19.000000,162.648749,30.702412,66.966689,-3.672365,4.932062,-178.397511,12.289351,-12.735505,-2.428630,28.955829,-43.539072,9.160865,-34.115668,-8.826432,-8.961413,49.909063,-42.977258,2.185604,-0.847450,-4.507644,9.898321,-4.781877,15.813597,-21.708488,64.470641,9.109842,-1.488564,-8.282620,-4.510995,-19.445467,20.653987,60.925547,2.190890,-0.322074,5.242078
20.000000,160.959399,31.019485,66.768384,-3.674011,4.872717,-178.016766,13.925163,-12.291853,-3.261945,29.024643,-43.181446,8.116550,-32.967479,-8.697919,-9.562923,51.257728,-42.347777,1.691385,-1.079268,-4.615074,9.754992,-4.872279,16.030763,-21.888004,63.809608,8.898770,-1.602810,-8.265449,-4.379206,-19.491775,20.236416,60.446047,2.667243,-0.349729,5.416407
21.000000,159.429812,31.266093,66.449261,-3.662905,5.024188,-177.553049,14.178169,-11.776982,-3.231068,32.022898,-43.254693,6.991121,-32.640067,-8.496060,-9.165343,53.491098,-42.053666,0.965833,-1.083955,-4.814293,9.494075,-4.865306,16.196156,-21.873251,63.545020,9.006732,-1.806366,-7.778971,-3.934728,-19.371453,20.056268,60.307934,2.687814,-0.611506,5.100123
22.000000,157.416821,31.750733,66.632640,-2.505123,3.962962,-176.772274,14.664901,-9.766058,-4.209139,32.812362,-42.080550,5.541274,-31.168721,-6.632029,-10.248113,51.999620,-40.735819,0.069587,-1.587163,-4.045777,8.603263,-5.679324,16.646091,-21.133592,63.573181,8.302088,-1.724083,-7.289916,-3.992937,-19.219690,20.135918,60.415345,2.692965,-0.490590,5.307455
23.000000,155.888820,32.095814,66.543698,-2.319696,4.345672,-176.283408,14.315511,-8.973598,-4.054262,36.882226,-40.244871,3.910117,-30.935781,-6.052397,-9.547002,55.167810,-39.386204,-0.049421,-1.097866,-4.088357,8.629065,-5.842563,16.605768,-20.108070,63.439425,7.422982,-1.708950,-6.722686,-3.492067,-19.029815,20.203531,60.818320,2.511726,-0.388375,5.476402
