Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,89.413083,239.329505,76.672798,2.851627,-1.849689,-130.028053,1.451111,3.288569,17.752746,1.159767,-16.389237,-1.381006,1.006203,-1.398820,-21.570793,4.912363,-16.067544,-1.348883,-7.273654,0.433729,1.755570,5.139784,11.974411,-4.746503,56.190563,-6.639886,1.054113,-4.524378,7.174382,-18.374862,14.825356,51.040969,-0.915136,-3.764405,6.891645
1.000000,89.905715,239.835668,76.824039,3.026975,-1.948982,-130.169529,0.958521,3.357117,17.363674,0.218772,-14.757402,-0.779285,-0.991556,-1.994797,-20.995429,7.218567,-16.146758,-1.865824,-6.978517,0.364247,3.783935,-0.012405,12.378072,-3.665060,62.179378,-7.287049,-0.485855,-5.846109,1.431878,-17.972463,14.553458,56.936645,-0.974324,-5.422048,7.909406
2.000000,89.957982,239.868522,76.826257,2.892916,-1.939200,-130.191246,1.116593,3.219634,17.363082,0.022166,-14.596574,-0.740986,-1.095721,-2.184389,-21.033118,7.559509,-16.354487,-1.813735,-6.838976,0.223793,4.958275,-1.522456,12.567481,-2.735314,64.380093,-7.616287,-1.430570,-6.330168,-0.809195,-17.826343,14.187882,59.298596,-1.300422,-6.365580,8.312945
3.000000,89.974707,239.871168,76.825917,2.766564,-1.865105,-130.134516,1.281663,3.160583,17.302853,-0.031262,-14.572219,-0.723727,-0.977347,-2.255588,-21.089251,7.659589,-16.422964,-1.788083,-6.668613,0.194283,5.488906,-1.599105,12.644908,-2.170018,65.098205,-8.032970,-1.870777,-6.331987,-1.538001,-17.758999,13.946515,60.348929,-1.263912,-6.744773,8.440778
4.000000,89.975083,239.861560,76.821750,2.678457,-1.813624,-130.036831,1.401587,3.109377,17.216583,-0.071649,-14.575851,-0.693384,-0.854743,-2.309611,-21.162366,7.701049,-16.487889,-1.768087,-6.438579,0.208440,5.655331,-1.236968,12.691328,-1.789421,65.237801,-8.442425,-2.125389,-6.204883,-1.694260,-17.777719,13.792058,60.860018,-1.231822,-6.955290,8.467806
5.000000,89.974266,239.854789,76.830894,2.638965,-1.836032,-129.884248,1.350300,3.032994,16.862764,-0.018580,-14.485400,-0.649677,-0.801109,-2.387020,-21.245631,7.688706,-16.495921,-1.764579,-6.165451,0.193795,5.645456,-0.919227,12.765454,-1.572584,65.272607,-8.664831,-2.182971,-6.223965,-1.703229,-17.826162,13.686407,61.099642,-1.197829,-7.057581,8.397122
6.000000,89.975846,239.860082,76.844573,2.641694,-1.911361,-129.672979,1.176054,2.939160,16.376524,0.072563,-14.351537,-0.584056,-0.831517,-2.494994,-21.365728,7.703163,-16.495950,-1.775388,-5.916269,0.162066,5.534550,-0.679741,12.850776,-1.448465,65.116114,-8.820627,-2.256547,-6.086608,-1.689555,-17.808170,13.581781,61.149953,-0.854106,-7.114186,8.197705
7.000000,89.961839,239.862466,76.843327,2.623211,-1.917108,-129.447013,1.136057,2.891125,16.169235,0.089645,-14.337650,-0.584644,-0.770222,-2.549754,-21.524153,7.707971,-16.552079,-1.795350,-5.686467,0.158777,5.450784,-0.525253,13.006220,-1.496566,64.885889,-8.968662,-2.309409,-5.847662,-1.695833,-17.799608,13.546088,61.100366,-0.305148,-7.119854,7.908944
8.000000,89.947325,239.867616,76.841241,2.586908,-1.906808,-129.231092,1.119267,2.850263,15.988189,0.118716,-14.323506,-0.584486,-0.685830,-2.594109,-21.680103,7.709696,-16.596069,-1.801420,-5.448959,0.145050,5.353412,-0.457577,13.183536,-1.536170,64.568032,-9.026275,-2.342107,-5.638644,-1.780885,-17.888894,13.586792,60.957874,-0.150334,-7.146930,7.753498
9.000000,89.927411,239.873576,76.840419,2.547704,-1.893516,-129.020949,1.115113,2.815388,15.803362,0.141005,-14.301302,-0.596100,-0.583891,-2.630655,-21.838099,7.689236,-16.637267,-1.809581,-5.203901,0.124663,5.249215,-0.479096,13.382642,-1.539379,64.081873,-9.027671,-2.379813,-5.564307,-1.940152,-17.983350,13.597551,60.744103,-0.013066,-7.167192,7.641370
10.000000,89.902526,239.878726,76.840764,2.505365,-1.885675,-128.844015,1.122421,2.779688,15.621449,0.155077,-14.277654,-0.599763,-0.489348,-2.666425,-21.955341,7.675879,-16.678651,-1.833936,-4.997356,0.084368,5.120408,-0.528178,13.579766,-1.666555,63.513034,-9.060762,-2.443114,-5.321070,-2.139887,-18.066672,13.688107,60.424894,0.114632,-7.187771,7.517404
11.000000,89.871222,239.886308,76.840025,2.463936,-1.890900,-128.710474,1.122134,2.749626,15.490369,0.193635,-14.274590,-0.595901,-0.410715,-2.695678,-22.038794,7.653929,-16.721570,-1.853697,-4.840268,0.024020,4.977592,-0.603113,13.747283,-1.995872,62.935904,-9.102741,-2.540240,-5.123984,-2.367355,-18.135049,13.860044,59.978965,0.242804,-7.247097,7.467569
12.000000,89.837211,239.898920,76.839405,2.425952,-1.898175,-128.575794,1.112118,2.724565,15.365545,0.237354,-14.268509,-0.595819,-0.327921,-2.719333,-22.126452,7.612384,-16.753587,-1.856740,-4.668510,-0.035238,4.819237,-0.730238,13.960840,-2.477741,62.238248,-8.883384,-2.693918,-5.166049,-2.573758,-18.213869,14.031673,59.445793,0.372596,-7.325168,7.469399
13.000000,89.802861,239.915824,76.838571,2.383599,-1.905838,-128.448748,1.100143,2.700666,15.250907,0.285481,-14.262120,-0.583063,-0.247574,-2.741906,-22.201631,7.579663,-16.796958,-1.865750,-4.540942,-0.111579,4.654432,-0.848194,14.280239,-3.167781,61.543495,-8.466353,-2.732581,-5.397549,-2.767969,-18.288566,14.247116,58.851512,0.448275,-7.345740,7.520735
14.000000,89.764971,239.940739,76.836520,2.341483,-1.915944,-128.319265,1.077223,2.682906,15.154279,0.348123,-14.260399,-0.583849,-0.177597,-2.764556,-22.305561,7.562734,-16.845832,-1.884049,-4.453258,-0.196108,4.521289,-0.963788,14.700107,-3.904714,60.589235,-7.984891,-2.837005,-5.621133,-2.955823,-18.359067,14.437813,58.214959,0.550924,-7.372804,7.544234
15.000000,89.720315,239.959812,76.835126,2.300058,-1.931343,-128.210126,1.065177,2.664036,15.044298,0.399070,-14.262798,-0.588642,-0.119845,-2.785380,-22.354927,7.561188,-16.900234,-1.900830,-4.368657,-0.270716,4.398819,-1.050158,15.154236,-4.544291,59.293644,-7.587336,-3.039456,-5.661306,-3.122727,-18.434930,14.588963,57.594088,0.679143,-7.392831,7.535049
16.000000,89.665812,239.968872,76.832104,2.244645,-1.929730,-128.109715,1.081763,2.657806,14.934050,0.469976,-14.296937,-0.603995,-0.024936,-2.793861,-22.385964,7.549143,-16.960811,-1.902006,-4.299033,-0.311092,4.311367,-1.154270,15.613676,-5.098135,57.877199,-7.381618,-3.176408,-5.626412,-3.259688,-18.534511,14.703702,57.012832,0.824891,-7.357265,7.524922
17.000000,89.612639,239.973378,76.831412,2.180881,-1.921961,-128.040943,1.103938,2.653367,14.857746,0.571383,-14.340554,-0.608689,0.084029,-2.796687,-22.397439,7.524553,-17.007881,-1.898418,-4.217765,-0.332989,4.235341,-1.280263,15.950833,-5.433729,56.554875,-7.355034,-3.316900,-5.513092,-3.353123,-18.627360,14.757416,56.517117,0.947280,-7.352758,7.489487
18.000000,89.563453,239.968419,76.831454,2.119141,-1.919748,-128.031126,1.158460,2.643992,14.842006,0.634819,-14.373127,-0.605312,0.175134,-2.806050,-22.389452,7.513288,-17.054472,-1.897923,-4.096932,-0.360683,4.147259,-1.440606,16.169935,-5.605479,55.461700,-7.428149,-3.400290,-5.366767,-3.393990,-18.709369,14.778339,56.166247,0.968388,-7.361986,7.459720
19.000000,89.520127,239.966559,76.830739,2.091601,-1.928083,-127.984093,1.172855,2.640827,14.806494,0.678509,-14.394793,-0.602583,0.223388,-2.809751,-22.411381,7.516679,-17.088723,-1.911873,-4.063943,-0.369039,4.006723,-1.642911,16.301102,-5.757395,54.693372,-7.513249,-3.404780,-5.180733,-3.401382,-18.746303,14.812025,56.000926,0.972268,-7.330597,7.446698
20.000000,89.479876,239.957833,76.827276,2.072103,-1.930887,-127.933274,1.185135,2.640294,14.756914,0.721346,-14.433057,-0.584468,0.262876,-2.813271,-22.444114,7.542375,-17.130393,-1.922821,-4.094913,-0.342326,3.883012,-1.881816,16.333933,-5.797975,54.242518,-7.593349,-3.304328,-5.027571,-3.406216,-18.774173,14.834739,56.013391,1.013992,-7.258328,7.424911
21.000000,89.437073,239.940548,76.826656,2.056407,-1.933771,-127.911998,1.197485,2.647017,14.711145,0.782668,-14.472677,-0.558725,0.287095,-2.816458,-22.444820,7.592424,-17.171155,-1.936200,-4.202373,-0.293694,3.781757,-2.091818,16.244731,-5.781148,54.121623,-7.713664,-3.129861,-4.830043,-3.408343,-18.791182,14.850556,56.163259,1.049314,-7.186101,7.384884
22.000000,89.392072,239.925432,76.824600,2.052527,-1.950223,-127.895854,1.171903,2.655927,14.659495,0.877945,-14.519618,-0.531314,0.285596,-2.818723,-22.427474,7.650671,-17.212181,-1.957587,-4.313474,-0.295720,3.707628,-2.303443,16.109660,-5.697887,54.158790,-7.746736,-3.091836,-4.781987,-3.382069,-18.760935,14.825815,56.395281,1.036031,-7.173172,7.341500
23.000000,89.343518,239.909101,76.818341,2.054170,-1.962922,-127.885468,1.129901,2.679717,14.605694,1.013192,-14.599077,-0.515392,0.286658,-2.806506,-22.394903,7.701369,-17.267429,-2.015876,-4.428687,-0.350116,3.673746,-2.505946,15.978249,-5.630119,54.344188,-7.662105,-3.105605,-4.849062,-3.306410,-18.681957,14.845927,56.660992,1.033097,-7.175197,7.352986
24.000000,89.285398,239.884162,76.811814,2.052810,-1.966132,-127.883252,1.100340,2.715685,14.552550,1.162063,-14.695808,-0.521966,0.312410,-2.773508,-22.320122,7.729297,-17.333605,-2.084259,-4.553793,-0.466823,3.639316,-2.617885,15.841435,-5.646035,54.822182,-7.692985,-3.059011,-4.767529,-3.173899,-18.555244,14.947575,56.998478,1.058356,-7.160740,7.291451
