Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,86.985469,241.503167,76.634616,2.583898,-1.017980,-133.627414,3.048320,6.180205,18.701683,0.931873,-16.881451,-2.511672,1.508759,-4.871019,-21.941651,6.201500,-15.153977,0.659761,-7.292980,-0.047357,2.750841,11.090264,15.641593,-7.373844,46.850829,-4.426465,-0.914824,-5.037091,6.868164,-20.213936,16.665974,47.653642,-0.565002,-2.663944,7.142260
1.000000,87.558413,242.025352,76.783782,2.184411,-0.967296,-133.912929,3.329643,5.838595,18.436672,-0.509004,-14.947070,-1.794956,-0.665539,-6.037968,-20.892179,9.903161,-15.769472,0.195370,-7.003606,-0.496109,5.734541,3.101207,15.955949,-6.693347,54.477022,-5.212502,-2.498328,-6.376731,-0.722994,-19.385171,16.542558,54.811496,0.424295,-4.852078,7.881337
2.000000,87.536311,242.014289,76.772982,2.038540,-0.930534,-133.977929,3.477332,5.767060,18.533957,-0.390866,-15.080470,-1.794261,-0.606558,-6.133077,-20.839139,10.143214,-15.970813,0.252949,-7.002211,-0.636531,6.366015,1.878316,15.900061,-6.541177,56.271125,-5.177283,-3.085258,-6.681806,-1.965874,-19.079823,16.424829,56.105465,0.406455,-5.512650,7.938287
3.000000,87.543398,242.022061,76.773238,2.003994,-0.938791,-134.058373,3.506090,5.743804,18.646010,-0.374099,-15.072064,-1.770128,-0.660101,-6.167718,-20.754076,10.237564,-15.984485,0.266372,-6.922710,-0.679314,6.589536,1.511253,15.805512,-6.402472,57.187828,-5.056430,-3.313444,-6.875241,-2.382583,-18.906623,16.299741,56.643975,0.317252,-5.807219,7.934178
4.000000,87.528288,242.014122,76.769578,1.953684,-0.899732,-134.040572,3.592199,5.736808,18.653662,-0.383684,-15.073268,-1.795470,-0.559594,-6.171045,-20.768819,10.218216,-16.018747,0.260413,-6.914963,-0.688823,6.752249,1.490332,15.732292,-6.346015,57.698201,-5.019164,-3.368839,-6.956195,-2.499158,-18.808143,16.234361,56.898088,0.272511,-5.886479,7.924708
5.000000,87.496108,242.000198,76.765507,1.850981,-0.780686,-133.919311,3.779638,5.747059,18.583548,-0.406397,-15.089336,-1.850037,-0.261855,-6.146013,-20.887323,10.099317,-16.068099,0.230253,-6.990785,-0.693038,6.971709,1.616471,15.701715,-6.367862,57.977412,-5.045128,-3.394714,-6.969819,-2.514051,-18.749446,16.221967,57.063908,0.286299,-5.898422,7.955736
6.000000,87.497139,242.004585,76.765168,1.803309,-0.740728,-133.909914,3.850913,5.741834,18.596226,-0.415709,-15.076772,-1.860166,-0.177301,-6.147374,-20.904943,10.071240,-16.067178,0.225035,-6.973170,-0.694488,7.072695,1.735336,15.646331,-6.402003,58.210683,-5.037544,-3.396493,-7.054762,-2.525080,-18.681669,16.198572,57.199771,0.268914,-5.914800,7.982399
7.000000,87.503451,242.018604,76.766121,1.786813,-0.733612,-133.888556,3.851638,5.737723,18.599360,-0.408187,-15.048421,-1.874540,-0.157185,-6.150901,-20.918943,10.054623,-16.059218,0.216991,-6.944580,-0.690618,7.120551,1.837971,15.593674,-6.442269,58.363195,-5.003564,-3.411982,-7.127305,-2.523244,-18.630260,16.150968,57.296961,0.208045,-5.909468,7.937394
8.000000,87.514359,242.030907,76.767427,1.780761,-0.735728,-133.867382,3.837119,5.728808,18.624230,-0.405660,-15.024451,-1.883711,-0.154166,-6.158469,-20.932752,10.038491,-16.047261,0.213896,-6.909675,-0.678689,7.149052,1.924167,15.541424,-6.451391,58.421723,-4.977838,-3.448170,-7.129299,-2.512571,-18.585819,16.090952,57.328640,0.157900,-5.907511,7.915306
9.000000,87.527919,242.043900,76.770270,1.775762,-0.743140,-133.839736,3.803953,5.715387,18.614082,-0.386348,-14.995129,-1.897346,-0.146812,-6.168604,-20.956752,10.000754,-16.027971,0.218711,-6.887103,-0.670507,7.163905,1.987007,15.500387,-6.481633,58.435561,-4.985954,-3.433853,-7.124426,-2.496328,-18.548820,16.034554,57.302965,0.164945,-5.909173,7.916245
