Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,22.798419,-8.300885,72.821647,-2.449117,-0.986534,163.631690,4.106423,17.693323,37.164381,12.965922,-22.284172,-7.752032,-35.260968,-14.560841,4.716537,50.350867,-15.236281,5.287884,18.562513,-8.049172,27.117869,23.860264,32.928902,-3.329046,-0.576776,-5.950220,-4.663201,2.660328,-8.534910,-26.268991,-13.529695,0.840027,8.822820,-8.221801,-24.347164
1.000000,24.001467,-7.446902,68.059707,3.556967,-7.863102,-173.647332,-36.354003,23.662704,6.055232,52.669023,-36.725176,-8.868781,-40.231402,-34.700042,-14.553209,64.839259,-25.032693,4.365682,0.369636,-1.704971,26.418666,17.384694,46.564480,-8.852767,-5.689286,-23.633641,-8.021484,6.924161,-7.428330,-37.253088,-22.662407,4.530429,22.741296,-20.340035,-39.519686
2.000000,24.620801,-6.116708,65.012372,5.005449,-8.995424,-173.170974,-44.890961,26.831563,1.957014,62.024442,-39.833551,-10.545168,-46.065220,-39.230759,-11.360773,66.831263,-25.003429,3.010544,1.174448,-1.714348,29.052531,16.216864,48.395135,-5.707058,-7.560396,-23.956151,-9.207013,9.368344,-5.751762,-38.913763,-27.375414,2.746443,25.612421,-22.641785,-43.629988
3.000000,24.701473,-4.450264,62.094378,6.183333,-10.876392,-173.578409,-52.688212,29.931627,-2.358731,69.010510,-42.634635,-12.500961,-51.624373,-42.714377,-7.131232,64.767952,-22.811922,3.294013,3.061649,-2.840367,29.793804,12.260334,49.604109,-2.816031,-6.401553,-23.225365,-9.323458,12.870539,-1.620518,-37.191978,-29.046961,2.841208,27.724235,-23.586557,-46.149023
4.000000,24.355890,-2.640045,59.643644,6.560750,-12.062463,-174.024912,-58.001140,32.389467,-5.905939,73.888085,-44.126553,-14.379628,-54.483681,-47.633784,-5.046268,59.977291,-20.820510,3.709588,5.075285,-4.575081,29.793804,2.505320,49.193737,-2.552805,-0.363767,-21.343755,-8.230577,17.400225,3.355764,-32.811672,-26.363408,4.576732,31.253201,-24.166953,-46.158787
5.000000,23.905222,-0.606010,57.640409,6.373307,-12.582257,-173.548379,-61.464066,32.827996,-9.466651,76.691638,-44.778806,-15.000035,-55.479786,-53.266231,-4.317963,54.755530,-19.181338,4.910965,6.990267,-5.817396,29.793804,-14.871309,45.705075,-8.506715,7.829426,-20.346601,-6.687560,21.023240,8.033792,-28.332779,-21.545685,9.899126,34.447683,-23.662818,-44.843774
6.000000,23.476644,1.789405,56.170559,5.734514,-12.516806,-172.908818,-62.964796,32.892357,-11.806860,77.391241,-44.110997,-15.000035,-56.471915,-58.223989,-3.366682,52.471077,-17.658774,5.465293,7.794135,-7.587729,29.793804,-29.856321,40.387899,-14.417440,8.400558,-19.366810,-6.929305,21.593151,9.496389,-25.104036,-15.949002,19.235201,35.454006,-21.755213,-43.798854
7.000000,23.135220,4.493061,54.995126,5.281957,-12.041582,-172.474367,-63.589334,33.368418,-14.566869,76.698674,-42.488558,-15.000035,-58.421422,-61.658898,-2.092445,54.752955,-17.475367,4.716139,6.530419,-8.180767,29.793804,-41.648807,35.334686,-18.510726,5.531013,-16.754246,-7.551261,22.653738,8.130383,-24.690799,-14.475420,28.085922,34.548599,-20.552574,-44.588073
8.000000,22.732063,7.515793,54.174733,4.134309,-11.378285,-173.006093,-62.062985,34.542377,-15.750848,74.227668,-40.063820,-15.000035,-61.153245,-65.357547,-3.166559,59.732183,-18.780462,2.489959,3.955248,-8.499756,29.793804,-49.939184,32.311586,-20.831645,2.942984,-15.711269,-7.805266,23.063980,5.840371,-26.953764,-16.633170,31.616246,34.331352,-20.683881,-46.074318
9.000000,22.156619,10.976242,53.792882,2.906230,-10.674215,-174.514496,-58.794767,37.355233,-15.369269,69.751893,-36.484603,-15.000035,-64.559549,-64.503705,-0.421120,66.418979,-18.559229,2.369753,1.286298,-7.814247,29.793804,-54.264419,33.249470,-21.509913,2.772338,-14.939123,-7.880403,24.523367,2.276225,-32.367013,-19.576290,31.087278,33.899083,-20.821839,-45.057365
